sep=;
Run time (s);Round;Exception;deadline;Agreement;Discounted;#agreeing;min.util.;max.util.;Dist. to Pareto;Dist. to Nash;Social Welfare;Agent 1;Agent 2;Utility 1;Utility 2;Disc. Util. 1;Disc. Util. 2;Perceived. Util. 1;Perceived. Util. 2;User Bother 1;User Bother 2;User Util. 1;User Util. 2;Profile 1;Profile 2
0.833;141;;1000rounds;Yes;No;2;0.64630;0.94070;0.00000;0.06904;1.58700;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_e_min_k-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.WorstModel-negotiator.boaframework.omstrategy.NullStrategy_t@66966;Tri1_P0_5_C1@66967;0.6463027408587809;0.9406969342487558;0.6463027408587809;0.9406969342487558;0.6463027408587809;0.9406969342487558;0.0;0.0;0.6463027408587809;0.9406969342487558;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
3.301;348;;1000rounds;Yes;No;2;0.67343;0.69509;0.05635;0.31125;1.36852;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_max_k_min-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.TheFawkes_OM-negotiator.boaframework.omstrategy.NullStrategy_t@66968;Tri1_P0_5_C1@66969;0.6734288761395015;0.695089113364501;0.6734288761395015;0.695089113364501;0.6734288761395015;0.695089113364501;0.0;0.0;0.6734288761395015;0.695089113364501;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
5.350;781;;1000rounds;Yes;No;2;0.30491;0.93752;0.00000;0.76798;1.24243;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_min_e_k-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.TheFawkes_OM-negotiator.boaframework.omstrategy.NullStrategy_t@66970;Tri1_P0_5_C1@66971;0.9375179042908612;0.30491088663549915;0.9375179042908612;0.30491088663549915;0.9375179042908612;0.30491088663549915;0.0;0.0;0.9375179042908612;0.30491088663549915;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
0.748;141;;1000rounds;Yes;No;2;0.64630;0.94070;0.00000;0.06904;1.58700;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_max_e_k-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.TheFawkes_OM-negotiator.boaframework.omstrategy.NullStrategy_t@66972;Tri1_P0_5_C1@66973;0.6463027408587809;0.9406969342487558;0.6463027408587809;0.9406969342487558;0.6463027408587809;0.9406969342487558;0.0;0.0;0.6463027408587809;0.9406969342487558;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
3.328;348;;1000rounds;Yes;No;2;0.67343;0.69509;0.05635;0.31125;1.36852;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_max_e_k-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.InoxAgent_OM-negotiator.boaframework.omstrategy.NullStrategy_t@66974;Tri1_P0_5_C1@66975;0.6734288761395015;0.695089113364501;0.6734288761395015;0.695089113364501;0.6734288761395015;0.695089113364501;0.0;0.0;0.6734288761395015;0.695089113364501;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
6.322;781;;1000rounds;Yes;No;2;0.30491;0.93752;0.00000;0.76798;1.24243;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_k_max_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.InoxAgent_OM-negotiator.boaframework.omstrategy.NullStrategy_t@66976;Tri1_P0_5_C1@66977;0.9375179042908612;0.30491088663549915;0.9375179042908612;0.30491088663549915;0.9375179042908612;0.30491088663549915;0.0;0.0;0.9375179042908612;0.30491088663549915;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
0.543;141;;1000rounds;Yes;No;2;0.64630;0.94070;0.00000;0.06904;1.58700;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_k_max_e_min-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.InoxAgent_OM-negotiator.boaframework.omstrategy.NullStrategy_t@66978;Tri1_P0_5_C1@66979;0.6463027408587809;0.9406969342487558;0.6463027408587809;0.9406969342487558;0.6463027408587809;0.9406969342487558;0.0;0.0;0.6463027408587809;0.9406969342487558;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
2.364;348;;1000rounds;Yes;No;2;0.67343;0.69509;0.05635;0.31125;1.36852;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_k_e_min-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.HardHeadedFrequencyModel_l-negotiator.boaframework.omstrategy.NullStrategy_t@66980;Tri1_P0_5_C1@66981;0.6734288761395015;0.695089113364501;0.6734288761395015;0.695089113364501;0.6734288761395015;0.695089113364501;0.0;0.0;0.6734288761395015;0.695089113364501;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
6.150;781;;1000rounds;Yes;No;2;0.30491;0.93752;0.00000;0.76798;1.24243;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_k_e_min_max-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.HardHeadedFrequencyModel_l-negotiator.boaframework.omstrategy.NullStrategy_t@66982;Tri1_P0_5_C1@66983;0.9375179042908612;0.30491088663549915;0.9375179042908612;0.30491088663549915;0.9375179042908612;0.30491088663549915;0.0;0.0;0.9375179042908612;0.30491088663549915;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
0.679;141;;1000rounds;Yes;No;2;0.64630;0.94070;0.00000;0.06904;1.58700;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_min_k_max-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.HardHeadedFrequencyModel_l-negotiator.boaframework.omstrategy.NullStrategy_t@66984;Tri1_P0_5_C1@66985;0.6463027408587809;0.9406969342487558;0.6463027408587809;0.9406969342487558;0.6463027408587809;0.9406969342487558;0.0;0.0;0.6463027408587809;0.9406969342487558;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
2.064;348;;1000rounds;Yes;No;2;0.67343;0.69509;0.05635;0.31125;1.36852;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_k_e_max_min-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.PerfectModel-negotiator.boaframework.omstrategy.NullStrategy_t@66986;Tri1_P0_5_C1@66987;0.6734288761395015;0.695089113364501;0.6734288761395015;0.695089113364501;0.6734288761395015;0.695089113364501;0.0;0.0;0.6734288761395015;0.695089113364501;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
5.653;781;;1000rounds;Yes;No;2;0.30491;0.93752;0.00000;0.76798;1.24243;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_max_min_k-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.PerfectModel-negotiator.boaframework.omstrategy.NullStrategy_t@66988;Tri1_P0_5_C1@66989;0.9375179042908612;0.30491088663549915;0.9375179042908612;0.30491088663549915;0.9375179042908612;0.30491088663549915;0.0;0.0;0.9375179042908612;0.30491088663549915;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
0.542;141;;1000rounds;Yes;No;2;0.64630;0.94070;0.00000;0.06904;1.58700;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_k_min_e_max-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.PerfectModel-negotiator.boaframework.omstrategy.NullStrategy_t@66990;Tri1_P0_5_C1@66991;0.6463027408587809;0.9406969342487558;0.6463027408587809;0.9406969342487558;0.6463027408587809;0.9406969342487558;0.0;0.0;0.6463027408587809;0.9406969342487558;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
2.305;348;;1000rounds;Yes;No;2;0.67343;0.69509;0.05635;0.31125;1.36852;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_e_max_k-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.PerfectScalableBayesianModel-negotiator.boaframework.omstrategy.NullStrategy_t@66992;Tri1_P0_5_C1@66993;0.6734288761395015;0.695089113364501;0.6734288761395015;0.695089113364501;0.6734288761395015;0.695089113364501;0.0;0.0;0.6734288761395015;0.695089113364501;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
4.278;781;;1000rounds;Yes;No;2;0.30491;0.93752;0.00000;0.76798;1.24243;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_min_k_max-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.PerfectScalableBayesianModel-negotiator.boaframework.omstrategy.NullStrategy_t@66994;Tri1_P0_5_C1@66995;0.9375179042908612;0.30491088663549915;0.9375179042908612;0.30491088663549915;0.9375179042908612;0.30491088663549915;0.0;0.0;0.9375179042908612;0.30491088663549915;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
0.939;141;;1000rounds;Yes;No;2;0.64630;0.94070;0.00000;0.06904;1.58700;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_min_max_k-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.PerfectScalableBayesianModel-negotiator.boaframework.omstrategy.NullStrategy_t@66996;Tri1_P0_5_C1@66997;0.6463027408587809;0.9406969342487558;0.6463027408587809;0.9406969342487558;0.6463027408587809;0.9406969342487558;0.0;0.0;0.6463027408587809;0.9406969342487558;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
2.515;348;;1000rounds;Yes;No;2;0.67343;0.69509;0.05635;0.31125;1.36852;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_k_min_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-C..Users.M.H.Desktop.myproject.myproject.bin.performance_opponents.HardDealer_OM_l-negotiator.boaframework.omstrategy.NullStrategy_t@66998;Tri1_P0_5_C1@66999;0.6734288761395015;0.695089113364501;0.6734288761395015;0.695089113364501;0.6734288761395015;0.695089113364501;0.0;0.0;0.6734288761395015;0.695089113364501;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
6.103;781;;1000rounds;Yes;No;2;0.30491;0.93752;0.00000;0.76798;1.24243;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_k_e_max_min-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-C..Users.M.H.Desktop.myproject.myproject.bin.performance_opponents.HardDealer_OM_l-negotiator.boaframework.omstrategy.NullStrategy_t@67000;Tri1_P0_5_C1@67001;0.9375179042908612;0.30491088663549915;0.9375179042908612;0.30491088663549915;0.9375179042908612;0.30491088663549915;0.0;0.0;0.9375179042908612;0.30491088663549915;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
1.770;141;;1000rounds;Yes;No;2;0.64630;0.94070;0.00000;0.06904;1.58700;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_k_max_min-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-C..Users.M.H.Desktop.myproject.myproject.bin.performance_opponents.HardDealer_OM_l-negotiator.boaframework.omstrategy.NullStrategy_t@67002;Tri1_P0_5_C1@67003;0.6463027408587809;0.9406969342487558;0.6463027408587809;0.9406969342487558;0.6463027408587809;0.9406969342487558;0.0;0.0;0.6463027408587809;0.9406969342487558;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
2.269;348;;1000rounds;Yes;No;2;0.67343;0.69509;0.05635;0.31125;1.36852;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_e_k_min-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-C..Users.M.H.Desktop.myproject.myproject.bin.performance_opponents.Group1_OM_l-negotiator.boaframework.omstrategy.NullStrategy_t@67004;Tri1_P0_5_C1@67005;0.6734288761395015;0.695089113364501;0.6734288761395015;0.695089113364501;0.6734288761395015;0.695089113364501;0.0;0.0;0.6734288761395015;0.695089113364501;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
3.894;781;;1000rounds;Yes;No;2;0.30491;0.93752;0.00000;0.76798;1.24243;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_e_k_min-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-C..Users.M.H.Desktop.myproject.myproject.bin.performance_opponents.Group1_OM_l-negotiator.boaframework.omstrategy.NullStrategy_t@67006;Tri1_P0_5_C1@67007;0.9375179042908612;0.30491088663549915;0.9375179042908612;0.30491088663549915;0.9375179042908612;0.30491088663549915;0.0;0.0;0.9375179042908612;0.30491088663549915;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
0.914;141;;1000rounds;Yes;No;2;0.64630;0.94070;0.00000;0.06904;1.58700;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_k_max_min-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-C..Users.M.H.Desktop.myproject.myproject.bin.performance_opponents.Group1_OM_l-negotiator.boaframework.omstrategy.NullStrategy_t@67008;Tri1_P0_5_C1@67009;0.6463027408587809;0.9406969342487558;0.6463027408587809;0.9406969342487558;0.6463027408587809;0.9406969342487558;0.0;0.0;0.6463027408587809;0.9406969342487558;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
6.471;781;;1000rounds;Yes;No;2;0.30491;0.93752;0.00000;0.76798;1.24243;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_k_max_min_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.FSEGABayesianModel-negotiator.boaframework.omstrategy.NullStrategy_t@67010;Tri1_P0_5_C1@67011;0.9375179042908612;0.30491088663549915;0.9375179042908612;0.30491088663549915;0.9375179042908612;0.30491088663549915;0.0;0.0;0.9375179042908612;0.30491088663549915;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
2.591;348;;1000rounds;Yes;No;2;0.67343;0.69509;0.05635;0.31125;1.36852;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_max_k_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.FSEGABayesianModel-negotiator.boaframework.omstrategy.NullStrategy_t@67012;Tri1_P0_5_C1@67013;0.6734288761395015;0.695089113364501;0.6734288761395015;0.695089113364501;0.6734288761395015;0.695089113364501;0.0;0.0;0.6734288761395015;0.695089113364501;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
1.212;141;;1000rounds;Yes;No;2;0.64630;0.94070;0.00000;0.06904;1.58700;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_e_min_k-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.FSEGABayesianModel-negotiator.boaframework.omstrategy.NullStrategy_t@67014;Tri1_P0_5_C1@67015;0.6463027408587809;0.9406969342487558;0.6463027408587809;0.9406969342487558;0.6463027408587809;0.9406969342487558;0.0;0.0;0.6463027408587809;0.9406969342487558;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
14.880;720;;1000rounds;Yes;No;2;0.14317;0.96149;0.02083;0.92577;1.10466;AgentBuyogMain_c01@67016;Tri1_P0_5_C2@67017;0.9614946545494113;0.14317026562695734;0.9614946545494113;0.14317026562695734;0.9614946545494113;0.14317026562695734;0.0;0.0;0.9614946545494113;0.14317026562695734;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
1.369;137;;1000rounds;Yes;No;2;0.64612;0.86250;0.00000;0.43417;1.50862;AgentBuyogMain_c1@67018;Tri1_P0_5_C2@67019;0.8624964870654961;0.6461232031927644;0.8624964870654961;0.6461232031927644;0.8624964870654961;0.6461232031927644;0.0;0.0;0.8624964870654961;0.6461232031927644;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
0.616;108;;1000rounds;Yes;No;2;0.67343;0.69509;0.05635;0.31125;1.36852;AgentBuyogMain_c2@67020;Tri1_P0_5_C2@67021;0.6734288761395015;0.695089113364501;0.6734288761395015;0.695089113364501;0.6734288761395015;0.695089113364501;0.0;0.0;0.6734288761395015;0.695089113364501;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
5.071;720;;1000rounds;Yes;No;2;0.14317;0.96149;0.02083;0.92577;1.10466;AgentHP2_main_01@67022;Tri1_P0_5_C2@67023;0.9614946545494113;0.14317026562695734;0.9614946545494113;0.14317026562695734;0.9614946545494113;0.14317026562695734;0.0;0.0;0.9614946545494113;0.14317026562695734;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
0.735;137;;1000rounds;Yes;No;2;0.64612;0.86250;0.00000;0.43417;1.50862;AgentHP2_main_1@67024;Tri1_P0_5_C2@67025;0.8624964870654961;0.6461232031927644;0.8624964870654961;0.6461232031927644;0.8624964870654961;0.6461232031927644;0.0;0.0;0.8624964870654961;0.6461232031927644;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
1.899;108;;1000rounds;Yes;No;2;0.67343;0.69509;0.05635;0.31125;1.36852;AgentHP2_main_2@67026;Tri1_P0_5_C2@67027;0.6734288761395015;0.695089113364501;0.6734288761395015;0.695089113364501;0.6734288761395015;0.695089113364501;0.0;0.0;0.6734288761395015;0.695089113364501;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
4.653;720;;1000rounds;Yes;No;2;0.14317;0.96149;0.02083;0.92577;1.10466;AgentYK_01@67028;Tri1_P0_5_C2@67029;0.9614946545494113;0.14317026562695734;0.9614946545494113;0.14317026562695734;0.9614946545494113;0.14317026562695734;0.0;0.0;0.9614946545494113;0.14317026562695734;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
0.854;137;;1000rounds;Yes;No;2;0.64612;0.86250;0.00000;0.43417;1.50862;AgentYK_1@67030;Tri1_P0_5_C2@67031;0.8624964870654961;0.6461232031927644;0.8624964870654961;0.6461232031927644;0.8624964870654961;0.6461232031927644;0.0;0.0;0.8624964870654961;0.6461232031927644;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
0.428;108;;1000rounds;Yes;No;2;0.67343;0.69509;0.05635;0.31125;1.36852;AgentYK_2@67032;Tri1_P0_5_C2@67033;0.6734288761395015;0.695089113364501;0.6734288761395015;0.695089113364501;0.6734288761395015;0.695089113364501;0.0;0.0;0.6734288761395015;0.695089113364501;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
4.731;720;;1000rounds;Yes;No;2;0.14317;0.96149;0.02083;0.92577;1.10466;AgreeableAgent2018_01@67034;Tri1_P0_5_C2@67035;0.9614946545494113;0.14317026562695734;0.9614946545494113;0.14317026562695734;0.9614946545494113;0.14317026562695734;0.0;0.0;0.9614946545494113;0.14317026562695734;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
0.593;137;;1000rounds;Yes;No;2;0.64612;0.86250;0.00000;0.43417;1.50862;AgreeableAgent2018_1@67036;Tri1_P0_5_C2@67037;0.8624964870654961;0.6461232031927644;0.8624964870654961;0.6461232031927644;0.8624964870654961;0.6461232031927644;0.0;0.0;0.8624964870654961;0.6461232031927644;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
0.953;108;;1000rounds;Yes;No;2;0.67343;0.69509;0.05635;0.31125;1.36852;AgreeableAgent2018_2@67038;Tri1_P0_5_C2@67039;0.6734288761395015;0.695089113364501;0.6734288761395015;0.695089113364501;0.6734288761395015;0.695089113364501;0.0;0.0;0.6734288761395015;0.695089113364501;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
4.869;720;;1000rounds;Yes;No;2;0.14317;0.96149;0.02083;0.92577;1.10466;GeneKing_01@67040;Tri1_P0_5_C2@67041;0.9614946545494113;0.14317026562695734;0.9614946545494113;0.14317026562695734;0.9614946545494113;0.14317026562695734;0.0;0.0;0.9614946545494113;0.14317026562695734;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
1.396;137;;1000rounds;Yes;No;2;0.64612;0.86250;0.00000;0.43417;1.50862;GeneKing_1@67042;Tri1_P0_5_C2@67043;0.8624964870654961;0.6461232031927644;0.8624964870654961;0.6461232031927644;0.8624964870654961;0.6461232031927644;0.0;0.0;0.8624964870654961;0.6461232031927644;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
0.710;108;;1000rounds;Yes;No;2;0.67343;0.69509;0.05635;0.31125;1.36852;GeneKing_2@67044;Tri1_P0_5_C2@67045;0.6734288761395015;0.695089113364501;0.6734288761395015;0.695089113364501;0.6734288761395015;0.695089113364501;0.0;0.0;0.6734288761395015;0.695089113364501;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
4.210;720;;1000rounds;Yes;No;2;0.14317;0.96149;0.02083;0.92577;1.10466;GroupY_01@67046;Tri1_P0_5_C2@67047;0.9614946545494113;0.14317026562695734;0.9614946545494113;0.14317026562695734;0.9614946545494113;0.14317026562695734;0.0;0.0;0.9614946545494113;0.14317026562695734;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
0.978;137;;1000rounds;Yes;No;2;0.64612;0.86250;0.00000;0.43417;1.50862;GroupY_1@67048;Tri1_P0_5_C2@67049;0.8624964870654961;0.6461232031927644;0.8624964870654961;0.6461232031927644;0.8624964870654961;0.6461232031927644;0.0;0.0;0.8624964870654961;0.6461232031927644;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
1.137;108;;1000rounds;Yes;No;2;0.67343;0.69509;0.05635;0.31125;1.36852;GroupY_2@67050;Tri1_P0_5_C2@67051;0.6734288761395015;0.695089113364501;0.6734288761395015;0.695089113364501;0.6734288761395015;0.695089113364501;0.0;0.0;0.6734288761395015;0.695089113364501;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
4.333;690;;1000rounds;Yes;No;2;0.14317;0.98232;0.00000;0.93385;1.12549;JonnyBlack_01@67052;Tri1_P0_5_C2@67053;0.9823220197857909;0.14317026562695734;0.9823220197857909;0.14317026562695734;0.9823220197857909;0.14317026562695734;0.0;0.0;0.9823220197857909;0.14317026562695734;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
0.614;145;;1000rounds;Yes;No;2;0.64612;0.86250;0.00000;0.43417;1.50862;JonnyBlack_1@67054;Tri1_P0_5_C2@67055;0.8624964870654961;0.6461232031927644;0.8624964870654961;0.6461232031927644;0.8624964870654961;0.6461232031927644;0.0;0.0;0.8624964870654961;0.6461232031927644;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
0.589;117;;1000rounds;Yes;No;2;0.66924;0.74265;0.03441;0.26386;1.41189;JonnyBlack_2@67056;Tri1_P0_5_C2@67057;0.6692401156632434;0.7426548833184479;0.6692401156632434;0.7426548833184479;0.6692401156632434;0.7426548833184479;0.0;0.0;0.6692401156632434;0.7426548833184479;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
6.357;720;;1000rounds;Yes;No;2;0.14317;0.96149;0.02083;0.92577;1.10466;Mamenchis_01@67058;Tri1_P0_5_C2@67059;0.9614946545494113;0.14317026562695734;0.9614946545494113;0.14317026562695734;0.9614946545494113;0.14317026562695734;0.0;0.0;0.9614946545494113;0.14317026562695734;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
0.793;137;;1000rounds;Yes;No;2;0.64612;0.86250;0.00000;0.43417;1.50862;Mamenchis_1@67060;Tri1_P0_5_C2@67061;0.8624964870654961;0.6461232031927644;0.8624964870654961;0.6461232031927644;0.8624964870654961;0.6461232031927644;0.0;0.0;0.8624964870654961;0.6461232031927644;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
0.518;108;;1000rounds;Yes;No;2;0.67343;0.69509;0.05635;0.31125;1.36852;Mamenchis_2@67062;Tri1_P0_5_C2@67063;0.6734288761395015;0.695089113364501;0.6734288761395015;0.695089113364501;0.6734288761395015;0.695089113364501;0.0;0.0;0.6734288761395015;0.695089113364501;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
5.559;720;;1000rounds;Yes;No;2;0.14317;0.96149;0.02083;0.92577;1.10466;Mosa_01@67064;Tri1_P0_5_C2@67065;0.9614946545494113;0.14317026562695734;0.9614946545494113;0.14317026562695734;0.9614946545494113;0.14317026562695734;0.0;0.0;0.9614946545494113;0.14317026562695734;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
0.809;137;;1000rounds;Yes;No;2;0.64612;0.86250;0.00000;0.43417;1.50862;Mosa_1@67066;Tri1_P0_5_C2@67067;0.8624964870654961;0.6461232031927644;0.8624964870654961;0.6461232031927644;0.8624964870654961;0.6461232031927644;0.0;0.0;0.8624964870654961;0.6461232031927644;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
0.885;108;;1000rounds;Yes;No;2;0.67343;0.69509;0.05635;0.31125;1.36852;Mosa_2@67068;Tri1_P0_5_C2@67069;0.6734288761395015;0.695089113364501;0.6734288761395015;0.695089113364501;0.6734288761395015;0.695089113364501;0.0;0.0;0.6734288761395015;0.695089113364501;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
4.345;691;;1000rounds;Yes;No;2;0.14317;0.98232;0.00000;0.93385;1.12549;RandomDance_01@67070;Tri1_P0_5_C2@67071;0.9823220197857909;0.14317026562695734;0.9823220197857909;0.14317026562695734;0.9823220197857909;0.14317026562695734;0.0;0.0;0.9823220197857909;0.14317026562695734;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
0.575;139;;1000rounds;Yes;No;2;0.64612;0.86250;0.00000;0.43417;1.50862;RandomDance_1@67072;Tri1_P0_5_C2@67073;0.8624964870654961;0.6461232031927644;0.8624964870654961;0.6461232031927644;0.8624964870654961;0.6461232031927644;0.0;0.0;0.8624964870654961;0.6461232031927644;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
0.403;88;;1000rounds;Yes;No;2;0.70543;0.82714;0.00000;0.36539;1.53257;RandomDance_2@67074;Tri1_P0_5_C2@67075;0.8271405266370779;0.7054262689440086;0.8271405266370779;0.7054262689440086;0.8271405266370779;0.7054262689440086;0.0;0.0;0.8271405266370779;0.7054262689440086;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
4.714;720;;1000rounds;Yes;No;2;0.14317;0.96149;0.02083;0.92577;1.10466;Agent36_01@67076;Tri1_P0_5_C2@67077;0.9614946545494113;0.14317026562695734;0.9614946545494113;0.14317026562695734;0.9614946545494113;0.14317026562695734;0.0;0.0;0.9614946545494113;0.14317026562695734;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
0.817;137;;1000rounds;Yes;No;2;0.64612;0.86250;0.00000;0.43417;1.50862;Agent36_1@67078;Tri1_P0_5_C2@67079;0.8624964870654961;0.6461232031927644;0.8624964870654961;0.6461232031927644;0.8624964870654961;0.6461232031927644;0.0;0.0;0.8624964870654961;0.6461232031927644;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
