sep=;
Run time (s);Round;Exception;deadline;Agreement;Discounted;#agreeing;min.util.;max.util.;Dist. to Pareto;Dist. to Nash;Social Welfare;Agent 1;Agent 2;Utility 1;Utility 2;Disc. Util. 1;Disc. Util. 2;Perceived. Util. 1;Perceived. Util. 2;User Bother 1;User Bother 2;User Util. 1;User Util. 2;Profile 1;Profile 2
0.722;796;;1000rounds;Yes;No;2;0.10910;0.92100;0.00000;0.90254;1.03010;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_e_k_min-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-C..Users.M.H.Desktop.myproject.myproject.bin.performance_opponents.Group1_OM_l-negotiator.boaframework.omstrategy.NullStrategy_t@1178;Middle_C2@1179;0.921;0.1090975982100379;0.921;0.1090975982100379;0.921;0.1090975982100379;0.0;0.0;0.921;0.1090975982100379;pie_A.xml;pie_B.xml
0.099;116;;1000rounds;Yes;No;2;0.66097;0.68200;0.00000;0.30122;1.34297;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_k_max_min-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-C..Users.M.H.Desktop.myproject.myproject.bin.performance_opponents.Group1_OM_l-negotiator.boaframework.omstrategy.NullStrategy_t@1180;Middle_C2@1181;0.682;0.660967914278757;0.682;0.660967914278757;0.682;0.660967914278757;0.0;0.0;0.682;0.660967914278757;pie_A.xml;pie_B.xml
0.803;796;;1000rounds;Yes;No;2;0.10910;0.92100;0.00000;0.90254;1.03010;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_k_max_min_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.FSEGABayesianModel-negotiator.boaframework.omstrategy.NullStrategy_t@1182;Middle_C2@1183;0.921;0.1090975982100379;0.921;0.1090975982100379;0.921;0.1090975982100379;0.0;0.0;0.921;0.1090975982100379;pie_A.xml;pie_B.xml
0.246;278;;1000rounds;Yes;No;2;0.47511;0.74400;0.00000;0.49693;1.21911;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_max_k_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.FSEGABayesianModel-negotiator.boaframework.omstrategy.NullStrategy_t@1184;Middle_C2@1185;0.744;0.47511425514161765;0.744;0.47511425514161765;0.744;0.47511425514161765;0.0;0.0;0.744;0.47511425514161765;pie_A.xml;pie_B.xml
0.090;116;;1000rounds;Yes;No;2;0.66097;0.68200;0.00000;0.30122;1.34297;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_e_min_k-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.FSEGABayesianModel-negotiator.boaframework.omstrategy.NullStrategy_t@1186;Middle_C2@1187;0.682;0.660967914278757;0.682;0.660967914278757;0.682;0.660967914278757;0.0;0.0;0.682;0.660967914278757;pie_A.xml;pie_B.xml
0.383;343;;1000rounds;Yes;No;2;0.66998;0.67900;0.00000;0.29174;1.34898;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_k_e_min-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.HardHeadedFrequencyModel_l-negotiator.boaframework.omstrategy.NullStrategy_t@1188;Middle_N05@1189;0.679;0.6699766070243486;0.679;0.6699766070243486;0.679;0.6699766070243486;0.0;0.0;0.679;0.6699766070243486;pie_A.xml;pie_B.xml
0.834;929;;1000rounds;Yes;No;2;0.55200;0.96676;0.00000;0.03177;1.51876;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_k_e_min_max-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.HardHeadedFrequencyModel_l-negotiator.boaframework.omstrategy.NullStrategy_t@1190;Middle_N05@1191;0.552;0.9667648397319132;0.552;0.9667648397319132;0.552;0.9667648397319132;0.0;0.0;0.552;0.9667648397319132;pie_A.xml;pie_B.xml
0.085;92;;1000rounds;Yes;No;2;0.54607;0.72000;0.00000;0.42207;1.26607;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_min_k_max-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.HardHeadedFrequencyModel_l-negotiator.boaframework.omstrategy.NullStrategy_t@1192;Middle_N05@1193;0.72;0.546074441408624;0.72;0.546074441408624;0.72;0.546074441408624;0.0;0.0;0.72;0.546074441408624;pie_A.xml;pie_B.xml
0.467;343;;1000rounds;Yes;No;2;0.66998;0.67900;0.00000;0.29174;1.34898;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_k_e_max_min-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.PerfectModel-negotiator.boaframework.omstrategy.NullStrategy_t@1194;Middle_N05@1195;0.679;0.6699766070243486;0.679;0.6699766070243486;0.679;0.6699766070243486;0.0;0.0;0.679;0.6699766070243486;pie_A.xml;pie_B.xml
0.840;929;;1000rounds;Yes;No;2;0.55200;0.96676;0.00000;0.03177;1.51876;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_max_min_k-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.PerfectModel-negotiator.boaframework.omstrategy.NullStrategy_t@1196;Middle_N05@1197;0.552;0.9667648397319132;0.552;0.9667648397319132;0.552;0.9667648397319132;0.0;0.0;0.552;0.9667648397319132;pie_A.xml;pie_B.xml
0.074;92;;1000rounds;Yes;No;2;0.54607;0.72000;0.00000;0.42207;1.26607;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_k_min_e_max-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.PerfectModel-negotiator.boaframework.omstrategy.NullStrategy_t@1198;Middle_N05@1199;0.72;0.546074441408624;0.72;0.546074441408624;0.72;0.546074441408624;0.0;0.0;0.72;0.546074441408624;pie_A.xml;pie_B.xml
0.365;343;;1000rounds;Yes;No;2;0.66998;0.67900;0.00000;0.29174;1.34898;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_e_max_k-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.PerfectScalableBayesianModel-negotiator.boaframework.omstrategy.NullStrategy_t@1200;Middle_N05@1201;0.679;0.6699766070243486;0.679;0.6699766070243486;0.679;0.6699766070243486;0.0;0.0;0.679;0.6699766070243486;pie_A.xml;pie_B.xml
0.901;929;;1000rounds;Yes;No;2;0.55200;0.96676;0.00000;0.03177;1.51876;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_min_k_max-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.PerfectScalableBayesianModel-negotiator.boaframework.omstrategy.NullStrategy_t@1202;Middle_N05@1203;0.552;0.9667648397319132;0.552;0.9667648397319132;0.552;0.9667648397319132;0.0;0.0;0.552;0.9667648397319132;pie_A.xml;pie_B.xml
0.109;92;;1000rounds;Yes;No;2;0.54607;0.72000;0.00000;0.42207;1.26607;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_min_max_k-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.PerfectScalableBayesianModel-negotiator.boaframework.omstrategy.NullStrategy_t@1204;Middle_N05@1205;0.72;0.546074441408624;0.72;0.546074441408624;0.72;0.546074441408624;0.0;0.0;0.72;0.546074441408624;pie_A.xml;pie_B.xml
0.329;343;;1000rounds;Yes;No;2;0.66998;0.67900;0.00000;0.29174;1.34898;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_k_min_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-C..Users.M.H.Desktop.myproject.myproject.bin.performance_opponents.HardDealer_OM_l-negotiator.boaframework.omstrategy.NullStrategy_t@1206;Middle_N05@1207;0.679;0.6699766070243486;0.679;0.6699766070243486;0.679;0.6699766070243486;0.0;0.0;0.679;0.6699766070243486;pie_A.xml;pie_B.xml
0.857;929;;1000rounds;Yes;No;2;0.55200;0.96676;0.00000;0.03177;1.51876;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_k_e_max_min-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-C..Users.M.H.Desktop.myproject.myproject.bin.performance_opponents.HardDealer_OM_l-negotiator.boaframework.omstrategy.NullStrategy_t@1208;Middle_N05@1209;0.552;0.9667648397319132;0.552;0.9667648397319132;0.552;0.9667648397319132;0.0;0.0;0.552;0.9667648397319132;pie_A.xml;pie_B.xml
0.075;92;;1000rounds;Yes;No;2;0.54607;0.72000;0.00000;0.42207;1.26607;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_k_max_min-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-C..Users.M.H.Desktop.myproject.myproject.bin.performance_opponents.HardDealer_OM_l-negotiator.boaframework.omstrategy.NullStrategy_t@1210;Middle_N05@1211;0.72;0.546074441408624;0.72;0.546074441408624;0.72;0.546074441408624;0.0;0.0;0.72;0.546074441408624;pie_A.xml;pie_B.xml
0.304;343;;1000rounds;Yes;No;2;0.66998;0.67900;0.00000;0.29174;1.34898;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_e_k_min-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-C..Users.M.H.Desktop.myproject.myproject.bin.performance_opponents.Group1_OM_l-negotiator.boaframework.omstrategy.NullStrategy_t@1212;Middle_N05@1213;0.679;0.6699766070243486;0.679;0.6699766070243486;0.679;0.6699766070243486;0.0;0.0;0.679;0.6699766070243486;pie_A.xml;pie_B.xml
0.894;929;;1000rounds;Yes;No;2;0.55200;0.96676;0.00000;0.03177;1.51876;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_e_k_min-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-C..Users.M.H.Desktop.myproject.myproject.bin.performance_opponents.Group1_OM_l-negotiator.boaframework.omstrategy.NullStrategy_t@1214;Middle_N05@1215;0.552;0.9667648397319132;0.552;0.9667648397319132;0.552;0.9667648397319132;0.0;0.0;0.552;0.9667648397319132;pie_A.xml;pie_B.xml
0.088;92;;1000rounds;Yes;No;2;0.54607;0.72000;0.00000;0.42207;1.26607;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_k_max_min-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-C..Users.M.H.Desktop.myproject.myproject.bin.performance_opponents.Group1_OM_l-negotiator.boaframework.omstrategy.NullStrategy_t@1216;Middle_N05@1217;0.72;0.546074441408624;0.72;0.546074441408624;0.72;0.546074441408624;0.0;0.0;0.72;0.546074441408624;pie_A.xml;pie_B.xml
0.903;929;;1000rounds;Yes;No;2;0.55200;0.96676;0.00000;0.03177;1.51876;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_k_max_min_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.FSEGABayesianModel-negotiator.boaframework.omstrategy.NullStrategy_t@1218;Middle_N05@1219;0.552;0.9667648397319132;0.552;0.9667648397319132;0.552;0.9667648397319132;0.0;0.0;0.552;0.9667648397319132;pie_A.xml;pie_B.xml
0.299;343;;1000rounds;Yes;No;2;0.66998;0.67900;0.00000;0.29174;1.34898;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_max_k_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.FSEGABayesianModel-negotiator.boaframework.omstrategy.NullStrategy_t@1220;Middle_N05@1221;0.679;0.6699766070243486;0.679;0.6699766070243486;0.679;0.6699766070243486;0.0;0.0;0.679;0.6699766070243486;pie_A.xml;pie_B.xml
0.078;92;;1000rounds;Yes;No;2;0.54607;0.72000;0.00000;0.42207;1.26607;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_e_min_k-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.FSEGABayesianModel-negotiator.boaframework.omstrategy.NullStrategy_t@1222;Middle_N05@1223;0.72;0.546074441408624;0.72;0.546074441408624;0.72;0.546074441408624;0.0;0.0;0.72;0.546074441408624;pie_A.xml;pie_B.xml
0.308;270;;1000rounds;Yes;No;2;0.45212;0.75200;0.00000;0.52127;1.20412;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_k_e_min-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.HardHeadedFrequencyModel_l-negotiator.boaframework.omstrategy.NullStrategy_t@1224;Middle_N025@1225;0.752;0.45212347371696654;0.752;0.45212347371696654;0.752;0.45212347371696654;0.0;0.0;0.752;0.45212347371696654;pie_A.xml;pie_B.xml
0.890;926;;1000rounds;Yes;No;2;0.56600;0.94701;0.00000;0.00756;1.51301;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_k_e_min_max-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.HardHeadedFrequencyModel_l-negotiator.boaframework.omstrategy.NullStrategy_t@1226;Middle_N025@1227;0.566;0.9470058602720971;0.566;0.9470058602720971;0.566;0.9470058602720971;0.0;0.0;0.566;0.9470058602720971;pie_A.xml;pie_B.xml
0.039;42;;1000rounds;Yes;No;2;0.28027;0.81900;0.00000;0.70571;1.09927;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_min_k_max-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.HardHeadedFrequencyModel_l-negotiator.boaframework.omstrategy.NullStrategy_t@1228;Middle_N025@1229;0.819;0.2802670324011427;0.819;0.2802670324011427;0.819;0.2802670324011427;0.0;0.0;0.819;0.2802670324011427;pie_A.xml;pie_B.xml
0.255;270;;1000rounds;Yes;No;2;0.45212;0.75200;0.00000;0.52127;1.20412;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_k_e_max_min-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.PerfectModel-negotiator.boaframework.omstrategy.NullStrategy_t@1230;Middle_N025@1231;0.752;0.45212347371696654;0.752;0.45212347371696654;0.752;0.45212347371696654;0.0;0.0;0.752;0.45212347371696654;pie_A.xml;pie_B.xml
1.136;926;;1000rounds;Yes;No;2;0.56600;0.94701;0.00000;0.00756;1.51301;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_max_min_k-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.PerfectModel-negotiator.boaframework.omstrategy.NullStrategy_t@1232;Middle_N025@1233;0.566;0.9470058602720971;0.566;0.9470058602720971;0.566;0.9470058602720971;0.0;0.0;0.566;0.9470058602720971;pie_A.xml;pie_B.xml
0.044;42;;1000rounds;Yes;No;2;0.28027;0.81900;0.00000;0.70571;1.09927;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_k_min_e_max-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.PerfectModel-negotiator.boaframework.omstrategy.NullStrategy_t@1234;Middle_N025@1235;0.819;0.2802670324011427;0.819;0.2802670324011427;0.819;0.2802670324011427;0.0;0.0;0.819;0.2802670324011427;pie_A.xml;pie_B.xml
0.320;270;;1000rounds;Yes;No;2;0.45212;0.75200;0.00000;0.52127;1.20412;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_e_max_k-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.PerfectScalableBayesianModel-negotiator.boaframework.omstrategy.NullStrategy_t@1236;Middle_N025@1237;0.752;0.45212347371696654;0.752;0.45212347371696654;0.752;0.45212347371696654;0.0;0.0;0.752;0.45212347371696654;pie_A.xml;pie_B.xml
0.929;926;;1000rounds;Yes;No;2;0.56600;0.94701;0.00000;0.00756;1.51301;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_min_k_max-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.PerfectScalableBayesianModel-negotiator.boaframework.omstrategy.NullStrategy_t@1238;Middle_N025@1239;0.566;0.9470058602720971;0.566;0.9470058602720971;0.566;0.9470058602720971;0.0;0.0;0.566;0.9470058602720971;pie_A.xml;pie_B.xml
0.038;42;;1000rounds;Yes;No;2;0.28027;0.81900;0.00000;0.70571;1.09927;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_min_max_k-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.PerfectScalableBayesianModel-negotiator.boaframework.omstrategy.NullStrategy_t@1240;Middle_N025@1241;0.819;0.2802670324011427;0.819;0.2802670324011427;0.819;0.2802670324011427;0.0;0.0;0.819;0.2802670324011427;pie_A.xml;pie_B.xml
0.338;270;;1000rounds;Yes;No;2;0.45212;0.75200;0.00000;0.52127;1.20412;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_k_min_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-C..Users.M.H.Desktop.myproject.myproject.bin.performance_opponents.HardDealer_OM_l-negotiator.boaframework.omstrategy.NullStrategy_t@1242;Middle_N025@1243;0.752;0.45212347371696654;0.752;0.45212347371696654;0.752;0.45212347371696654;0.0;0.0;0.752;0.45212347371696654;pie_A.xml;pie_B.xml
1.134;926;;1000rounds;Yes;No;2;0.56600;0.94701;0.00000;0.00756;1.51301;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_k_e_max_min-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-C..Users.M.H.Desktop.myproject.myproject.bin.performance_opponents.HardDealer_OM_l-negotiator.boaframework.omstrategy.NullStrategy_t@1244;Middle_N025@1245;0.566;0.9470058602720971;0.566;0.9470058602720971;0.566;0.9470058602720971;0.0;0.0;0.566;0.9470058602720971;pie_A.xml;pie_B.xml
0.050;42;;1000rounds;Yes;No;2;0.28027;0.81900;0.00000;0.70571;1.09927;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_k_max_min-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-C..Users.M.H.Desktop.myproject.myproject.bin.performance_opponents.HardDealer_OM_l-negotiator.boaframework.omstrategy.NullStrategy_t@1246;Middle_N025@1247;0.819;0.2802670324011427;0.819;0.2802670324011427;0.819;0.2802670324011427;0.0;0.0;0.819;0.2802670324011427;pie_A.xml;pie_B.xml
0.314;270;;1000rounds;Yes;No;2;0.45212;0.75200;0.00000;0.52127;1.20412;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_e_k_min-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-C..Users.M.H.Desktop.myproject.myproject.bin.performance_opponents.Group1_OM_l-negotiator.boaframework.omstrategy.NullStrategy_t@1248;Middle_N025@1249;0.752;0.45212347371696654;0.752;0.45212347371696654;0.752;0.45212347371696654;0.0;0.0;0.752;0.45212347371696654;pie_A.xml;pie_B.xml
0.861;926;;1000rounds;Yes;No;2;0.56600;0.94701;0.00000;0.00756;1.51301;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_e_k_min-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-C..Users.M.H.Desktop.myproject.myproject.bin.performance_opponents.Group1_OM_l-negotiator.boaframework.omstrategy.NullStrategy_t@1250;Middle_N025@1251;0.566;0.9470058602720971;0.566;0.9470058602720971;0.566;0.9470058602720971;0.0;0.0;0.566;0.9470058602720971;pie_A.xml;pie_B.xml
0.037;42;;1000rounds;Yes;No;2;0.28027;0.81900;0.00000;0.70571;1.09927;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_k_max_min-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-C..Users.M.H.Desktop.myproject.myproject.bin.performance_opponents.Group1_OM_l-negotiator.boaframework.omstrategy.NullStrategy_t@1252;Middle_N025@1253;0.819;0.2802670324011427;0.819;0.2802670324011427;0.819;0.2802670324011427;0.0;0.0;0.819;0.2802670324011427;pie_A.xml;pie_B.xml
0.885;926;;1000rounds;Yes;No;2;0.56600;0.94701;0.00000;0.00756;1.51301;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_k_max_min_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.FSEGABayesianModel-negotiator.boaframework.omstrategy.NullStrategy_t@1254;Middle_N025@1255;0.566;0.9470058602720971;0.566;0.9470058602720971;0.566;0.9470058602720971;0.0;0.0;0.566;0.9470058602720971;pie_A.xml;pie_B.xml
0.248;270;;1000rounds;Yes;No;2;0.45212;0.75200;0.00000;0.52127;1.20412;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_max_k_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.FSEGABayesianModel-negotiator.boaframework.omstrategy.NullStrategy_t@1256;Middle_N025@1257;0.752;0.45212347371696654;0.752;0.45212347371696654;0.752;0.45212347371696654;0.0;0.0;0.752;0.45212347371696654;pie_A.xml;pie_B.xml
0.037;42;;1000rounds;Yes;No;2;0.28027;0.81900;0.00000;0.70571;1.09927;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_e_min_k-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.FSEGABayesianModel-negotiator.boaframework.omstrategy.NullStrategy_t@1258;Middle_N025@1259;0.819;0.2802670324011427;0.819;0.2802670324011427;0.819;0.2802670324011427;0.0;0.0;0.819;0.2802670324011427;pie_A.xml;pie_B.xml
0.405;409;;1000rounds;Yes;No;2;0.61300;0.85247;0.00000;0.09805;1.46547;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_k_e_min-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.HardHeadedFrequencyModel_l-negotiator.boaframework.omstrategy.NullStrategy_t@1260;Middle_N075@1261;0.613;0.8524740647526607;0.613;0.8524740647526607;0.613;0.8524740647526607;0.0;0.0;0.613;0.8524740647526607;pie_A.xml;pie_B.xml
0.814;932;;1000rounds;Yes;No;2;0.53600;0.98393;0.00000;0.05509;1.51993;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_k_e_min_max-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.HardHeadedFrequencyModel_l-negotiator.boaframework.omstrategy.NullStrategy_t@1262;Middle_N075@1263;0.536;0.9839305149850673;0.536;0.9839305149850673;0.536;0.9839305149850673;0.0;0.0;0.536;0.9839305149850673;pie_A.xml;pie_B.xml
0.122;147;;1000rounds;Yes;No;2;0.63900;0.78544;0.00000;0.16980;1.42444;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_min_k_max-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.HardHeadedFrequencyModel_l-negotiator.boaframework.omstrategy.NullStrategy_t@1264;Middle_N075@1265;0.639;0.7854389942202533;0.639;0.7854389942202533;0.639;0.7854389942202533;0.0;0.0;0.639;0.7854389942202533;pie_A.xml;pie_B.xml
0.408;409;;1000rounds;Yes;No;2;0.61300;0.85247;0.00000;0.09805;1.46547;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_k_e_max_min-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.PerfectModel-negotiator.boaframework.omstrategy.NullStrategy_t@1266;Middle_N075@1267;0.613;0.8524740647526607;0.613;0.8524740647526607;0.613;0.8524740647526607;0.0;0.0;0.613;0.8524740647526607;pie_A.xml;pie_B.xml
0.835;932;;1000rounds;Yes;No;2;0.53600;0.98393;0.00000;0.05509;1.51993;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_max_min_k-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.PerfectModel-negotiator.boaframework.omstrategy.NullStrategy_t@1268;Middle_N075@1269;0.536;0.9839305149850673;0.536;0.9839305149850673;0.536;0.9839305149850673;0.0;0.0;0.536;0.9839305149850673;pie_A.xml;pie_B.xml
0.131;147;;1000rounds;Yes;No;2;0.63900;0.78544;0.00000;0.16980;1.42444;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_k_min_e_max-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.PerfectModel-negotiator.boaframework.omstrategy.NullStrategy_t@1270;Middle_N075@1271;0.639;0.7854389942202533;0.639;0.7854389942202533;0.639;0.7854389942202533;0.0;0.0;0.639;0.7854389942202533;pie_A.xml;pie_B.xml
0.499;409;;1000rounds;Yes;No;2;0.61300;0.85247;0.00000;0.09805;1.46547;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_e_max_k-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.PerfectScalableBayesianModel-negotiator.boaframework.omstrategy.NullStrategy_t@1272;Middle_N075@1273;0.613;0.8524740647526607;0.613;0.8524740647526607;0.613;0.8524740647526607;0.0;0.0;0.613;0.8524740647526607;pie_A.xml;pie_B.xml
0.893;932;;1000rounds;Yes;No;2;0.53600;0.98393;0.00000;0.05509;1.51993;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_min_k_max-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.PerfectScalableBayesianModel-negotiator.boaframework.omstrategy.NullStrategy_t@1274;Middle_N075@1275;0.536;0.9839305149850673;0.536;0.9839305149850673;0.536;0.9839305149850673;0.0;0.0;0.536;0.9839305149850673;pie_A.xml;pie_B.xml
0.145;147;;1000rounds;Yes;No;2;0.63900;0.78544;0.00000;0.16980;1.42444;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_min_max_k-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.PerfectScalableBayesianModel-negotiator.boaframework.omstrategy.NullStrategy_t@1276;Middle_N075@1277;0.639;0.7854389942202533;0.639;0.7854389942202533;0.639;0.7854389942202533;0.0;0.0;0.639;0.7854389942202533;pie_A.xml;pie_B.xml
0.450;409;;1000rounds;Yes;No;2;0.61300;0.85247;0.00000;0.09805;1.46547;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_k_min_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-C..Users.M.H.Desktop.myproject.myproject.bin.performance_opponents.HardDealer_OM_l-negotiator.boaframework.omstrategy.NullStrategy_t@1278;Middle_N075@1279;0.613;0.8524740647526607;0.613;0.8524740647526607;0.613;0.8524740647526607;0.0;0.0;0.613;0.8524740647526607;pie_A.xml;pie_B.xml
0.920;932;;1000rounds;Yes;No;2;0.53600;0.98393;0.00000;0.05509;1.51993;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_k_e_max_min-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-C..Users.M.H.Desktop.myproject.myproject.bin.performance_opponents.HardDealer_OM_l-negotiator.boaframework.omstrategy.NullStrategy_t@1280;Middle_N075@1281;0.536;0.9839305149850673;0.536;0.9839305149850673;0.536;0.9839305149850673;0.0;0.0;0.536;0.9839305149850673;pie_A.xml;pie_B.xml
