sep=;
Run time (s);Round;Exception;deadline;Agreement;Discounted;#agreeing;min.util.;max.util.;Dist. to Pareto;Dist. to Nash;Social Welfare;Agent 1;Agent 2;Utility 1;Utility 2;Disc. Util. 1;Disc. Util. 2;Perceived. Util. 1;Perceived. Util. 2;User Bother 1;User Bother 2;User Util. 1;User Util. 2;Profile 1;Profile 2
0.092;50;;1000rounds;Yes;No;2;0.78120;0.79230;0.04641;0.08256;1.57350;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_k_max_e_min-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.IAMhagglerBayesianModel_b_u-negotiator.boaframework.omstrategy.NullStrategy_t@628;Tri1_P0_5_C2@629;0.7923020731969178;0.7811981065538094;0.7923020731969178;0.7811981065538094;0.7923020731969178;0.7811981065538094;0.0;0.0;0.7923020731969178;0.7811981065538094;EnergySmall-A-prof1.xml;EnergySmall-A-prof2.xml
0.207;97;;1000rounds;Yes;No;2;0.70243;0.92474;0.00000;0.10994;1.62717;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_max_e_k-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.IAMhagglerBayesianModel_b_u-negotiator.boaframework.omstrategy.NullStrategy_t@630;Tri1_P0_5_C2@631;0.9247444959838824;0.7024293012233924;0.9247444959838824;0.7024293012233924;0.9247444959838824;0.7024293012233924;0.0;0.0;0.9247444959838824;0.7024293012233924;EnergySmall-A-prof1.xml;EnergySmall-A-prof2.xml
1.224;698;;1000rounds;Yes;No;2;0.17887;0.99334;0.00000;0.63207;1.17221;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_k_max_e_min-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.IAMhagglerBayesianModel_u_b-negotiator.boaframework.omstrategy.NullStrategy_t@632;Tri1_P0_5_C2@633;0.9933404666809152;0.17887228255584145;0.9933404666809152;0.17887228255584145;0.9933404666809152;0.17887228255584145;0.0;0.0;0.9933404666809152;0.17887228255584145;EnergySmall-A-prof1.xml;EnergySmall-A-prof2.xml
0.095;50;;1000rounds;Yes;No;2;0.78120;0.79230;0.04641;0.08256;1.57350;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_k_e_max_min-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.IAMhagglerBayesianModel_u_b-negotiator.boaframework.omstrategy.NullStrategy_t@634;Tri1_P0_5_C2@635;0.7923020731969178;0.7811981065538094;0.7923020731969178;0.7811981065538094;0.7923020731969178;0.7811981065538094;0.0;0.0;0.7923020731969178;0.7811981065538094;EnergySmall-A-prof1.xml;EnergySmall-A-prof2.xml
0.108;97;;1000rounds;Yes;No;2;0.70243;0.92474;0.00000;0.10994;1.62717;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_min_k_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.WorstModel-negotiator.boaframework.omstrategy.NullStrategy_t@636;Tri1_P0_5_C2@637;0.9247444959838824;0.7024293012233924;0.9247444959838824;0.7024293012233924;0.9247444959838824;0.7024293012233924;0.0;0.0;0.9247444959838824;0.7024293012233924;EnergySmall-A-prof1.xml;EnergySmall-A-prof2.xml
0.835;698;;1000rounds;Yes;No;2;0.17887;0.99334;0.00000;0.63207;1.17221;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_max_k_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.WorstModel-negotiator.boaframework.omstrategy.NullStrategy_t@638;Tri1_P0_5_C2@639;0.9933404666809152;0.17887228255584145;0.9933404666809152;0.17887228255584145;0.9933404666809152;0.17887228255584145;0.0;0.0;0.9933404666809152;0.17887228255584145;EnergySmall-A-prof1.xml;EnergySmall-A-prof2.xml
0.051;50;;1000rounds;Yes;No;2;0.78120;0.79230;0.04641;0.08256;1.57350;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_e_min_k-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.WorstModel-negotiator.boaframework.omstrategy.NullStrategy_t@640;Tri1_P0_5_C2@641;0.7923020731969178;0.7811981065538094;0.7923020731969178;0.7811981065538094;0.7923020731969178;0.7811981065538094;0.0;0.0;0.7923020731969178;0.7811981065538094;EnergySmall-A-prof1.xml;EnergySmall-A-prof2.xml
0.106;97;;1000rounds;Yes;No;2;0.70243;0.92474;0.00000;0.10994;1.62717;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_max_k_min-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.TheFawkes_OM-negotiator.boaframework.omstrategy.NullStrategy_t@642;Tri1_P0_5_C2@643;0.9247444959838824;0.7024293012233924;0.9247444959838824;0.7024293012233924;0.9247444959838824;0.7024293012233924;0.0;0.0;0.9247444959838824;0.7024293012233924;EnergySmall-A-prof1.xml;EnergySmall-A-prof2.xml
0.884;698;;1000rounds;Yes;No;2;0.17887;0.99334;0.00000;0.63207;1.17221;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_min_e_k-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.TheFawkes_OM-negotiator.boaframework.omstrategy.NullStrategy_t@644;Tri1_P0_5_C2@645;0.9933404666809152;0.17887228255584145;0.9933404666809152;0.17887228255584145;0.9933404666809152;0.17887228255584145;0.0;0.0;0.9933404666809152;0.17887228255584145;EnergySmall-A-prof1.xml;EnergySmall-A-prof2.xml
0.101;90;;1000rounds;Yes;No;2;0.71187;0.83345;0.05986;0.16455;1.54532;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_max_e_k-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.TheFawkes_OM-negotiator.boaframework.omstrategy.NullStrategy_t@646;Tri1_P0_5_C2@647;0.7118693462613095;0.833446350428022;0.7118693462613095;0.833446350428022;0.7118693462613095;0.833446350428022;0.0;0.0;0.7118693462613095;0.833446350428022;EnergySmall-A-prof1.xml;EnergySmall-A-prof2.xml
0.100;97;;1000rounds;Yes;No;2;0.70243;0.92474;0.00000;0.10994;1.62717;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_max_e_k-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.InoxAgent_OM-negotiator.boaframework.omstrategy.NullStrategy_t@648;Tri1_P0_5_C2@649;0.9247444959838824;0.7024293012233924;0.9247444959838824;0.7024293012233924;0.9247444959838824;0.7024293012233924;0.0;0.0;0.9247444959838824;0.7024293012233924;EnergySmall-A-prof1.xml;EnergySmall-A-prof2.xml
0.768;698;;1000rounds;Yes;No;2;0.17887;0.99334;0.00000;0.63207;1.17221;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_k_max_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.InoxAgent_OM-negotiator.boaframework.omstrategy.NullStrategy_t@650;Tri1_P0_5_C2@651;0.9933404666809152;0.17887228255584145;0.9933404666809152;0.17887228255584145;0.9933404666809152;0.17887228255584145;0.0;0.0;0.9933404666809152;0.17887228255584145;EnergySmall-A-prof1.xml;EnergySmall-A-prof2.xml
0.054;50;;1000rounds;Yes;No;2;0.78120;0.79230;0.04641;0.08256;1.57350;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_k_max_e_min-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.InoxAgent_OM-negotiator.boaframework.omstrategy.NullStrategy_t@652;Tri1_P0_5_C2@653;0.7923020731969178;0.7811981065538094;0.7923020731969178;0.7811981065538094;0.7923020731969178;0.7811981065538094;0.0;0.0;0.7923020731969178;0.7811981065538094;EnergySmall-A-prof1.xml;EnergySmall-A-prof2.xml
0.100;97;;1000rounds;Yes;No;2;0.70243;0.92474;0.00000;0.10994;1.62717;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_k_e_min-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.HardHeadedFrequencyModel_l-negotiator.boaframework.omstrategy.NullStrategy_t@654;Tri1_P0_5_C2@655;0.9247444959838824;0.7024293012233924;0.9247444959838824;0.7024293012233924;0.9247444959838824;0.7024293012233924;0.0;0.0;0.9247444959838824;0.7024293012233924;EnergySmall-A-prof1.xml;EnergySmall-A-prof2.xml
0.781;698;;1000rounds;Yes;No;2;0.17887;0.99334;0.00000;0.63207;1.17221;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_k_e_min_max-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.HardHeadedFrequencyModel_l-negotiator.boaframework.omstrategy.NullStrategy_t@656;Tri1_P0_5_C2@657;0.9933404666809152;0.17887228255584145;0.9933404666809152;0.17887228255584145;0.9933404666809152;0.17887228255584145;0.0;0.0;0.9933404666809152;0.17887228255584145;EnergySmall-A-prof1.xml;EnergySmall-A-prof2.xml
0.057;50;;1000rounds;Yes;No;2;0.78120;0.79230;0.04641;0.08256;1.57350;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_min_k_max-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.HardHeadedFrequencyModel_l-negotiator.boaframework.omstrategy.NullStrategy_t@658;Tri1_P0_5_C2@659;0.7923020731969178;0.7811981065538094;0.7923020731969178;0.7811981065538094;0.7923020731969178;0.7811981065538094;0.0;0.0;0.7923020731969178;0.7811981065538094;EnergySmall-A-prof1.xml;EnergySmall-A-prof2.xml
0.106;97;;1000rounds;Yes;No;2;0.70243;0.92474;0.00000;0.10994;1.62717;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_k_e_max_min-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.PerfectModel-negotiator.boaframework.omstrategy.NullStrategy_t@660;Tri1_P0_5_C2@661;0.9247444959838824;0.7024293012233924;0.9247444959838824;0.7024293012233924;0.9247444959838824;0.7024293012233924;0.0;0.0;0.9247444959838824;0.7024293012233924;EnergySmall-A-prof1.xml;EnergySmall-A-prof2.xml
0.785;698;;1000rounds;Yes;No;2;0.17887;0.99334;0.00000;0.63207;1.17221;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_max_min_k-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.PerfectModel-negotiator.boaframework.omstrategy.NullStrategy_t@662;Tri1_P0_5_C2@663;0.9933404666809152;0.17887228255584145;0.9933404666809152;0.17887228255584145;0.9933404666809152;0.17887228255584145;0.0;0.0;0.9933404666809152;0.17887228255584145;EnergySmall-A-prof1.xml;EnergySmall-A-prof2.xml
0.053;50;;1000rounds;Yes;No;2;0.78120;0.79230;0.04641;0.08256;1.57350;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_k_min_e_max-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.PerfectModel-negotiator.boaframework.omstrategy.NullStrategy_t@664;Tri1_P0_5_C2@665;0.7923020731969178;0.7811981065538094;0.7923020731969178;0.7811981065538094;0.7923020731969178;0.7811981065538094;0.0;0.0;0.7923020731969178;0.7811981065538094;EnergySmall-A-prof1.xml;EnergySmall-A-prof2.xml
0.104;97;;1000rounds;Yes;No;2;0.70243;0.92474;0.00000;0.10994;1.62717;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_e_max_k-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.PerfectScalableBayesianModel-negotiator.boaframework.omstrategy.NullStrategy_t@666;Tri1_P0_5_C2@667;0.9247444959838824;0.7024293012233924;0.9247444959838824;0.7024293012233924;0.9247444959838824;0.7024293012233924;0.0;0.0;0.9247444959838824;0.7024293012233924;EnergySmall-A-prof1.xml;EnergySmall-A-prof2.xml
0.831;698;;1000rounds;Yes;No;2;0.17887;0.99334;0.00000;0.63207;1.17221;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_min_k_max-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.PerfectScalableBayesianModel-negotiator.boaframework.omstrategy.NullStrategy_t@668;Tri1_P0_5_C2@669;0.9933404666809152;0.17887228255584145;0.9933404666809152;0.17887228255584145;0.9933404666809152;0.17887228255584145;0.0;0.0;0.9933404666809152;0.17887228255584145;EnergySmall-A-prof1.xml;EnergySmall-A-prof2.xml
0.058;50;;1000rounds;Yes;No;2;0.78120;0.79230;0.04641;0.08256;1.57350;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_min_max_k-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.PerfectScalableBayesianModel-negotiator.boaframework.omstrategy.NullStrategy_t@670;Tri1_P0_5_C2@671;0.7923020731969178;0.7811981065538094;0.7923020731969178;0.7811981065538094;0.7923020731969178;0.7811981065538094;0.0;0.0;0.7923020731969178;0.7811981065538094;EnergySmall-A-prof1.xml;EnergySmall-A-prof2.xml
0.385;97;;1000rounds;Yes;No;2;0.70243;0.92474;0.00000;0.10994;1.62717;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_k_min_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-C..Users.Dr.Shaghol.Desktop.myproject.myproject.bin.performance_opponents.HardDealer_OM_l-negotiator.boaframework.omstrategy.NullStrategy_t@672;Tri1_P0_5_C2@673;0.9247444959838824;0.7024293012233924;0.9247444959838824;0.7024293012233924;0.9247444959838824;0.7024293012233924;0.0;0.0;0.9247444959838824;0.7024293012233924;EnergySmall-A-prof1.xml;EnergySmall-A-prof2.xml
2.349;698;;1000rounds;Yes;No;2;0.17887;0.99334;0.00000;0.63207;1.17221;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_k_e_max_min-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-C..Users.Dr.Shaghol.Desktop.myproject.myproject.bin.performance_opponents.HardDealer_OM_l-negotiator.boaframework.omstrategy.NullStrategy_t@674;Tri1_P0_5_C2@675;0.9933404666809152;0.17887228255584145;0.9933404666809152;0.17887228255584145;0.9933404666809152;0.17887228255584145;0.0;0.0;0.9933404666809152;0.17887228255584145;EnergySmall-A-prof1.xml;EnergySmall-A-prof2.xml
0.173;50;;1000rounds;Yes;No;2;0.78120;0.79230;0.04641;0.08256;1.57350;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_k_max_min-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-C..Users.Dr.Shaghol.Desktop.myproject.myproject.bin.performance_opponents.HardDealer_OM_l-negotiator.boaframework.omstrategy.NullStrategy_t@676;Tri1_P0_5_C2@677;0.7923020731969178;0.7811981065538094;0.7923020731969178;0.7811981065538094;0.7923020731969178;0.7811981065538094;0.0;0.0;0.7923020731969178;0.7811981065538094;EnergySmall-A-prof1.xml;EnergySmall-A-prof2.xml
0.103;97;;1000rounds;Yes;No;2;0.70243;0.92474;0.00000;0.10994;1.62717;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_e_k_min-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-C..Users.Dr.Shaghol.Desktop.myproject.myproject.bin.performance_opponents.Group1_OM_l-negotiator.boaframework.omstrategy.NullStrategy_t@678;Tri1_P0_5_C2@679;0.9247444959838824;0.7024293012233924;0.9247444959838824;0.7024293012233924;0.9247444959838824;0.7024293012233924;0.0;0.0;0.9247444959838824;0.7024293012233924;EnergySmall-A-prof1.xml;EnergySmall-A-prof2.xml
0.785;698;;1000rounds;Yes;No;2;0.17887;0.99334;0.00000;0.63207;1.17221;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_e_k_min-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-C..Users.Dr.Shaghol.Desktop.myproject.myproject.bin.performance_opponents.Group1_OM_l-negotiator.boaframework.omstrategy.NullStrategy_t@680;Tri1_P0_5_C2@681;0.9933404666809152;0.17887228255584145;0.9933404666809152;0.17887228255584145;0.9933404666809152;0.17887228255584145;0.0;0.0;0.9933404666809152;0.17887228255584145;EnergySmall-A-prof1.xml;EnergySmall-A-prof2.xml
0.050;50;;1000rounds;Yes;No;2;0.78120;0.79230;0.04641;0.08256;1.57350;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_k_max_min-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-C..Users.Dr.Shaghol.Desktop.myproject.myproject.bin.performance_opponents.Group1_OM_l-negotiator.boaframework.omstrategy.NullStrategy_t@682;Tri1_P0_5_C2@683;0.7923020731969178;0.7811981065538094;0.7923020731969178;0.7811981065538094;0.7923020731969178;0.7811981065538094;0.0;0.0;0.7923020731969178;0.7811981065538094;EnergySmall-A-prof1.xml;EnergySmall-A-prof2.xml
10.331;698;;1000rounds;Yes;No;2;0.17887;0.99334;0.00000;0.63207;1.17221;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_k_max_min_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.FSEGABayesianModel-negotiator.boaframework.omstrategy.NullStrategy_t@684;Tri1_P0_5_C2@685;0.9933404666809152;0.17887228255584145;0.9933404666809152;0.17887228255584145;0.9933404666809152;0.17887228255584145;0.0;0.0;0.9933404666809152;0.17887228255584145;EnergySmall-A-prof1.xml;EnergySmall-A-prof2.xml
9.709;97;;1000rounds;Yes;No;2;0.70243;0.92474;0.00000;0.10994;1.62717;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_max_k_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.FSEGABayesianModel-negotiator.boaframework.omstrategy.NullStrategy_t@686;Tri1_P0_5_C2@687;0.9247444959838824;0.7024293012233924;0.9247444959838824;0.7024293012233924;0.9247444959838824;0.7024293012233924;0.0;0.0;0.9247444959838824;0.7024293012233924;EnergySmall-A-prof1.xml;EnergySmall-A-prof2.xml
9.458;50;;1000rounds;Yes;No;2;0.78120;0.79230;0.04641;0.08256;1.57350;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_e_min_k-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.FSEGABayesianModel-negotiator.boaframework.omstrategy.NullStrategy_t@688;Tri1_P0_5_C2@689;0.7923020731969178;0.7811981065538094;0.7923020731969178;0.7811981065538094;0.7923020731969178;0.7811981065538094;0.0;0.0;0.7923020731969178;0.7811981065538094;EnergySmall-A-prof1.xml;EnergySmall-A-prof2.xml
24.434;885;;1000rounds;Yes;No;2;0.71388;0.94123;0.00000;0.21307;1.65511;AgentBuyogMain_c01@690;Tri1_P0_5_N05@691;0.7138764763268508;0.9412302297238572;0.7138764763268508;0.9412302297238572;0.7138764763268508;0.9412302297238572;0.0;0.0;0.7138764763268508;0.9412302297238572;EnergySmall-A-prof1.xml;EnergySmall-A-prof2.xml
1.014;49;;1000rounds;Yes;No;2;0.52653;0.95220;0.00824;0.28413;1.47873;AgentBuyogMain_c1@692;Tri1_P0_5_N05@693;0.9521986659195988;0.5265290362190966;0.9521986659195988;0.5265290362190966;0.9521986659195988;0.5265290362190966;0.0;0.0;0.9521986659195988;0.5265290362190966;EnergySmall-A-prof1.xml;EnergySmall-A-prof2.xml
0.174;10;;1000rounds;Yes;No;2;0.56685;0.90516;0.06159;0.23473;1.47201;AgentBuyogMain_c2@694;Tri1_P0_5_N05@695;0.9051589156329031;0.566851389343995;0.9051589156329031;0.566851389343995;0.9051589156329031;0.566851389343995;0.0;0.0;0.9051589156329031;0.566851389343995;EnergySmall-A-prof1.xml;EnergySmall-A-prof2.xml
1.058;885;;1000rounds;Yes;No;2;0.71388;0.94123;0.00000;0.21307;1.65511;AgentHP2_main_01@696;Tri1_P0_5_N05@697;0.7138764763268508;0.9412302297238572;0.7138764763268508;0.9412302297238572;0.7138764763268508;0.9412302297238572;0.0;0.0;0.7138764763268508;0.9412302297238572;EnergySmall-A-prof1.xml;EnergySmall-A-prof2.xml
0.056;49;;1000rounds;Yes;No;2;0.52653;0.95220;0.00824;0.28413;1.47873;AgentHP2_main_1@698;Tri1_P0_5_N05@699;0.9521986659195988;0.5265290362190966;0.9521986659195988;0.5265290362190966;0.9521986659195988;0.5265290362190966;0.0;0.0;0.9521986659195988;0.5265290362190966;EnergySmall-A-prof1.xml;EnergySmall-A-prof2.xml
0.010;10;;1000rounds;Yes;No;2;0.56685;0.90516;0.06159;0.23473;1.47201;AgentHP2_main_2@700;Tri1_P0_5_N05@701;0.9051589156329031;0.566851389343995;0.9051589156329031;0.566851389343995;0.9051589156329031;0.566851389343995;0.0;0.0;0.9051589156329031;0.566851389343995;EnergySmall-A-prof1.xml;EnergySmall-A-prof2.xml
1.200;1001;;1000rounds;No;No;1;0.00000;0.00000;1.00000;1.18356;0.00000;AgentYK_01@702;Tri1_P0_5_N05@703;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;EnergySmall-A-prof1.xml;EnergySmall-A-prof2.xml
0.051;49;;1000rounds;Yes;No;2;0.52653;0.95220;0.00824;0.28413;1.47873;AgentYK_1@704;Tri1_P0_5_N05@705;0.9521986659195988;0.5265290362190966;0.9521986659195988;0.5265290362190966;0.9521986659195988;0.5265290362190966;0.0;0.0;0.9521986659195988;0.5265290362190966;EnergySmall-A-prof1.xml;EnergySmall-A-prof2.xml
0.010;10;;1000rounds;Yes;No;2;0.56685;0.90516;0.06159;0.23473;1.47201;AgentYK_2@706;Tri1_P0_5_N05@707;0.9051589156329031;0.566851389343995;0.9051589156329031;0.566851389343995;0.9051589156329031;0.566851389343995;0.0;0.0;0.9051589156329031;0.566851389343995;EnergySmall-A-prof1.xml;EnergySmall-A-prof2.xml
0.993;885;;1000rounds;Yes;No;2;0.71388;0.94123;0.00000;0.21307;1.65511;AgreeableAgent2018_01@708;Tri1_P0_5_N05@709;0.7138764763268508;0.9412302297238572;0.7138764763268508;0.9412302297238572;0.7138764763268508;0.9412302297238572;0.0;0.0;0.7138764763268508;0.9412302297238572;EnergySmall-A-prof1.xml;EnergySmall-A-prof2.xml
0.051;49;;1000rounds;Yes;No;2;0.52653;0.95220;0.00824;0.28413;1.47873;AgreeableAgent2018_1@710;Tri1_P0_5_N05@711;0.9521986659195988;0.5265290362190966;0.9521986659195988;0.5265290362190966;0.9521986659195988;0.5265290362190966;0.0;0.0;0.9521986659195988;0.5265290362190966;EnergySmall-A-prof1.xml;EnergySmall-A-prof2.xml
0.010;10;;1000rounds;Yes;No;2;0.56685;0.90516;0.06159;0.23473;1.47201;AgreeableAgent2018_2@712;Tri1_P0_5_N05@713;0.9051589156329031;0.566851389343995;0.9051589156329031;0.566851389343995;0.9051589156329031;0.566851389343995;0.0;0.0;0.9051589156329031;0.566851389343995;EnergySmall-A-prof1.xml;EnergySmall-A-prof2.xml
1.080;885;;1000rounds;Yes;No;2;0.71388;0.94123;0.00000;0.21307;1.65511;GeneKing_01@714;Tri1_P0_5_N05@715;0.7138764763268508;0.9412302297238572;0.7138764763268508;0.9412302297238572;0.7138764763268508;0.9412302297238572;0.0;0.0;0.7138764763268508;0.9412302297238572;EnergySmall-A-prof1.xml;EnergySmall-A-prof2.xml
0.051;49;;1000rounds;Yes;No;2;0.52653;0.95220;0.00824;0.28413;1.47873;GeneKing_1@716;Tri1_P0_5_N05@717;0.9521986659195988;0.5265290362190966;0.9521986659195988;0.5265290362190966;0.9521986659195988;0.5265290362190966;0.0;0.0;0.9521986659195988;0.5265290362190966;EnergySmall-A-prof1.xml;EnergySmall-A-prof2.xml
0.010;10;;1000rounds;Yes;No;2;0.56685;0.90516;0.06159;0.23473;1.47201;GeneKing_2@718;Tri1_P0_5_N05@719;0.9051589156329031;0.566851389343995;0.9051589156329031;0.566851389343995;0.9051589156329031;0.566851389343995;0.0;0.0;0.9051589156329031;0.566851389343995;EnergySmall-A-prof1.xml;EnergySmall-A-prof2.xml
1.001;885;;1000rounds;Yes;No;2;0.71388;0.94123;0.00000;0.21307;1.65511;GroupY_01@720;Tri1_P0_5_N05@721;0.7138764763268508;0.9412302297238572;0.7138764763268508;0.9412302297238572;0.7138764763268508;0.9412302297238572;0.0;0.0;0.7138764763268508;0.9412302297238572;EnergySmall-A-prof1.xml;EnergySmall-A-prof2.xml
0.052;49;;1000rounds;Yes;No;2;0.52653;0.95220;0.00824;0.28413;1.47873;GroupY_1@722;Tri1_P0_5_N05@723;0.9521986659195988;0.5265290362190966;0.9521986659195988;0.5265290362190966;0.9521986659195988;0.5265290362190966;0.0;0.0;0.9521986659195988;0.5265290362190966;EnergySmall-A-prof1.xml;EnergySmall-A-prof2.xml
0.009;10;;1000rounds;Yes;No;2;0.56685;0.90516;0.06159;0.23473;1.47201;GroupY_2@724;Tri1_P0_5_N05@725;0.9051589156329031;0.566851389343995;0.9051589156329031;0.566851389343995;0.9051589156329031;0.566851389343995;0.0;0.0;0.9051589156329031;0.566851389343995;EnergySmall-A-prof1.xml;EnergySmall-A-prof2.xml
1.579;900;;1000rounds;Yes;No;2;0.70412;0.95452;0.00000;0.22923;1.65863;JonnyBlack_01@726;Tri1_P0_5_N05@727;0.7041165465809198;0.9545155223745051;0.7041165465809198;0.9545155223745051;0.7041165465809198;0.9545155223745051;0.0;0.0;0.7041165465809198;0.9545155223745051;EnergySmall-A-prof1.xml;EnergySmall-A-prof2.xml
0.087;51;;1000rounds;Yes;No;2;0.52415;0.96009;0.00000;0.28869;1.48425;JonnyBlack_1@728;Tri1_P0_5_N05@729;0.9600936108617334;0.524154640353987;0.9600936108617334;0.524154640353987;0.9600936108617334;0.524154640353987;0.0;0.0;0.9600936108617334;0.524154640353987;EnergySmall-A-prof1.xml;EnergySmall-A-prof2.xml
0.008;4;;1000rounds;Yes;No;2;0.50396;0.95519;0.02079;0.30665;1.45914;JonnyBlack_2@730;Tri1_P0_5_N05@731;0.9551854877696426;0.5039562127455378;0.9551854877696426;0.5039562127455378;0.9551854877696426;0.5039562127455378;0.0;0.0;0.9551854877696426;0.5039562127455378;EnergySmall-A-prof1.xml;EnergySmall-A-prof2.xml
0.931;885;;1000rounds;Yes;No;2;0.71388;0.94123;0.00000;0.21307;1.65511;Mamenchis_01@732;Tri1_P0_5_N05@733;0.7138764763268508;0.9412302297238572;0.7138764763268508;0.9412302297238572;0.7138764763268508;0.9412302297238572;0.0;0.0;0.7138764763268508;0.9412302297238572;EnergySmall-A-prof1.xml;EnergySmall-A-prof2.xml
0.050;49;;1000rounds;Yes;No;2;0.52653;0.95220;0.00824;0.28413;1.47873;Mamenchis_1@734;Tri1_P0_5_N05@735;0.9521986659195988;0.5265290362190966;0.9521986659195988;0.5265290362190966;0.9521986659195988;0.5265290362190966;0.0;0.0;0.9521986659195988;0.5265290362190966;EnergySmall-A-prof1.xml;EnergySmall-A-prof2.xml
