sep=;
Run time (s);Round;Exception;deadline;Agreement;Discounted;#agreeing;min.util.;max.util.;Dist. to Pareto;Dist. to Nash;Social Welfare;Agent 1;Agent 2;Utility 1;Utility 2;Disc. Util. 1;Disc. Util. 2;Perceived. Util. 1;Perceived. Util. 2;User Bother 1;User Bother 2;User Util. 1;User Util. 2;Profile 1;Profile 2
0.568;541;;1000rounds;Yes;No;2;0.23400;1.00000;0.00000;0.31237;1.23400;KGAgent_2@8078;half_Right_C01@8079;0.23399999999999999;1.0;0.23399999999999999;1.0;0.23399999999999999;1.0;0.0;0.0;0.23399999999999999;1.0;Barter-A-prof1.xml;Barter-A-prof2.xml
0.961;927;;1000rounds;Yes;No;2;0.56400;0.61929;0.00000;0.20194;1.18329;BraveCat_01@8080;half_Right_C01@8081;0.5640000000000001;0.6192888826418269;0.5640000000000001;0.6192888826418269;0.0;0.6192888826418269;0.0;0.0;0.5640000000000001;0.6192888826418269;Barter-A-prof1.xml;Barter-A-prof2.xml
0.835;777;;1000rounds;Yes;No;2;0.31400;0.84588;0.00000;0.16643;1.15988;BraveCat_1@8082;half_Right_C01@8083;0.314;0.8458808164056091;0.314;0.8458808164056091;0.0;0.8458808164056091;0.0;0.0;0.314;0.8458808164056091;Barter-A-prof1.xml;Barter-A-prof2.xml
0.816;777;;1000rounds;Yes;No;2;0.31400;0.84588;0.00000;0.16643;1.15988;BraveCat_2@8084;half_Right_C01@8085;0.314;0.8458808164056091;0.314;0.8458808164056091;0.0;0.8458808164056091;0.0;0.0;0.314;0.8458808164056091;Barter-A-prof1.xml;Barter-A-prof2.xml
0.953;927;;1000rounds;Yes;No;2;0.56400;0.61929;0.00000;0.20194;1.18329;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_min_k_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.AgentLGModel-negotiator.boaframework.omstrategy.NullStrategy_t@8086;half_Right_C01@8087;0.5640000000000001;0.6192888826418269;0.5640000000000001;0.6192888826418269;0.5640000000000001;0.6192888826418269;0.0;0.0;0.5640000000000001;0.6192888826418269;Barter-A-prof1.xml;Barter-A-prof2.xml
0.823;777;;1000rounds;Yes;No;2;0.31400;0.84588;0.00000;0.16643;1.15988;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_max_k_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.AgentLGModel-negotiator.boaframework.omstrategy.NullStrategy_t@8088;half_Right_C01@8089;0.314;0.8458808164056091;0.314;0.8458808164056091;0.314;0.8458808164056091;0.0;0.0;0.314;0.8458808164056091;Barter-A-prof1.xml;Barter-A-prof2.xml
0.806;777;;1000rounds;Yes;No;2;0.31400;0.84588;0.00000;0.16643;1.15988;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_min_e_k-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.AgentLGModel-negotiator.boaframework.omstrategy.NullStrategy_t@8090;half_Right_C01@8091;0.314;0.8458808164056091;0.314;0.8458808164056091;0.314;0.8458808164056091;0.0;0.0;0.314;0.8458808164056091;Barter-A-prof1.xml;Barter-A-prof2.xml
0.759;777;;1000rounds;Yes;No;2;0.31400;0.84588;0.00000;0.16643;1.15988;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_k_max_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.CUHKFrequencyModelV2-negotiator.boaframework.omstrategy.NullStrategy_t@8092;half_Right_C01@8093;0.314;0.8458808164056091;0.314;0.8458808164056091;0.314;0.8458808164056091;0.0;0.0;0.314;0.8458808164056091;Barter-A-prof1.xml;Barter-A-prof2.xml
0.796;777;;1000rounds;Yes;No;2;0.31400;0.84588;0.00000;0.16643;1.15988;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_k_min_max_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.CUHKFrequencyModelV2-negotiator.boaframework.omstrategy.NullStrategy_t@8094;half_Right_C01@8095;0.314;0.8458808164056091;0.314;0.8458808164056091;0.314;0.8458808164056091;0.0;0.0;0.314;0.8458808164056091;Barter-A-prof1.xml;Barter-A-prof2.xml
0.940;927;;1000rounds;Yes;No;2;0.56400;0.61929;0.00000;0.20194;1.18329;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_max_k_min-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.CUHKFrequencyModelV2-negotiator.boaframework.omstrategy.NullStrategy_t@8096;half_Right_C01@8097;0.5640000000000001;0.6192888826418269;0.5640000000000001;0.6192888826418269;0.5640000000000001;0.6192888826418269;0.0;0.0;0.5640000000000001;0.6192888826418269;Barter-A-prof1.xml;Barter-A-prof2.xml
