sep=;
Run time (s);Round;Exception;deadline;Agreement;Discounted;#agreeing;min.util.;max.util.;Dist. to Pareto;Dist. to Nash;Social Welfare;Agent 1;Agent 2;Utility 1;Utility 2;Disc. Util. 1;Disc. Util. 2;Perceived. Util. 1;Perceived. Util. 2;User Bother 1;User Bother 2;User Util. 1;User Util. 2;Profile 1;Profile 2
0.805;153;;1000rounds;Yes;No;2;0.61095;1.00000;0.00000;0.39027;1.61095;ConDAgent_2@10258;Middle_C01@10259;0.6109467804303628;1.0;0.6109467804303628;1.0;0.6109467804303628;1.0;0.0;0.0;0.6109467804303628;1.0;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
2.857;687;;1000rounds;Yes;No;2;0.97624;0.97917;0.00000;0.02197;1.95541;KGAgent_01@10260;Middle_C01@10261;0.9791726347636204;0.9762415219329602;0.9791726347636204;0.9762415219329602;0.9791726347636204;0.9762415219329602;0.0;0.0;0.9791726347636204;0.9762415219329602;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
2.606;391;;1000rounds;Yes;No;2;0.61095;1.00000;0.00000;0.39027;1.61095;KGAgent_1@10262;Middle_C01@10263;0.6109467804303628;1.0;0.6109467804303628;1.0;0.6109467804303628;1.0;0.0;0.0;0.6109467804303628;1.0;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
0.981;153;;1000rounds;Yes;No;2;0.61095;1.00000;0.00000;0.39027;1.61095;KGAgent_2@10264;Middle_C01@10265;0.6109467804303628;1.0;0.6109467804303628;1.0;0.6109467804303628;1.0;0.0;0.0;0.6109467804303628;1.0;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
4.922;703;;1000rounds;Yes;No;2;0.96923;1.00000;0.00000;0.00000;1.96923;BraveCat_01@10266;Middle_C01@10267;1.0;0.9692332358303473;1.0;0.9692332358303473;0.0;0.9692332358303473;0.0;0.0;1.0;0.9692332358303473;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
3.295;411;;1000rounds;Yes;No;2;0.61095;1.00000;0.00000;0.39027;1.61095;BraveCat_1@10268;Middle_C01@10269;0.6109467804303628;1.0;0.6109467804303628;1.0;0.0;1.0;0.0;0.0;0.6109467804303628;1.0;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
1.393;169;;1000rounds;Yes;No;2;0.61095;1.00000;0.00000;0.39027;1.61095;BraveCat_2@10270;Middle_C01@10271;0.6109467804303628;1.0;0.6109467804303628;1.0;0.0;1.0;0.0;0.0;0.6109467804303628;1.0;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
5.435;703;;1000rounds;Yes;No;2;0.96923;1.00000;0.00000;0.00000;1.96923;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_min_k_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.AgentLGModel-negotiator.boaframework.omstrategy.NullStrategy_t@10272;Middle_C01@10273;1.0;0.9692332358303473;1.0;0.9692332358303473;1.0;0.9692332358303473;0.0;0.0;1.0;0.9692332358303473;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
4.252;411;;1000rounds;Yes;No;2;0.61095;1.00000;0.00000;0.39027;1.61095;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_max_k_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.AgentLGModel-negotiator.boaframework.omstrategy.NullStrategy_t@10274;Middle_C01@10275;0.6109467804303628;1.0;0.6109467804303628;1.0;0.6109467804303628;1.0;0.0;0.0;0.6109467804303628;1.0;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
1.509;169;;1000rounds;Yes;No;2;0.61095;1.00000;0.00000;0.39027;1.61095;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_min_e_k-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.AgentLGModel-negotiator.boaframework.omstrategy.NullStrategy_t@10276;Middle_C01@10277;0.6109467804303628;1.0;0.6109467804303628;1.0;0.6109467804303628;1.0;0.0;0.0;0.6109467804303628;1.0;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
