sep=;
Run time (s);Round;Exception;deadline;Agreement;Discounted;#agreeing;min.util.;max.util.;Dist. to Pareto;Dist. to Nash;Social Welfare;Agent 1;Agent 2;Utility 1;Utility 2;Disc. Util. 1;Disc. Util. 2;Perceived. Util. 1;Perceived. Util. 2;User Bother 1;User Bother 2;User Util. 1;User Util. 2;Profile 1;Profile 2
0.193;192;;1000rounds;Yes;No;2;0.60000;0.83000;0.00000;0.41998;1.43000;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_min_k_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.WorstModel-negotiator.boaframework.omstrategy.NullStrategy_t@594;Tri1_P3_C2@595;0.8300000000000001;0.6000000000000001;0.8300000000000001;0.6000000000000001;0.8300000000000001;0.6000000000000001;0.0;0.0;0.8300000000000001;0.6000000000000001;Barter-A-prof1.xml;Barter-A-prof2.xml
0.800;783;;1000rounds;Yes;No;2;0.05000;0.93600;0.00000;0.97839;0.98600;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_max_k_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.WorstModel-negotiator.boaframework.omstrategy.NullStrategy_t@596;Tri1_P3_C2@597;0.9359999999999999;0.05;0.9359999999999999;0.05;0.9359999999999999;0.05;0.0;0.0;0.9359999999999999;0.05;Barter-A-prof1.xml;Barter-A-prof2.xml
0.056;58;;1000rounds;Yes;No;2;0.78200;0.80000;0.00000;0.21541;1.58200;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_e_min_k-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.WorstModel-negotiator.boaframework.omstrategy.NullStrategy_t@598;Tri1_P3_C2@599;0.782;0.8;0.782;0.8;0.782;0.8;0.0;0.0;0.782;0.8;Barter-A-prof1.xml;Barter-A-prof2.xml
0.192;192;;1000rounds;Yes;No;2;0.60000;0.83000;0.00000;0.41998;1.43000;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_max_k_min-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.TheFawkes_OM-negotiator.boaframework.omstrategy.NullStrategy_t@600;Tri1_P3_C2@601;0.8300000000000001;0.6000000000000001;0.8300000000000001;0.6000000000000001;0.8300000000000001;0.6000000000000001;0.0;0.0;0.8300000000000001;0.6000000000000001;Barter-A-prof1.xml;Barter-A-prof2.xml
0.880;783;;1000rounds;Yes;No;2;0.05000;0.93600;0.00000;0.97839;0.98600;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_min_e_k-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.TheFawkes_OM-negotiator.boaframework.omstrategy.NullStrategy_t@602;Tri1_P3_C2@603;0.9359999999999999;0.05;0.9359999999999999;0.05;0.9359999999999999;0.05;0.0;0.0;0.9359999999999999;0.05;Barter-A-prof1.xml;Barter-A-prof2.xml
0.056;58;;1000rounds;Yes;No;2;0.78200;0.80000;0.00000;0.21541;1.58200;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_max_e_k-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.TheFawkes_OM-negotiator.boaframework.omstrategy.NullStrategy_t@604;Tri1_P3_C2@605;0.782;0.8;0.782;0.8;0.782;0.8;0.0;0.0;0.782;0.8;Barter-A-prof1.xml;Barter-A-prof2.xml
0.189;192;;1000rounds;Yes;No;2;0.60000;0.83000;0.00000;0.41998;1.43000;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_max_e_k-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.InoxAgent_OM-negotiator.boaframework.omstrategy.NullStrategy_t@606;Tri1_P3_C2@607;0.8300000000000001;0.6000000000000001;0.8300000000000001;0.6000000000000001;0.8300000000000001;0.6000000000000001;0.0;0.0;0.8300000000000001;0.6000000000000001;Barter-A-prof1.xml;Barter-A-prof2.xml
0.827;783;;1000rounds;Yes;No;2;0.05000;0.93600;0.00000;0.97839;0.98600;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_k_max_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.InoxAgent_OM-negotiator.boaframework.omstrategy.NullStrategy_t@608;Tri1_P3_C2@609;0.9359999999999999;0.05;0.9359999999999999;0.05;0.9359999999999999;0.05;0.0;0.0;0.9359999999999999;0.05;Barter-A-prof1.xml;Barter-A-prof2.xml
0.056;58;;1000rounds;Yes;No;2;0.78200;0.80000;0.00000;0.21541;1.58200;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_k_max_e_min-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.InoxAgent_OM-negotiator.boaframework.omstrategy.NullStrategy_t@610;Tri1_P3_C2@611;0.782;0.8;0.782;0.8;0.782;0.8;0.0;0.0;0.782;0.8;Barter-A-prof1.xml;Barter-A-prof2.xml
0.187;192;;1000rounds;Yes;No;2;0.60000;0.83000;0.00000;0.41998;1.43000;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_k_e_min-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.HardHeadedFrequencyModel_l-negotiator.boaframework.omstrategy.NullStrategy_t@612;Tri1_P3_C2@613;0.8300000000000001;0.6000000000000001;0.8300000000000001;0.6000000000000001;0.8300000000000001;0.6000000000000001;0.0;0.0;0.8300000000000001;0.6000000000000001;Barter-A-prof1.xml;Barter-A-prof2.xml
0.765;783;;1000rounds;Yes;No;2;0.05000;0.93600;0.00000;0.97839;0.98600;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_k_e_min_max-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.HardHeadedFrequencyModel_l-negotiator.boaframework.omstrategy.NullStrategy_t@614;Tri1_P3_C2@615;0.9359999999999999;0.05;0.9359999999999999;0.05;0.9359999999999999;0.05;0.0;0.0;0.9359999999999999;0.05;Barter-A-prof1.xml;Barter-A-prof2.xml
0.057;58;;1000rounds;Yes;No;2;0.78200;0.80000;0.00000;0.21541;1.58200;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_min_k_max-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.HardHeadedFrequencyModel_l-negotiator.boaframework.omstrategy.NullStrategy_t@616;Tri1_P3_C2@617;0.782;0.8;0.782;0.8;0.782;0.8;0.0;0.0;0.782;0.8;Barter-A-prof1.xml;Barter-A-prof2.xml
0.204;192;;1000rounds;Yes;No;2;0.60000;0.83000;0.00000;0.41998;1.43000;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_k_e_max_min-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.PerfectModel-negotiator.boaframework.omstrategy.NullStrategy_t@618;Tri1_P3_C2@619;0.8300000000000001;0.6000000000000001;0.8300000000000001;0.6000000000000001;0.8300000000000001;0.6000000000000001;0.0;0.0;0.8300000000000001;0.6000000000000001;Barter-A-prof1.xml;Barter-A-prof2.xml
0.799;783;;1000rounds;Yes;No;2;0.05000;0.93600;0.00000;0.97839;0.98600;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_max_min_k-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.PerfectModel-negotiator.boaframework.omstrategy.NullStrategy_t@620;Tri1_P3_C2@621;0.9359999999999999;0.05;0.9359999999999999;0.05;0.9359999999999999;0.05;0.0;0.0;0.9359999999999999;0.05;Barter-A-prof1.xml;Barter-A-prof2.xml
0.057;58;;1000rounds;Yes;No;2;0.78200;0.80000;0.00000;0.21541;1.58200;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_k_min_e_max-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.PerfectModel-negotiator.boaframework.omstrategy.NullStrategy_t@622;Tri1_P3_C2@623;0.782;0.8;0.782;0.8;0.782;0.8;0.0;0.0;0.782;0.8;Barter-A-prof1.xml;Barter-A-prof2.xml
0.206;192;;1000rounds;Yes;No;2;0.60000;0.83000;0.00000;0.41998;1.43000;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_e_max_k-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.PerfectScalableBayesianModel-negotiator.boaframework.omstrategy.NullStrategy_t@624;Tri1_P3_C2@625;0.8300000000000001;0.6000000000000001;0.8300000000000001;0.6000000000000001;0.8300000000000001;0.6000000000000001;0.0;0.0;0.8300000000000001;0.6000000000000001;Barter-A-prof1.xml;Barter-A-prof2.xml
0.785;783;;1000rounds;Yes;No;2;0.05000;0.93600;0.00000;0.97839;0.98600;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_min_k_max-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.PerfectScalableBayesianModel-negotiator.boaframework.omstrategy.NullStrategy_t@626;Tri1_P3_C2@627;0.9359999999999999;0.05;0.9359999999999999;0.05;0.9359999999999999;0.05;0.0;0.0;0.9359999999999999;0.05;Barter-A-prof1.xml;Barter-A-prof2.xml
0.056;58;;1000rounds;Yes;No;2;0.78200;0.80000;0.00000;0.21541;1.58200;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_min_max_k-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.PerfectScalableBayesianModel-negotiator.boaframework.omstrategy.NullStrategy_t@628;Tri1_P3_C2@629;0.782;0.8;0.782;0.8;0.782;0.8;0.0;0.0;0.782;0.8;Barter-A-prof1.xml;Barter-A-prof2.xml
0.192;192;;1000rounds;Yes;No;2;0.60000;0.83000;0.00000;0.41998;1.43000;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_k_min_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-C..Users.Dr.Shaghol.Desktop.myproject.myproject.bin.performance_opponents.HardDealer_OM_l-negotiator.boaframework.omstrategy.NullStrategy_t@630;Tri1_P3_C2@631;0.8300000000000001;0.6000000000000001;0.8300000000000001;0.6000000000000001;0.8300000000000001;0.6000000000000001;0.0;0.0;0.8300000000000001;0.6000000000000001;Barter-A-prof1.xml;Barter-A-prof2.xml
0.837;783;;1000rounds;Yes;No;2;0.05000;0.93600;0.00000;0.97839;0.98600;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_k_e_max_min-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-C..Users.Dr.Shaghol.Desktop.myproject.myproject.bin.performance_opponents.HardDealer_OM_l-negotiator.boaframework.omstrategy.NullStrategy_t@632;Tri1_P3_C2@633;0.9359999999999999;0.05;0.9359999999999999;0.05;0.9359999999999999;0.05;0.0;0.0;0.9359999999999999;0.05;Barter-A-prof1.xml;Barter-A-prof2.xml
0.058;58;;1000rounds;Yes;No;2;0.78200;0.80000;0.00000;0.21541;1.58200;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_k_max_min-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-C..Users.Dr.Shaghol.Desktop.myproject.myproject.bin.performance_opponents.HardDealer_OM_l-negotiator.boaframework.omstrategy.NullStrategy_t@634;Tri1_P3_C2@635;0.782;0.8;0.782;0.8;0.782;0.8;0.0;0.0;0.782;0.8;Barter-A-prof1.xml;Barter-A-prof2.xml
0.193;192;;1000rounds;Yes;No;2;0.60000;0.83000;0.00000;0.41998;1.43000;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_e_k_min-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-C..Users.Dr.Shaghol.Desktop.myproject.myproject.bin.performance_opponents.Group1_OM_l-negotiator.boaframework.omstrategy.NullStrategy_t@636;Tri1_P3_C2@637;0.8300000000000001;0.6000000000000001;0.8300000000000001;0.6000000000000001;0.8300000000000001;0.6000000000000001;0.0;0.0;0.8300000000000001;0.6000000000000001;Barter-A-prof1.xml;Barter-A-prof2.xml
0.826;783;;1000rounds;Yes;No;2;0.05000;0.93600;0.00000;0.97839;0.98600;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_e_k_min-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-C..Users.Dr.Shaghol.Desktop.myproject.myproject.bin.performance_opponents.Group1_OM_l-negotiator.boaframework.omstrategy.NullStrategy_t@638;Tri1_P3_C2@639;0.9359999999999999;0.05;0.9359999999999999;0.05;0.9359999999999999;0.05;0.0;0.0;0.9359999999999999;0.05;Barter-A-prof1.xml;Barter-A-prof2.xml
0.056;58;;1000rounds;Yes;No;2;0.78200;0.80000;0.00000;0.21541;1.58200;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_k_max_min-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-C..Users.Dr.Shaghol.Desktop.myproject.myproject.bin.performance_opponents.Group1_OM_l-negotiator.boaframework.omstrategy.NullStrategy_t@640;Tri1_P3_C2@641;0.782;0.8;0.782;0.8;0.782;0.8;0.0;0.0;0.782;0.8;Barter-A-prof1.xml;Barter-A-prof2.xml
0.767;783;;1000rounds;Yes;No;2;0.05000;0.93600;0.00000;0.97839;0.98600;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_k_max_min_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.FSEGABayesianModel-negotiator.boaframework.omstrategy.NullStrategy_t@642;Tri1_P3_C2@643;0.9359999999999999;0.05;0.9359999999999999;0.05;0.9359999999999999;0.05;0.0;0.0;0.9359999999999999;0.05;Barter-A-prof1.xml;Barter-A-prof2.xml
0.234;192;;1000rounds;Yes;No;2;0.60000;0.83000;0.00000;0.41998;1.43000;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_max_k_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.FSEGABayesianModel-negotiator.boaframework.omstrategy.NullStrategy_t@644;Tri1_P3_C2@645;0.8300000000000001;0.6000000000000001;0.8300000000000001;0.6000000000000001;0.8300000000000001;0.6000000000000001;0.0;0.0;0.8300000000000001;0.6000000000000001;Barter-A-prof1.xml;Barter-A-prof2.xml
0.060;58;;1000rounds;Yes;No;2;0.78200;0.80000;0.00000;0.21541;1.58200;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_e_min_k-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.FSEGABayesianModel-negotiator.boaframework.omstrategy.NullStrategy_t@646;Tri1_P3_C2@647;0.782;0.8;0.782;0.8;0.782;0.8;0.0;0.0;0.782;0.8;Barter-A-prof1.xml;Barter-A-prof2.xml
5.934;887;;1000rounds;Yes;No;2;0.70200;1.00000;0.00000;0.00000;1.70200;AgentBuyogMain_c01@648;Tri1_P3_N05@649;0.702;1.0;0.702;1.0;0.702;1.0;0.0;0.0;0.702;1.0;Barter-A-prof1.xml;Barter-A-prof2.xml
0.313;167;;1000rounds;Yes;No;2;0.60000;0.83000;0.00000;0.41998;1.43000;AgentBuyogMain_c1@650;Tri1_P3_N05@651;0.8300000000000001;0.6000000000000001;0.8300000000000001;0.6000000000000001;0.8300000000000001;0.6000000000000001;0.0;0.0;0.8300000000000001;0.6000000000000001;Barter-A-prof1.xml;Barter-A-prof2.xml
0.024;24;;1000rounds;Yes;No;2;0.45000;0.84600;0.00000;0.56854;1.29600;AgentBuyogMain_c2@652;Tri1_P3_N05@653;0.8460000000000001;0.45;0.8460000000000001;0.45;0.8460000000000001;0.45;0.0;0.0;0.8460000000000001;0.45;Barter-A-prof1.xml;Barter-A-prof2.xml
0.916;887;;1000rounds;Yes;No;2;0.70200;1.00000;0.00000;0.00000;1.70200;AgentHP2_main_01@654;Tri1_P3_N05@655;0.702;1.0;0.702;1.0;0.702;1.0;0.0;0.0;0.702;1.0;Barter-A-prof1.xml;Barter-A-prof2.xml
0.172;167;;1000rounds;Yes;No;2;0.60000;0.83000;0.00000;0.41998;1.43000;AgentHP2_main_1@656;Tri1_P3_N05@657;0.8300000000000001;0.6000000000000001;0.8300000000000001;0.6000000000000001;0.8300000000000001;0.6000000000000001;0.0;0.0;0.8300000000000001;0.6000000000000001;Barter-A-prof1.xml;Barter-A-prof2.xml
0.024;24;;1000rounds;Yes;No;2;0.45000;0.84600;0.00000;0.56854;1.29600;AgentHP2_main_2@658;Tri1_P3_N05@659;0.8460000000000001;0.45;0.8460000000000001;0.45;0.8460000000000001;0.45;0.0;0.0;0.8460000000000001;0.45;Barter-A-prof1.xml;Barter-A-prof2.xml
0.949;887;;1000rounds;Yes;No;2;0.70200;1.00000;0.00000;0.00000;1.70200;AgentYK_01@660;Tri1_P3_N05@661;0.702;1.0;0.702;1.0;0.702;1.0;0.0;0.0;0.702;1.0;Barter-A-prof1.xml;Barter-A-prof2.xml
0.169;167;;1000rounds;Yes;No;2;0.60000;0.83000;0.00000;0.41998;1.43000;AgentYK_1@662;Tri1_P3_N05@663;0.8300000000000001;0.6000000000000001;0.8300000000000001;0.6000000000000001;0.8300000000000001;0.6000000000000001;0.0;0.0;0.8300000000000001;0.6000000000000001;Barter-A-prof1.xml;Barter-A-prof2.xml
0.025;24;;1000rounds;Yes;No;2;0.45000;0.84600;0.00000;0.56854;1.29600;AgentYK_2@664;Tri1_P3_N05@665;0.8460000000000001;0.45;0.8460000000000001;0.45;0.8460000000000001;0.45;0.0;0.0;0.8460000000000001;0.45;Barter-A-prof1.xml;Barter-A-prof2.xml
0.945;887;;1000rounds;Yes;No;2;0.70200;1.00000;0.00000;0.00000;1.70200;AgreeableAgent2018_01@666;Tri1_P3_N05@667;0.702;1.0;0.702;1.0;0.702;1.0;0.0;0.0;0.702;1.0;Barter-A-prof1.xml;Barter-A-prof2.xml
0.177;167;;1000rounds;Yes;No;2;0.60000;0.83000;0.00000;0.41998;1.43000;AgreeableAgent2018_1@668;Tri1_P3_N05@669;0.8300000000000001;0.6000000000000001;0.8300000000000001;0.6000000000000001;0.8300000000000001;0.6000000000000001;0.0;0.0;0.8300000000000001;0.6000000000000001;Barter-A-prof1.xml;Barter-A-prof2.xml
0.025;24;;1000rounds;Yes;No;2;0.45000;0.84600;0.00000;0.56854;1.29600;AgreeableAgent2018_2@670;Tri1_P3_N05@671;0.8460000000000001;0.45;0.8460000000000001;0.45;0.8460000000000001;0.45;0.0;0.0;0.8460000000000001;0.45;Barter-A-prof1.xml;Barter-A-prof2.xml
0.901;887;;1000rounds;Yes;No;2;0.70200;1.00000;0.00000;0.00000;1.70200;GeneKing_01@672;Tri1_P3_N05@673;0.702;1.0;0.702;1.0;0.702;1.0;0.0;0.0;0.702;1.0;Barter-A-prof1.xml;Barter-A-prof2.xml
0.167;167;;1000rounds;Yes;No;2;0.60000;0.83000;0.00000;0.41998;1.43000;GeneKing_1@674;Tri1_P3_N05@675;0.8300000000000001;0.6000000000000001;0.8300000000000001;0.6000000000000001;0.8300000000000001;0.6000000000000001;0.0;0.0;0.8300000000000001;0.6000000000000001;Barter-A-prof1.xml;Barter-A-prof2.xml
0.024;24;;1000rounds;Yes;No;2;0.45000;0.84600;0.00000;0.56854;1.29600;GeneKing_2@676;Tri1_P3_N05@677;0.8460000000000001;0.45;0.8460000000000001;0.45;0.8460000000000001;0.45;0.0;0.0;0.8460000000000001;0.45;Barter-A-prof1.xml;Barter-A-prof2.xml
0.888;887;;1000rounds;Yes;No;2;0.70200;1.00000;0.00000;0.00000;1.70200;GroupY_01@678;Tri1_P3_N05@679;0.702;1.0;0.702;1.0;0.702;1.0;0.0;0.0;0.702;1.0;Barter-A-prof1.xml;Barter-A-prof2.xml
0.179;167;;1000rounds;Yes;No;2;0.60000;0.83000;0.00000;0.41998;1.43000;GroupY_1@680;Tri1_P3_N05@681;0.8300000000000001;0.6000000000000001;0.8300000000000001;0.6000000000000001;0.8300000000000001;0.6000000000000001;0.0;0.0;0.8300000000000001;0.6000000000000001;Barter-A-prof1.xml;Barter-A-prof2.xml
0.025;24;;1000rounds;Yes;No;2;0.45000;0.84600;0.00000;0.56854;1.29600;GroupY_2@682;Tri1_P3_N05@683;0.8460000000000001;0.45;0.8460000000000001;0.45;0.8460000000000001;0.45;0.0;0.0;0.8460000000000001;0.45;Barter-A-prof1.xml;Barter-A-prof2.xml
0.633;633;;1000rounds;Yes;No;2;0.78200;0.80000;0.00000;0.21541;1.58200;JonnyBlack_01@684;Tri1_P3_N05@685;0.782;0.8;0.782;0.8;0.782;0.8;0.0;0.0;0.782;0.8;Barter-A-prof1.xml;Barter-A-prof2.xml
0.012;12;;1000rounds;Yes;No;2;0.45000;0.60600;0.24000;0.55832;1.05600;JonnyBlack_1@686;Tri1_P3_N05@687;0.606;0.45;0.606;0.45;0.606;0.45;0.0;0.0;0.606;0.45;Barter-A-prof1.xml;Barter-A-prof2.xml
;2;Session genius.core.session.Session@743c62f5 failed: Failed to execute protocol: Execution failed of JonnyBlack_2@688:java.lang.NullPointerException: bid can not be null: bid can not be null:[C:\Users\Dr Shaghol\Desktop\myproject\myproject\bin\performance_opponents\JonnyBlack_2\JonnyBlack_2.class, C:\Users\Dr Shaghol\Desktop\myproject\myproject\bin\Benchmark_Agents\Tri_70_30\Tri1_P3_N05.class];1000rounds;No;;0;;;;;;JonnyBlack_2;Tri1_P3_N05;0.0;0.0;0.0;0.0;;;;;;;Barter-A-prof1;Barter-A-prof2
0.906;887;;1000rounds;Yes;No;2;0.70200;1.00000;0.00000;0.00000;1.70200;Mamenchis_01@690;Tri1_P3_N05@691;0.702;1.0;0.702;1.0;0.702;1.0;0.0;0.0;0.702;1.0;Barter-A-prof1.xml;Barter-A-prof2.xml
0.199;167;;1000rounds;Yes;No;2;0.60000;0.83000;0.00000;0.41998;1.43000;Mamenchis_1@692;Tri1_P3_N05@693;0.8300000000000001;0.6000000000000001;0.8300000000000001;0.6000000000000001;0.8300000000000001;0.6000000000000001;0.0;0.0;0.8300000000000001;0.6000000000000001;Barter-A-prof1.xml;Barter-A-prof2.xml
0.024;24;;1000rounds;Yes;No;2;0.45000;0.84600;0.00000;0.56854;1.29600;Mamenchis_2@694;Tri1_P3_N05@695;0.8460000000000001;0.45;0.8460000000000001;0.45;0.8460000000000001;0.45;0.0;0.0;0.8460000000000001;0.45;Barter-A-prof1.xml;Barter-A-prof2.xml
0.910;887;;1000rounds;Yes;No;2;0.70200;1.00000;0.00000;0.00000;1.70200;Mosa_01@696;Tri1_P3_N05@697;0.702;1.0;0.702;1.0;0.702;1.0;0.0;0.0;0.702;1.0;Barter-A-prof1.xml;Barter-A-prof2.xml
0.170;167;;1000rounds;Yes;No;2;0.60000;0.83000;0.00000;0.41998;1.43000;Mosa_1@698;Tri1_P3_N05@699;0.8300000000000001;0.6000000000000001;0.8300000000000001;0.6000000000000001;0.8300000000000001;0.6000000000000001;0.0;0.0;0.8300000000000001;0.6000000000000001;Barter-A-prof1.xml;Barter-A-prof2.xml
0.024;24;;1000rounds;Yes;No;2;0.45000;0.84600;0.00000;0.56854;1.29600;Mosa_2@700;Tri1_P3_N05@701;0.8460000000000001;0.45;0.8460000000000001;0.45;0.8460000000000001;0.45;0.0;0.0;0.8460000000000001;0.45;Barter-A-prof1.xml;Barter-A-prof2.xml
1.088;888;;1000rounds;Yes;No;2;0.70200;1.00000;0.00000;0.00000;1.70200;RandomDance_01@702;Tri1_P3_N05@703;0.702;1.0;0.702;1.0;0.702;1.0;0.0;0.0;0.702;1.0;Barter-A-prof1.xml;Barter-A-prof2.xml
0.231;203;;1000rounds;Yes;No;2;0.60000;0.83000;0.00000;0.41998;1.43000;RandomDance_1@704;Tri1_P3_N05@705;0.8300000000000001;0.6000000000000001;0.8300000000000001;0.6000000000000001;0.8300000000000001;0.6000000000000001;0.0;0.0;0.8300000000000001;0.6000000000000001;Barter-A-prof1.xml;Barter-A-prof2.xml
0.027;25;;1000rounds;Yes;No;2;0.45000;0.84600;0.00000;0.56854;1.29600;RandomDance_2@706;Tri1_P3_N05@707;0.8460000000000001;0.45;0.8460000000000001;0.45;0.8460000000000001;0.45;0.0;0.0;0.8460000000000001;0.45;Barter-A-prof1.xml;Barter-A-prof2.xml
0.941;887;;1000rounds;Yes;No;2;0.70200;1.00000;0.00000;0.00000;1.70200;Agent36_01@708;Tri1_P3_N05@709;0.702;1.0;0.702;1.0;0.702;1.0;0.0;0.0;0.702;1.0;Barter-A-prof1.xml;Barter-A-prof2.xml
0.160;167;;1000rounds;Yes;No;2;0.60000;0.83000;0.00000;0.41998;1.43000;Agent36_1@710;Tri1_P3_N05@711;0.8300000000000001;0.6000000000000001;0.8300000000000001;0.6000000000000001;0.8300000000000001;0.6000000000000001;0.0;0.0;0.8300000000000001;0.6000000000000001;Barter-A-prof1.xml;Barter-A-prof2.xml
0.025;24;;1000rounds;Yes;No;2;0.45000;0.84600;0.00000;0.56854;1.29600;Agent36_2@712;Tri1_P3_N05@713;0.8460000000000001;0.45;0.8460000000000001;0.45;0.8460000000000001;0.45;0.0;0.0;0.8460000000000001;0.45;Barter-A-prof1.xml;Barter-A-prof2.xml
0.938;887;;1000rounds;Yes;No;2;0.70200;1.00000;0.00000;0.00000;1.70200;ConDAgent_01@714;Tri1_P3_N05@715;0.702;1.0;0.702;1.0;0.702;1.0;0.0;0.0;0.702;1.0;Barter-A-prof1.xml;Barter-A-prof2.xml
0.164;167;;1000rounds;Yes;No;2;0.60000;0.83000;0.00000;0.41998;1.43000;ConDAgent_1@716;Tri1_P3_N05@717;0.8300000000000001;0.6000000000000001;0.8300000000000001;0.6000000000000001;0.8300000000000001;0.6000000000000001;0.0;0.0;0.8300000000000001;0.6000000000000001;Barter-A-prof1.xml;Barter-A-prof2.xml
0.024;24;;1000rounds;Yes;No;2;0.45000;0.84600;0.00000;0.56854;1.29600;ConDAgent_2@718;Tri1_P3_N05@719;0.8460000000000001;0.45;0.8460000000000001;0.45;0.8460000000000001;0.45;0.0;0.0;0.8460000000000001;0.45;Barter-A-prof1.xml;Barter-A-prof2.xml
0.901;887;;1000rounds;Yes;No;2;0.70200;1.00000;0.00000;0.00000;1.70200;KGAgent_01@720;Tri1_P3_N05@721;0.702;1.0;0.702;1.0;0.702;1.0;0.0;0.0;0.702;1.0;Barter-A-prof1.xml;Barter-A-prof2.xml
0.178;167;;1000rounds;Yes;No;2;0.60000;0.83000;0.00000;0.41998;1.43000;KGAgent_1@722;Tri1_P3_N05@723;0.8300000000000001;0.6000000000000001;0.8300000000000001;0.6000000000000001;0.8300000000000001;0.6000000000000001;0.0;0.0;0.8300000000000001;0.6000000000000001;Barter-A-prof1.xml;Barter-A-prof2.xml
0.024;24;;1000rounds;Yes;No;2;0.45000;0.84600;0.00000;0.56854;1.29600;KGAgent_2@724;Tri1_P3_N05@725;0.8460000000000001;0.45;0.8460000000000001;0.45;0.8460000000000001;0.45;0.0;0.0;0.8460000000000001;0.45;Barter-A-prof1.xml;Barter-A-prof2.xml
0.941;894;;1000rounds;Yes;No;2;0.70200;1.00000;0.00000;0.00000;1.70200;BraveCat_01@726;Tri1_P3_N05@727;0.702;1.0;0.702;1.0;0.0;1.0;0.0;0.0;0.702;1.0;Barter-A-prof1.xml;Barter-A-prof2.xml
