sep=;
Run time (s);Round;Exception;deadline;Agreement;Discounted;#agreeing;min.util.;max.util.;Dist. to Pareto;Dist. to Nash;Social Welfare;Agent 1;Agent 2;Utility 1;Utility 2;Disc. Util. 1;Disc. Util. 2;Perceived. Util. 1;Perceived. Util. 2;User Bother 1;User Bother 2;User Util. 1;User Util. 2;Profile 1;Profile 2
4.455;753;;1000rounds;Yes;No;2;0.24919;0.94934;0.00000;0.78567;1.19853;AgentHP2_main_01@14354;Tri3_P1_C1@14355;0.9493417134702803;0.24918940852532317;0.9493417134702803;0.24918940852532317;0.9493417134702803;0.24918940852532317;0.0;0.0;0.9493417134702803;0.24918940852532317;MyAirport_util1.xml;MyAirport_util2.xml
1.421;251;;1000rounds;Yes;No;2;0.74919;0.74979;0.14889;0.25008;1.49898;AgentHP2_main_1@14356;Tri3_P1_C1@14357;0.7497929117550661;0.7491893973494526;0.7497929117550661;0.7491893973494526;0.7497929117550661;0.7491893973494526;0.0;0.0;0.7497929117550661;0.7491893973494526;MyAirport_util1.xml;MyAirport_util2.xml
0.381;91;;1000rounds;Yes;No;2;0.70016;0.99429;0.00000;0.00000;1.69446;AgentHP2_main_2@14358;Tri3_P1_C1@14359;0.700162740026568;0.994293505819863;0.700162740026568;0.994293505819863;0.700162740026568;0.994293505819863;0.0;0.0;0.700162740026568;0.994293505819863;MyAirport_util1.xml;MyAirport_util2.xml
3.823;753;;1000rounds;Yes;No;2;0.24919;0.94934;0.00000;0.78567;1.19853;AgentYK_01@14360;Tri3_P1_C1@14361;0.9493417134702803;0.24918940852532317;0.9493417134702803;0.24918940852532317;0.9493417134702803;0.24918940852532317;0.0;0.0;0.9493417134702803;0.24918940852532317;MyAirport_util1.xml;MyAirport_util2.xml
1.637;251;;1000rounds;Yes;No;2;0.74919;0.74979;0.14889;0.25008;1.49898;AgentYK_1@14362;Tri3_P1_C1@14363;0.7497929117550661;0.7491893973494526;0.7497929117550661;0.7491893973494526;0.7497929117550661;0.7491893973494526;0.0;0.0;0.7497929117550661;0.7491893973494526;MyAirport_util1.xml;MyAirport_util2.xml
0.885;91;;1000rounds;Yes;No;2;0.70016;0.99429;0.00000;0.00000;1.69446;AgentYK_2@14364;Tri3_P1_C1@14365;0.700162740026568;0.994293505819863;0.700162740026568;0.994293505819863;0.700162740026568;0.994293505819863;0.0;0.0;0.700162740026568;0.994293505819863;MyAirport_util1.xml;MyAirport_util2.xml
5.798;753;;1000rounds;Yes;No;2;0.24919;0.94934;0.00000;0.78567;1.19853;AgreeableAgent2018_01@14366;Tri3_P1_C1@14367;0.9493417134702803;0.24918940852532317;0.9493417134702803;0.24918940852532317;0.9493417134702803;0.24918940852532317;0.0;0.0;0.9493417134702803;0.24918940852532317;MyAirport_util1.xml;MyAirport_util2.xml
2.397;251;;1000rounds;Yes;No;2;0.74919;0.74979;0.14889;0.25008;1.49898;AgreeableAgent2018_1@14368;Tri3_P1_C1@14369;0.7497929117550661;0.7491893973494526;0.7497929117550661;0.7491893973494526;0.7497929117550661;0.7491893973494526;0.0;0.0;0.7497929117550661;0.7491893973494526;MyAirport_util1.xml;MyAirport_util2.xml
0.463;91;;1000rounds;Yes;No;2;0.70016;0.99429;0.00000;0.00000;1.69446;AgreeableAgent2018_2@14370;Tri3_P1_C1@14371;0.700162740026568;0.994293505819863;0.700162740026568;0.994293505819863;0.700162740026568;0.994293505819863;0.0;0.0;0.700162740026568;0.994293505819863;MyAirport_util1.xml;MyAirport_util2.xml
4.793;753;;1000rounds;Yes;No;2;0.24919;0.94934;0.00000;0.78567;1.19853;GeneKing_01@14372;Tri3_P1_C1@14373;0.9493417134702803;0.24918940852532317;0.9493417134702803;0.24918940852532317;0.9493417134702803;0.24918940852532317;0.0;0.0;0.9493417134702803;0.24918940852532317;MyAirport_util1.xml;MyAirport_util2.xml
2.022;251;;1000rounds;Yes;No;2;0.74919;0.74979;0.14889;0.25008;1.49898;GeneKing_1@14374;Tri3_P1_C1@14375;0.7497929117550661;0.7491893973494526;0.7497929117550661;0.7491893973494526;0.7497929117550661;0.7491893973494526;0.0;0.0;0.7497929117550661;0.7491893973494526;MyAirport_util1.xml;MyAirport_util2.xml
0.733;91;;1000rounds;Yes;No;2;0.70016;0.99429;0.00000;0.00000;1.69446;GeneKing_2@14376;Tri3_P1_C1@14377;0.700162740026568;0.994293505819863;0.700162740026568;0.994293505819863;0.700162740026568;0.994293505819863;0.0;0.0;0.700162740026568;0.994293505819863;MyAirport_util1.xml;MyAirport_util2.xml
4.950;753;;1000rounds;Yes;No;2;0.24919;0.94934;0.00000;0.78567;1.19853;GroupY_01@14378;Tri3_P1_C1@14379;0.9493417134702803;0.24918940852532317;0.9493417134702803;0.24918940852532317;0.9493417134702803;0.24918940852532317;0.0;0.0;0.9493417134702803;0.24918940852532317;MyAirport_util1.xml;MyAirport_util2.xml
1.562;251;;1000rounds;Yes;No;2;0.74919;0.74979;0.14889;0.25008;1.49898;GroupY_1@14380;Tri3_P1_C1@14381;0.7497929117550661;0.7491893973494526;0.7497929117550661;0.7491893973494526;0.7497929117550661;0.7491893973494526;0.0;0.0;0.7497929117550661;0.7491893973494526;MyAirport_util1.xml;MyAirport_util2.xml
0.495;91;;1000rounds;Yes;No;2;0.70016;0.99429;0.00000;0.00000;1.69446;GroupY_2@14382;Tri3_P1_C1@14383;0.700162740026568;0.994293505819863;0.700162740026568;0.994293505819863;0.700162740026568;0.994293505819863;0.0;0.0;0.700162740026568;0.994293505819863;MyAirport_util1.xml;MyAirport_util2.xml
3.929;633;;1000rounds;Yes;No;2;0.36971;0.69416;0.28221;0.62462;1.06387;JonnyBlack_01@14384;Tri3_P1_C1@14385;0.6941620916289704;0.3697050365685993;0.6941620916289704;0.3697050365685993;0.6941620916289704;0.3697050365685993;0.0;0.0;0.6941620916289704;0.3697050365685993;MyAirport_util1.xml;MyAirport_util2.xml
0.048;12;;1000rounds;Yes;No;2;0.70016;0.99429;0.00000;0.00000;1.69446;JonnyBlack_1@14386;Tri3_P1_C1@14387;0.700162740026568;0.994293505819863;0.700162740026568;0.994293505819863;0.700162740026568;0.994293505819863;0.0;0.0;0.700162740026568;0.994293505819863;MyAirport_util1.xml;MyAirport_util2.xml
;2;Session genius.core.session.Session@5bd2716c failed: Failed to execute protocol: Execution failed of JonnyBlack_2@14388:java.lang.NullPointerException: bid can not be null: bid can not be null:[C:\Users\M H\Desktop\myproject\myproject\bin\performance_opponents\JonnyBlack_2\JonnyBlack_2.class, C:\Users\M H\Desktop\myproject\myproject\bin\Benchmark_Agents\Tri_1_90\Tri3_P1_C1.class];1000rounds;No;;0;;;;;;JonnyBlack_2;Tri3_P1_C1;0.0;0.0;0.0;0.0;;;;;;;MyAirport_util1;MyAirport_util2
4.461;753;;1000rounds;Yes;No;2;0.24919;0.94934;0.00000;0.78567;1.19853;Mamenchis_01@14390;Tri3_P1_C1@14391;0.9493417134702803;0.24918940852532317;0.9493417134702803;0.24918940852532317;0.9493417134702803;0.24918940852532317;0.0;0.0;0.9493417134702803;0.24918940852532317;MyAirport_util1.xml;MyAirport_util2.xml
0.884;251;;1000rounds;Yes;No;2;0.74919;0.74979;0.14889;0.25008;1.49898;Mamenchis_1@14392;Tri3_P1_C1@14393;0.7497929117550661;0.7491893973494526;0.7497929117550661;0.7491893973494526;0.7497929117550661;0.7491893973494526;0.0;0.0;0.7497929117550661;0.7491893973494526;MyAirport_util1.xml;MyAirport_util2.xml
0.361;91;;1000rounds;Yes;No;2;0.70016;0.99429;0.00000;0.00000;1.69446;Mamenchis_2@14394;Tri3_P1_C1@14395;0.700162740026568;0.994293505819863;0.700162740026568;0.994293505819863;0.700162740026568;0.994293505819863;0.0;0.0;0.700162740026568;0.994293505819863;MyAirport_util1.xml;MyAirport_util2.xml
3.689;753;;1000rounds;Yes;No;2;0.24919;0.94934;0.00000;0.78567;1.19853;Mosa_01@14396;Tri3_P1_C1@14397;0.9493417134702803;0.24918940852532317;0.9493417134702803;0.24918940852532317;0.9493417134702803;0.24918940852532317;0.0;0.0;0.9493417134702803;0.24918940852532317;MyAirport_util1.xml;MyAirport_util2.xml
0.956;251;;1000rounds;Yes;No;2;0.74919;0.74979;0.14889;0.25008;1.49898;Mosa_1@14398;Tri3_P1_C1@14399;0.7497929117550661;0.7491893973494526;0.7497929117550661;0.7491893973494526;0.7497929117550661;0.7491893973494526;0.0;0.0;0.7497929117550661;0.7491893973494526;MyAirport_util1.xml;MyAirport_util2.xml
0.295;91;;1000rounds;Yes;No;2;0.70016;0.99429;0.00000;0.00000;1.69446;Mosa_2@14400;Tri3_P1_C1@14401;0.700162740026568;0.994293505819863;0.700162740026568;0.994293505819863;0.700162740026568;0.994293505819863;0.0;0.0;0.700162740026568;0.994293505819863;MyAirport_util1.xml;MyAirport_util2.xml
3.656;753;;1000rounds;Yes;No;2;0.24919;1.00000;0.00000;0.80317;1.24919;RandomDance_01@14402;Tri3_P1_C1@14403;1.0;0.24918939734945253;1.0;0.24918939734945253;1.0;0.24918939734945253;0.0;0.0;1.0;0.24918939734945253;MyAirport_util1.xml;MyAirport_util2.xml
1.349;241;;1000rounds;Yes;No;2;0.74919;0.89868;0.00000;0.31541;1.64787;RandomDance_1@14404;Tri3_P1_C1@14405;0.8986834269405606;0.7491893973494526;0.8986834269405606;0.7491893973494526;0.8986834269405606;0.7491893973494526;0.0;0.0;0.8986834269405606;0.7491893973494526;MyAirport_util1.xml;MyAirport_util2.xml
0.631;91;;1000rounds;Yes;No;2;0.70016;0.99429;0.00000;0.00000;1.69446;RandomDance_2@14406;Tri3_P1_C1@14407;0.700162740026568;0.994293505819863;0.700162740026568;0.994293505819863;0.700162740026568;0.994293505819863;0.0;0.0;0.700162740026568;0.994293505819863;MyAirport_util1.xml;MyAirport_util2.xml
3.584;753;;1000rounds;Yes;No;2;0.24919;0.94934;0.00000;0.78567;1.19853;Agent36_01@14408;Tri3_P1_C1@14409;0.9493417134702803;0.24918940852532317;0.9493417134702803;0.24918940852532317;0.9493417134702803;0.24918940852532317;0.0;0.0;0.9493417134702803;0.24918940852532317;MyAirport_util1.xml;MyAirport_util2.xml
1.291;251;;1000rounds;Yes;No;2;0.74919;0.74979;0.14889;0.25008;1.49898;Agent36_1@14410;Tri3_P1_C1@14411;0.7497929117550661;0.7491893973494526;0.7497929117550661;0.7491893973494526;0.7497929117550661;0.7491893973494526;0.0;0.0;0.7497929117550661;0.7491893973494526;MyAirport_util1.xml;MyAirport_util2.xml
0.396;91;;1000rounds;Yes;No;2;0.70016;0.99429;0.00000;0.00000;1.69446;Agent36_2@14412;Tri3_P1_C1@14413;0.700162740026568;0.994293505819863;0.700162740026568;0.994293505819863;0.700162740026568;0.994293505819863;0.0;0.0;0.700162740026568;0.994293505819863;MyAirport_util1.xml;MyAirport_util2.xml
4.573;753;;1000rounds;Yes;No;2;0.24919;0.94934;0.00000;0.78567;1.19853;ConDAgent_01@14414;Tri3_P1_C1@14415;0.9493417134702803;0.24918940852532317;0.9493417134702803;0.24918940852532317;0.9493417134702803;0.24918940852532317;0.0;0.0;0.9493417134702803;0.24918940852532317;MyAirport_util1.xml;MyAirport_util2.xml
1.234;251;;1000rounds;Yes;No;2;0.74919;0.74979;0.14889;0.25008;1.49898;ConDAgent_1@14416;Tri3_P1_C1@14417;0.7497929117550661;0.7491893973494526;0.7497929117550661;0.7491893973494526;0.7497929117550661;0.7491893973494526;0.0;0.0;0.7497929117550661;0.7491893973494526;MyAirport_util1.xml;MyAirport_util2.xml
0.494;91;;1000rounds;Yes;No;2;0.70016;0.99429;0.00000;0.00000;1.69446;ConDAgent_2@14418;Tri3_P1_C1@14419;0.700162740026568;0.994293505819863;0.700162740026568;0.994293505819863;0.700162740026568;0.994293505819863;0.0;0.0;0.700162740026568;0.994293505819863;MyAirport_util1.xml;MyAirport_util2.xml
3.418;753;;1000rounds;Yes;No;2;0.24919;0.94934;0.00000;0.78567;1.19853;KGAgent_01@14420;Tri3_P1_C1@14421;0.9493417134702803;0.24918940852532317;0.9493417134702803;0.24918940852532317;0.9493417134702803;0.24918940852532317;0.0;0.0;0.9493417134702803;0.24918940852532317;MyAirport_util1.xml;MyAirport_util2.xml
1.127;251;;1000rounds;Yes;No;2;0.74919;0.74979;0.14889;0.25008;1.49898;KGAgent_1@14422;Tri3_P1_C1@14423;0.7497929117550661;0.7491893973494526;0.7497929117550661;0.7491893973494526;0.7497929117550661;0.7491893973494526;0.0;0.0;0.7497929117550661;0.7491893973494526;MyAirport_util1.xml;MyAirport_util2.xml
0.507;91;;1000rounds;Yes;No;2;0.70016;0.99429;0.00000;0.00000;1.69446;KGAgent_2@14424;Tri3_P1_C1@14425;0.700162740026568;0.994293505819863;0.700162740026568;0.994293505819863;0.700162740026568;0.994293505819863;0.0;0.0;0.700162740026568;0.994293505819863;MyAirport_util1.xml;MyAirport_util2.xml
3.377;753;;1000rounds;Yes;No;2;0.24919;1.00000;0.00000;0.80317;1.24919;BraveCat_01@14426;Tri3_P1_C1@14427;1.0;0.24918939734945253;1.0;0.24918939734945253;0.0;0.24918939734945253;0.0;0.0;1.0;0.24918939734945253;MyAirport_util1.xml;MyAirport_util2.xml
1.320;272;;1000rounds;Yes;No;2;0.74919;0.74979;0.14889;0.25008;1.49898;BraveCat_1@14428;Tri3_P1_C1@14429;0.7497929117550661;0.7491893973494526;0.7497929117550661;0.7491893973494526;0.0;0.7491893973494526;0.0;0.0;0.7497929117550661;0.7491893973494526;MyAirport_util1.xml;MyAirport_util2.xml
0.371;104;;1000rounds;Yes;No;2;0.70016;0.99429;0.00000;0.00000;1.69446;BraveCat_2@14430;Tri3_P1_C1@14431;0.700162740026568;0.994293505819863;0.700162740026568;0.994293505819863;0.0;0.994293505819863;0.0;0.0;0.700162740026568;0.994293505819863;MyAirport_util1.xml;MyAirport_util2.xml
4.574;753;;1000rounds;Yes;No;2;0.24919;1.00000;0.00000;0.80317;1.24919;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_min_k_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.AgentLGModel-negotiator.boaframework.omstrategy.NullStrategy_t@14432;Tri3_P1_C1@14433;1.0;0.24918939734945253;1.0;0.24918939734945253;1.0;0.24918939734945253;0.0;0.0;1.0;0.24918939734945253;MyAirport_util1.xml;MyAirport_util2.xml
0.863;272;;1000rounds;Yes;No;2;0.74919;0.74979;0.14889;0.25008;1.49898;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_max_k_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.AgentLGModel-negotiator.boaframework.omstrategy.NullStrategy_t@14434;Tri3_P1_C1@14435;0.7497929117550661;0.7491893973494526;0.7497929117550661;0.7491893973494526;0.7497929117550661;0.7491893973494526;0.0;0.0;0.7497929117550661;0.7491893973494526;MyAirport_util1.xml;MyAirport_util2.xml
0.607;104;;1000rounds;Yes;No;2;0.70016;0.99429;0.00000;0.00000;1.69446;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_min_e_k-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.AgentLGModel-negotiator.boaframework.omstrategy.NullStrategy_t@14436;Tri3_P1_C1@14437;0.700162740026568;0.994293505819863;0.700162740026568;0.994293505819863;0.700162740026568;0.994293505819863;0.0;0.0;0.700162740026568;0.994293505819863;MyAirport_util1.xml;MyAirport_util2.xml
0.339;104;;1000rounds;Yes;No;2;0.70016;0.99429;0.00000;0.00000;1.69446;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_k_max_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.CUHKFrequencyModelV2-negotiator.boaframework.omstrategy.NullStrategy_t@14438;Tri3_P1_C1@14439;0.700162740026568;0.994293505819863;0.700162740026568;0.994293505819863;0.700162740026568;0.994293505819863;0.0;0.0;0.700162740026568;0.994293505819863;MyAirport_util1.xml;MyAirport_util2.xml
1.379;272;;1000rounds;Yes;No;2;0.74919;0.74979;0.14889;0.25008;1.49898;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_k_min_max_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.CUHKFrequencyModelV2-negotiator.boaframework.omstrategy.NullStrategy_t@14440;Tri3_P1_C1@14441;0.7497929117550661;0.7491893973494526;0.7497929117550661;0.7491893973494526;0.7497929117550661;0.7491893973494526;0.0;0.0;0.7497929117550661;0.7491893973494526;MyAirport_util1.xml;MyAirport_util2.xml
3.589;753;;1000rounds;Yes;No;2;0.24919;1.00000;0.00000;0.80317;1.24919;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_max_k_min-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.CUHKFrequencyModelV2-negotiator.boaframework.omstrategy.NullStrategy_t@14442;Tri3_P1_C1@14443;1.0;0.24918939734945253;1.0;0.24918939734945253;1.0;0.24918939734945253;0.0;0.0;1.0;0.24918939734945253;MyAirport_util1.xml;MyAirport_util2.xml
1.405;272;;1000rounds;Yes;No;2;0.74919;0.74979;0.14889;0.25008;1.49898;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_min_k_max-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.OppositeModel-negotiator.boaframework.omstrategy.NullStrategy_t@14444;Tri3_P1_C1@14445;0.7497929117550661;0.7491893973494526;0.7497929117550661;0.7491893973494526;0.7497929117550661;0.7491893973494526;0.0;0.0;0.7497929117550661;0.7491893973494526;MyAirport_util1.xml;MyAirport_util2.xml
4.756;753;;1000rounds;Yes;No;2;0.24919;1.00000;0.00000;0.80317;1.24919;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_e_max_k-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.OppositeModel-negotiator.boaframework.omstrategy.NullStrategy_t@14446;Tri3_P1_C1@14447;1.0;0.24918939734945253;1.0;0.24918939734945253;1.0;0.24918939734945253;0.0;0.0;1.0;0.24918939734945253;MyAirport_util1.xml;MyAirport_util2.xml
0.668;104;;1000rounds;Yes;No;2;0.70016;0.99429;0.00000;0.00000;1.69446;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_k_e_min-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.OppositeModel-negotiator.boaframework.omstrategy.NullStrategy_t@14448;Tri3_P1_C1@14449;0.700162740026568;0.994293505819863;0.700162740026568;0.994293505819863;0.700162740026568;0.994293505819863;0.0;0.0;0.700162740026568;0.994293505819863;MyAirport_util1.xml;MyAirport_util2.xml
1.673;272;;1000rounds;Yes;No;2;0.74919;0.74979;0.14889;0.25008;1.49898;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_k_min_max_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.ScalableBayesianModel-negotiator.boaframework.omstrategy.NullStrategy_t@14450;Tri3_P1_C1@14451;0.7497929117550661;0.7491893973494526;0.7497929117550661;0.7491893973494526;0.7497929117550661;0.7491893973494526;0.0;0.0;0.7497929117550661;0.7491893973494526;MyAirport_util1.xml;MyAirport_util2.xml
7.883;753;;1000rounds;Yes;No;2;0.24919;1.00000;0.00000;0.80317;1.24919;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_k_max_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.ScalableBayesianModel-negotiator.boaframework.omstrategy.NullStrategy_t@14452;Tri3_P1_C1@14453;1.0;0.24918939734945253;1.0;0.24918939734945253;1.0;0.24918939734945253;0.0;0.0;1.0;0.24918939734945253;MyAirport_util1.xml;MyAirport_util2.xml
0.598;104;;1000rounds;Yes;No;2;0.70016;0.99429;0.00000;0.00000;1.69446;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_k_max_min_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.ScalableBayesianModel-negotiator.boaframework.omstrategy.NullStrategy_t@14454;Tri3_P1_C1@14455;0.700162740026568;0.994293505819863;0.700162740026568;0.994293505819863;0.700162740026568;0.994293505819863;0.0;0.0;0.700162740026568;0.994293505819863;MyAirport_util1.xml;MyAirport_util2.xml
1.652;251;;1000rounds;Yes;No;2;0.74919;0.74979;0.14889;0.25008;1.49898;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_k_min_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-genius.core.boaframework.NoModel-negotiator.boaframework.omstrategy.NullStrategy_t@14456;Tri3_P1_C1@14457;0.7497929117550661;0.7491893973494526;0.7497929117550661;0.7491893973494526;0.7497929117550661;0.7491893973494526;0.0;0.0;0.7497929117550661;0.7491893973494526;MyAirport_util1.xml;MyAirport_util2.xml
4.990;753;;1000rounds;Yes;No;2;0.24919;0.94934;0.00000;0.78567;1.19853;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_k_max_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-genius.core.boaframework.NoModel-negotiator.boaframework.omstrategy.NullStrategy_t@14458;Tri3_P1_C1@14459;0.9493417134702803;0.24918940852532317;0.9493417134702803;0.24918940852532317;0.9493417134702803;0.24918940852532317;0.0;0.0;0.9493417134702803;0.24918940852532317;MyAirport_util1.xml;MyAirport_util2.xml
0.674;91;;1000rounds;Yes;No;2;0.70016;0.99429;0.00000;0.00000;1.69446;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_min_e_k-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-genius.core.boaframework.NoModel-negotiator.boaframework.omstrategy.NullStrategy_t@14460;Tri3_P1_C1@14461;0.700162740026568;0.994293505819863;0.700162740026568;0.994293505819863;0.700162740026568;0.994293505819863;0.0;0.0;0.700162740026568;0.994293505819863;MyAirport_util1.xml;MyAirport_util2.xml
1.780;272;;1000rounds;Yes;No;2;0.74919;0.74979;0.14889;0.25008;1.49898;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_max_k_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.NashFrequencyModel-negotiator.boaframework.omstrategy.NullStrategy_t@14462;Tri3_P1_C1@14463;0.7497929117550661;0.7491893973494526;0.7497929117550661;0.7491893973494526;0.7497929117550661;0.7491893973494526;0.0;0.0;0.7497929117550661;0.7491893973494526;MyAirport_util1.xml;MyAirport_util2.xml
5.282;753;;1000rounds;Yes;No;2;0.24919;1.00000;0.00000;0.80317;1.24919;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_e_k_min-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.NashFrequencyModel-negotiator.boaframework.omstrategy.NullStrategy_t@14464;Tri3_P1_C1@14465;1.0;0.24918939734945253;1.0;0.24918939734945253;1.0;0.24918939734945253;0.0;0.0;1.0;0.24918939734945253;MyAirport_util1.xml;MyAirport_util2.xml
0.718;104;;1000rounds;Yes;No;2;0.70016;0.99429;0.00000;0.00000;1.69446;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_e_min_k-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.NashFrequencyModel-negotiator.boaframework.omstrategy.NullStrategy_t@14466;Tri3_P1_C1@14467;0.700162740026568;0.994293505819863;0.700162740026568;0.994293505819863;0.700162740026568;0.994293505819863;0.0;0.0;0.700162740026568;0.994293505819863;MyAirport_util1.xml;MyAirport_util2.xml
1.223;272;;1000rounds;Yes;No;2;0.74919;0.74979;0.14889;0.25008;1.49898;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_k_e_max_min-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.AgentXFrequencyModel-negotiator.boaframework.omstrategy.NullStrategy_t@14468;Tri3_P1_C1@14469;0.7497929117550661;0.7491893973494526;0.7497929117550661;0.7491893973494526;0.7497929117550661;0.7491893973494526;0.0;0.0;0.7497929117550661;0.7491893973494526;MyAirport_util1.xml;MyAirport_util2.xml
4.874;753;;1000rounds;Yes;No;2;0.24919;1.00000;0.00000;0.80317;1.24919;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_e_k_min-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.AgentXFrequencyModel-negotiator.boaframework.omstrategy.NullStrategy_t@14470;Tri3_P1_C1@14471;1.0;0.24918939734945253;1.0;0.24918939734945253;1.0;0.24918939734945253;0.0;0.0;1.0;0.24918939734945253;MyAirport_util1.xml;MyAirport_util2.xml
0.590;104;;1000rounds;Yes;No;2;0.70016;0.99429;0.00000;0.00000;1.69446;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_min_k_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.AgentXFrequencyModel-negotiator.boaframework.omstrategy.NullStrategy_t@14472;Tri3_P1_C1@14473;0.700162740026568;0.994293505819863;0.700162740026568;0.994293505819863;0.700162740026568;0.994293505819863;0.0;0.0;0.700162740026568;0.994293505819863;MyAirport_util1.xml;MyAirport_util2.xml
1.969;272;;1000rounds;Yes;No;2;0.74919;0.74979;0.14889;0.25008;1.49898;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_e_k_max-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.SmithFrequencyModel-negotiator.boaframework.omstrategy.NullStrategy_t@14474;Tri3_P1_C1@14475;0.7497929117550661;0.7491893973494526;0.7497929117550661;0.7491893973494526;0.7497929117550661;0.7491893973494526;0.0;0.0;0.7497929117550661;0.7491893973494526;MyAirport_util1.xml;MyAirport_util2.xml
5.718;753;;1000rounds;Yes;No;2;0.24919;1.00000;0.00000;0.80317;1.24919;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_min_k_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.SmithFrequencyModel-negotiator.boaframework.omstrategy.NullStrategy_t@14476;Tri3_P1_C1@14477;1.0;0.24918939734945253;1.0;0.24918939734945253;1.0;0.24918939734945253;0.0;0.0;1.0;0.24918939734945253;MyAirport_util1.xml;MyAirport_util2.xml
0.535;104;;1000rounds;Yes;No;2;0.70016;0.99429;0.00000;0.00000;1.69446;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_k_e_min_max-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.SmithFrequencyModel-negotiator.boaframework.omstrategy.NullStrategy_t@14478;Tri3_P1_C1@14479;0.700162740026568;0.994293505819863;0.700162740026568;0.994293505819863;0.700162740026568;0.994293505819863;0.0;0.0;0.700162740026568;0.994293505819863;MyAirport_util1.xml;MyAirport_util2.xml
