sep=;
Run time (s);Round;Exception;deadline;Agreement;Discounted;#agreeing;min.util.;max.util.;Dist. to Pareto;Dist. to Nash;Social Welfare;Agent 1;Agent 2;Utility 1;Utility 2;Disc. Util. 1;Disc. Util. 2;Perceived. Util. 1;Perceived. Util. 2;User Bother 1;User Bother 2;User Util. 1;User Util. 2;Profile 1;Profile 2
4.186;672;;1000rounds;Yes;No;2;0.45606;0.97982;0.00000;0.30664;1.43588;ConDAgent_1@4190;half_Right_C01_neg@4191;0.4560574572343908;0.9798217839853907;0.4560574572343908;0.9798217839853907;0.4560574572343908;0.9798217839853907;0.0;0.0;0.4560574572343908;0.9798217839853907;ITEX_util3.xml;ITEX_util4.xml
2.982;594;;1000rounds;Yes;No;2;0.22254;0.98433;0.00000;0.52733;1.20687;ConDAgent_2@4192;half_Right_C01_neg@4193;0.22253824632386573;0.9843309527584204;0.22253824632386573;0.9843309527584204;0.22253824632386573;0.9843309527584204;0.0;0.0;0.22253824632386573;0.9843309527584204;ITEX_util3.xml;ITEX_util4.xml
6.597;876;;1000rounds;Yes;No;2;0.73070;0.84346;0.00000;0.00000;1.57417;KGAgent_01@4194;half_Right_C01_neg@4195;0.7307044193766731;0.8434612045320669;0.7307044193766731;0.8434612045320669;0.7307044193766731;0.8434612045320669;0.0;0.0;0.7307044193766731;0.8434612045320669;ITEX_util3.xml;ITEX_util4.xml
2.676;672;;1000rounds;Yes;No;2;0.45606;0.97982;0.00000;0.30664;1.43588;KGAgent_1@4196;half_Right_C01_neg@4197;0.4560574572343908;0.9798217839853907;0.4560574572343908;0.9798217839853907;0.4560574572343908;0.9798217839853907;0.0;0.0;0.4560574572343908;0.9798217839853907;ITEX_util3.xml;ITEX_util4.xml
2.737;594;;1000rounds;Yes;No;2;0.22254;0.98433;0.00000;0.52733;1.20687;KGAgent_2@4198;half_Right_C01_neg@4199;0.22253824632386573;0.9843309527584204;0.22253824632386573;0.9843309527584204;0.22253824632386573;0.9843309527584204;0.0;0.0;0.22253824632386573;0.9843309527584204;ITEX_util3.xml;ITEX_util4.xml
5.858;886;;1000rounds;Yes;No;2;0.73070;0.84346;0.00000;0.00000;1.57417;BraveCat_01@4200;half_Right_C01_neg@4201;0.7307044193766731;0.8434612045320669;0.7307044193766731;0.8434612045320669;0.0;0.8434612045320669;0.0;0.0;0.7307044193766731;0.8434612045320669;ITEX_util3.xml;ITEX_util4.xml
4.409;672;;1000rounds;Yes;No;2;0.45606;0.97982;0.00000;0.30664;1.43588;BraveCat_1@4202;half_Right_C01_neg@4203;0.4560574572343908;0.9798217839853907;0.4560574572343908;0.9798217839853907;0.0;0.9798217839853907;0.0;0.0;0.4560574572343908;0.9798217839853907;ITEX_util3.xml;ITEX_util4.xml
3.605;638;;1000rounds;Yes;No;2;0.22254;0.98433;0.00000;0.52733;1.20687;BraveCat_2@4204;half_Right_C01_neg@4205;0.22253824632386573;0.9843309527584204;0.22253824632386573;0.9843309527584204;0.0;0.9843309527584204;0.0;0.0;0.22253824632386573;0.9843309527584204;ITEX_util3.xml;ITEX_util4.xml
5.641;886;;1000rounds;Yes;No;2;0.73070;0.84346;0.00000;0.00000;1.57417;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_min_k_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.AgentLGModel-negotiator.boaframework.omstrategy.NullStrategy_t@4206;half_Right_C01_neg@4207;0.7307044193766731;0.8434612045320669;0.7307044193766731;0.8434612045320669;0.7307044193766731;0.8434612045320669;0.0;0.0;0.7307044193766731;0.8434612045320669;ITEX_util3.xml;ITEX_util4.xml
3.559;672;;1000rounds;Yes;No;2;0.45606;0.97982;0.00000;0.30664;1.43588;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_max_k_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.AgentLGModel-negotiator.boaframework.omstrategy.NullStrategy_t@4208;half_Right_C01_neg@4209;0.4560574572343908;0.9798217839853907;0.4560574572343908;0.9798217839853907;0.4560574572343908;0.9798217839853907;0.0;0.0;0.4560574572343908;0.9798217839853907;ITEX_util3.xml;ITEX_util4.xml
