sep=;
Run time (s);Round;Exception;deadline;Agreement;Discounted;#agreeing;min.util.;max.util.;Dist. to Pareto;Dist. to Nash;Social Welfare;Agent 1;Agent 2;Utility 1;Utility 2;Disc. Util. 1;Disc. Util. 2;Perceived. Util. 1;Perceived. Util. 2;User Bother 1;User Bother 2;User Util. 1;User Util. 2;Profile 1;Profile 2
2.828;447;;1000rounds;Yes;No;2;0.55371;1.00000;0.00000;0.40738;1.55371;KGAgent_1@32402;Middle_C01_neg@32403;0.5537137065520139;1.0;0.5537137065520139;1.0;0.5537137065520139;1.0;0.0;0.0;0.5537137065520139;1.0;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
1.234;200;;1000rounds;Yes;No;2;0.55371;1.00000;0.00000;0.40738;1.55371;KGAgent_2@32404;Middle_C01_neg@32405;0.5537137065520139;1.0;0.5537137065520139;1.0;0.5537137065520139;1.0;0.0;0.0;0.5537137065520139;1.0;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
4.713;903;;1000rounds;Yes;No;2;0.65155;0.67389;0.05736;0.16543;1.32544;BraveCat_01@32406;Middle_C01_neg@32407;0.6738927989608232;0.6515516122688896;0.6738927989608232;0.6515516122688896;0.0;0.6515516122688896;0.0;0.0;0.6738927989608232;0.6515516122688896;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
2.794;468;;1000rounds;Yes;No;2;0.55371;1.00000;0.00000;0.40738;1.55371;BraveCat_1@32408;Middle_C01_neg@32409;0.5537137065520139;1.0;0.5537137065520139;1.0;0.0;1.0;0.0;0.0;0.5537137065520139;1.0;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
1.240;219;;1000rounds;Yes;No;2;0.55371;1.00000;0.00000;0.40738;1.55371;BraveCat_2@32410;Middle_C01_neg@32411;0.5537137065520139;1.0;0.5537137065520139;1.0;0.0;1.0;0.0;0.0;0.5537137065520139;1.0;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
4.861;903;;1000rounds;Yes;No;2;0.65155;0.67389;0.05736;0.16543;1.32544;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_min_k_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.AgentLGModel-negotiator.boaframework.omstrategy.NullStrategy_t@32412;Middle_C01_neg@32413;0.6738927989608232;0.6515516122688896;0.6738927989608232;0.6515516122688896;0.6738927989608232;0.6515516122688896;0.0;0.0;0.6738927989608232;0.6515516122688896;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
2.254;468;;1000rounds;Yes;No;2;0.55371;1.00000;0.00000;0.40738;1.55371;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_max_k_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.AgentLGModel-negotiator.boaframework.omstrategy.NullStrategy_t@32414;Middle_C01_neg@32415;0.5537137065520139;1.0;0.5537137065520139;1.0;0.5537137065520139;1.0;0.0;0.0;0.5537137065520139;1.0;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
1.003;219;;1000rounds;Yes;No;2;0.55371;1.00000;0.00000;0.40738;1.55371;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_min_e_k-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.AgentLGModel-negotiator.boaframework.omstrategy.NullStrategy_t@32416;Middle_C01_neg@32417;0.5537137065520139;1.0;0.5537137065520139;1.0;0.5537137065520139;1.0;0.0;0.0;0.5537137065520139;1.0;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
0.663;219;;1000rounds;Yes;No;2;0.55371;1.00000;0.00000;0.40738;1.55371;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_k_max_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.CUHKFrequencyModelV2-negotiator.boaframework.omstrategy.NullStrategy_t@32418;Middle_C01_neg@32419;0.5537137065520139;1.0;0.5537137065520139;1.0;0.5537137065520139;1.0;0.0;0.0;0.5537137065520139;1.0;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
2.518;468;;1000rounds;Yes;No;2;0.55371;1.00000;0.00000;0.40738;1.55371;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_k_min_max_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.CUHKFrequencyModelV2-negotiator.boaframework.omstrategy.NullStrategy_t@32420;Middle_C01_neg@32421;0.5537137065520139;1.0;0.5537137065520139;1.0;0.5537137065520139;1.0;0.0;0.0;0.5537137065520139;1.0;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
