sep=;
Run time (s);Round;Exception;deadline;Agreement;Discounted;#agreeing;min.util.;max.util.;Dist. to Pareto;Dist. to Nash;Social Welfare;Agent 1;Agent 2;Utility 1;Utility 2;Disc. Util. 1;Disc. Util. 2;Perceived. Util. 1;Perceived. Util. 2;User Bother 1;User Bother 2;User Util. 1;User Util. 2;Profile 1;Profile 2
0.024;20;;1000rounds;Yes;No;2;0.86222;0.98424;0.00936;0.13859;1.84646;AgreeableAgent2018_2@2116;Middle_C1@2117;0.8622230649348483;0.9842379296323824;0.8622230649348483;0.9842379296323824;0.8622230649348483;0.9842379296323824;0.0;0.0;0.8622230649348483;0.9842379296323824;Energy-A-prof1.xml;Energy-A-prof2.xml
0.036;32;;1000rounds;Yes;No;2;0.96923;1.00000;0.00000;0.00000;1.96923;GeneKing_01@2118;Middle_C1@2119;1.0;0.969233235830347;1.0;0.969233235830347;1.0;0.969233235830347;0.0;0.0;1.0;0.969233235830347;Energy-A-prof1.xml;Energy-A-prof2.xml
0.044;28;;1000rounds;Yes;No;2;0.97175;0.97571;0.00000;0.02899;1.94746;GeneKing_1@2120;Middle_C1@2121;0.9717469831531436;0.9757141130819547;0.9717469831531436;0.9757141130819547;0.9717469831531436;0.9757141130819547;0.0;0.0;0.9717469831531436;0.9757141130819547;Energy-A-prof1.xml;Energy-A-prof2.xml
0.026;20;;1000rounds;Yes;No;2;0.86222;0.98424;0.00936;0.13859;1.84646;GeneKing_2@2122;Middle_C1@2123;0.8622230649348483;0.9842379296323824;0.8622230649348483;0.9842379296323824;0.8622230649348483;0.9842379296323824;0.0;0.0;0.8622230649348483;0.9842379296323824;Energy-A-prof1.xml;Energy-A-prof2.xml
0.033;32;;1000rounds;Yes;No;2;0.96923;1.00000;0.00000;0.00000;1.96923;GroupY_01@2124;Middle_C1@2125;1.0;0.969233235830347;1.0;0.969233235830347;1.0;0.969233235830347;0.0;0.0;1.0;0.969233235830347;Energy-A-prof1.xml;Energy-A-prof2.xml
0.034;28;;1000rounds;Yes;No;2;0.97175;0.97571;0.00000;0.02899;1.94746;GroupY_1@2126;Middle_C1@2127;0.9717469831531436;0.9757141130819547;0.9717469831531436;0.9757141130819547;0.9717469831531436;0.9757141130819547;0.0;0.0;0.9717469831531436;0.9757141130819547;Energy-A-prof1.xml;Energy-A-prof2.xml
0.021;20;;1000rounds;Yes;No;2;0.86222;0.98424;0.00936;0.13859;1.84646;GroupY_2@2128;Middle_C1@2129;0.8622230649348483;0.9842379296323824;0.8622230649348483;0.9842379296323824;0.8622230649348483;0.9842379296323824;0.0;0.0;0.8622230649348483;0.9842379296323824;Energy-A-prof1.xml;Energy-A-prof2.xml
;1;Session genius.core.session.Session@24992899 failed: failed to construct agent : agent init<JonnyBlack_01@2130,Participant[Party2130,PartyRepositoryItem[JonnyBlack_01,C:\Users\M H\Desktop\myproject\myproject\bin\performance_opponents\JonnyBlack_01\JonnyBlack_01.class,ANAC2015, is mediator=false],etc/templates/anac/y2012/Energy/Energy-A-prof1.xml]> passed deadline and was killed:[C:\Users\M H\Desktop\myproject\myproject\bin\performance_opponents\JonnyBlack_01\JonnyBlack_01.class, C:\Users\M H\Desktop\myproject\myproject\bin\Benchmark_Agents\Normal_Distribution\Middle_C1.class];1000rounds;No;;0;;;;;;JonnyBlack_01;Middle_C1;0.0;0.0;0.0;0.0;;;;;;;Energy-A-prof1;Energy-A-prof2
;1;Session genius.core.session.Session@436e1206 failed: failed to construct agent : agent init<JonnyBlack_1@2132,Participant[Party2132,PartyRepositoryItem[JonnyBlack_1,C:\Users\M H\Desktop\myproject\myproject\bin\performance_opponents\JonnyBlack_1\JonnyBlack_1.class,ANAC2015, is mediator=false],etc/templates/anac/y2012/Energy/Energy-A-prof1.xml]> passed deadline and was killed:[C:\Users\M H\Desktop\myproject\myproject\bin\performance_opponents\JonnyBlack_1\JonnyBlack_1.class, C:\Users\M H\Desktop\myproject\myproject\bin\Benchmark_Agents\Normal_Distribution\Middle_C1.class];1000rounds;No;;0;;;;;;JonnyBlack_1;Middle_C1;0.0;0.0;0.0;0.0;;;;;;;Energy-A-prof1;Energy-A-prof2
;1;Session genius.core.session.Session@1e2ebf81 failed: failed to construct agent : agent init<JonnyBlack_2@2134,Participant[Party2134,PartyRepositoryItem[JonnyBlack_2,C:\Users\M H\Desktop\myproject\myproject\bin\performance_opponents\JonnyBlack_2\JonnyBlack_2.class,ANAC2015, is mediator=false],etc/templates/anac/y2012/Energy/Energy-A-prof1.xml]> passed deadline and was killed:[C:\Users\M H\Desktop\myproject\myproject\bin\performance_opponents\JonnyBlack_2\JonnyBlack_2.class, C:\Users\M H\Desktop\myproject\myproject\bin\Benchmark_Agents\Normal_Distribution\Middle_C1.class];1000rounds;No;;0;;;;;;JonnyBlack_2;Middle_C1;0.0;0.0;0.0;0.0;;;;;;;Energy-A-prof1;Energy-A-prof2
0.035;32;;1000rounds;Yes;No;2;0.96923;1.00000;0.00000;0.00000;1.96923;Mamenchis_01@2136;Middle_C1@2137;1.0;0.969233235830347;1.0;0.969233235830347;1.0;0.969233235830347;0.0;0.0;1.0;0.969233235830347;Energy-A-prof1.xml;Energy-A-prof2.xml
0.031;28;;1000rounds;Yes;No;2;0.97175;0.97571;0.00000;0.02899;1.94746;Mamenchis_1@2138;Middle_C1@2139;0.9717469831531436;0.9757141130819547;0.9717469831531436;0.9757141130819547;0.9717469831531436;0.9757141130819547;0.0;0.0;0.9717469831531436;0.9757141130819547;Energy-A-prof1.xml;Energy-A-prof2.xml
0.030;20;;1000rounds;Yes;No;2;0.86222;0.98424;0.00936;0.13859;1.84646;Mamenchis_2@2140;Middle_C1@2141;0.8622230649348483;0.9842379296323824;0.8622230649348483;0.9842379296323824;0.8622230649348483;0.9842379296323824;0.0;0.0;0.8622230649348483;0.9842379296323824;Energy-A-prof1.xml;Energy-A-prof2.xml
0.033;32;;1000rounds;Yes;No;2;0.96923;1.00000;0.00000;0.00000;1.96923;Mosa_01@2142;Middle_C1@2143;1.0;0.969233235830347;1.0;0.969233235830347;1.0;0.969233235830347;0.0;0.0;1.0;0.969233235830347;Energy-A-prof1.xml;Energy-A-prof2.xml
0.031;28;;1000rounds;Yes;No;2;0.97175;0.97571;0.00000;0.02899;1.94746;Mosa_1@2144;Middle_C1@2145;0.9717469831531436;0.9757141130819547;0.9717469831531436;0.9757141130819547;0.9717469831531436;0.9757141130819547;0.0;0.0;0.9717469831531436;0.9757141130819547;Energy-A-prof1.xml;Energy-A-prof2.xml
0.022;20;;1000rounds;Yes;No;2;0.86222;0.98424;0.00936;0.13859;1.84646;Mosa_2@2146;Middle_C1@2147;0.8622230649348483;0.9842379296323824;0.8622230649348483;0.9842379296323824;0.8622230649348483;0.9842379296323824;0.0;0.0;0.8622230649348483;0.9842379296323824;Energy-A-prof1.xml;Energy-A-prof2.xml
23.461;32;;1000rounds;Yes;No;2;0.96923;1.00000;0.00000;0.00000;1.96923;RandomDance_01@2148;Middle_C1@2149;1.0;0.969233235830347;1.0;0.969233235830347;1.0;0.969233235830347;0.0;0.0;1.0;0.969233235830347;Energy-A-prof1.xml;Energy-A-prof2.xml
9.019;30;;1000rounds;Yes;No;2;0.97177;0.99104;0.00000;0.00931;1.96281;RandomDance_1@2150;Middle_C1@2151;0.9910400798657122;0.9717669297142073;0.9910400798657122;0.9717669297142073;0.9910400798657122;0.9717669297142073;0.0;0.0;0.9910400798657122;0.9717669297142073;Energy-A-prof1.xml;Energy-A-prof2.xml
9.005;18;;1000rounds;Yes;No;2;0.90276;0.98336;0.00209;0.09826;1.88611;RandomDance_2@2152;Middle_C1@2153;0.902757978215214;0.9833568307535745;0.902757978215214;0.9833568307535745;0.902757978215214;0.9833568307535745;0.0;0.0;0.902757978215214;0.9833568307535745;Energy-A-prof1.xml;Energy-A-prof2.xml
0.002;2;;1000rounds;Yes;No;2;0.96923;1.00000;0.00000;0.00000;1.96923;AgentBuyogMain_c01@2154;Middle_C2@2155;1.0;0.969233235830347;1.0;0.969233235830347;1.0;0.969233235830347;0.0;0.0;1.0;0.969233235830347;Energy-A-prof1.xml;Energy-A-prof2.xml
0.002;2;;1000rounds;Yes;No;2;0.96923;1.00000;0.00000;0.00000;1.96923;AgentBuyogMain_c1@2156;Middle_C2@2157;1.0;0.969233235830347;1.0;0.969233235830347;1.0;0.969233235830347;0.0;0.0;1.0;0.969233235830347;Energy-A-prof1.xml;Energy-A-prof2.xml
0.002;2;;1000rounds;Yes;No;2;0.96857;0.97494;0.00167;0.03194;1.94351;AgentBuyogMain_c2@2158;Middle_C2@2159;0.9685719228519067;0.9749428253444623;0.9685719228519067;0.9749428253444623;0.9685719228519067;0.9749428253444623;0.0;0.0;0.9685719228519067;0.9749428253444623;Energy-A-prof1.xml;Energy-A-prof2.xml
0.002;2;;1000rounds;Yes;No;2;0.96923;1.00000;0.00000;0.00000;1.96923;AgentHP2_main_01@2160;Middle_C2@2161;1.0;0.969233235830347;1.0;0.969233235830347;1.0;0.969233235830347;0.0;0.0;1.0;0.969233235830347;Energy-A-prof1.xml;Energy-A-prof2.xml
0.002;2;;1000rounds;Yes;No;2;0.96923;1.00000;0.00000;0.00000;1.96923;AgentHP2_main_1@2162;Middle_C2@2163;1.0;0.969233235830347;1.0;0.969233235830347;1.0;0.969233235830347;0.0;0.0;1.0;0.969233235830347;Energy-A-prof1.xml;Energy-A-prof2.xml
0.002;2;;1000rounds;Yes;No;2;0.96857;0.97494;0.00167;0.03194;1.94351;AgentHP2_main_2@2164;Middle_C2@2165;0.9685719228519067;0.9749428253444623;0.9685719228519067;0.9749428253444623;0.9685719228519067;0.9749428253444623;0.0;0.0;0.9685719228519067;0.9749428253444623;Energy-A-prof1.xml;Energy-A-prof2.xml
0.002;2;;1000rounds;Yes;No;2;0.96923;1.00000;0.00000;0.00000;1.96923;AgentYK_01@2166;Middle_C2@2167;1.0;0.969233235830347;1.0;0.969233235830347;1.0;0.969233235830347;0.0;0.0;1.0;0.969233235830347;Energy-A-prof1.xml;Energy-A-prof2.xml
0.002;2;;1000rounds;Yes;No;2;0.96923;1.00000;0.00000;0.00000;1.96923;AgentYK_1@2168;Middle_C2@2169;1.0;0.969233235830347;1.0;0.969233235830347;1.0;0.969233235830347;0.0;0.0;1.0;0.969233235830347;Energy-A-prof1.xml;Energy-A-prof2.xml
0.002;2;;1000rounds;Yes;No;2;0.96857;0.97494;0.00167;0.03194;1.94351;AgentYK_2@2170;Middle_C2@2171;0.9685719228519067;0.9749428253444623;0.9685719228519067;0.9749428253444623;0.9685719228519067;0.9749428253444623;0.0;0.0;0.9685719228519067;0.9749428253444623;Energy-A-prof1.xml;Energy-A-prof2.xml
0.002;2;;1000rounds;Yes;No;2;0.96923;1.00000;0.00000;0.00000;1.96923;AgreeableAgent2018_01@2172;Middle_C2@2173;1.0;0.969233235830347;1.0;0.969233235830347;1.0;0.969233235830347;0.0;0.0;1.0;0.969233235830347;Energy-A-prof1.xml;Energy-A-prof2.xml
0.002;2;;1000rounds;Yes;No;2;0.96923;1.00000;0.00000;0.00000;1.96923;AgreeableAgent2018_1@2174;Middle_C2@2175;1.0;0.969233235830347;1.0;0.969233235830347;1.0;0.969233235830347;0.0;0.0;1.0;0.969233235830347;Energy-A-prof1.xml;Energy-A-prof2.xml
0.002;2;;1000rounds;Yes;No;2;0.96857;0.97494;0.00167;0.03194;1.94351;AgreeableAgent2018_2@2176;Middle_C2@2177;0.9685719228519067;0.9749428253444623;0.9685719228519067;0.9749428253444623;0.9685719228519067;0.9749428253444623;0.0;0.0;0.9685719228519067;0.9749428253444623;Energy-A-prof1.xml;Energy-A-prof2.xml
