sep=;
Run time (s);Round;Exception;deadline;Agreement;Discounted;#agreeing;min.util.;max.util.;Dist. to Pareto;Dist. to Nash;Social Welfare;Agent 1;Agent 2;Utility 1;Utility 2;Disc. Util. 1;Disc. Util. 2;Perceived. Util. 1;Perceived. Util. 2;User Bother 1;User Bother 2;User Util. 1;User Util. 2;Profile 1;Profile 2
0.786;63;;1000rounds;Yes;No;2;0.75162;0.96149;0.00000;0.13870;1.71311;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_k_min_max_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.ScalableBayesianModel-negotiator.boaframework.omstrategy.NullStrategy_t@22728;Half_Left_C2@22729;0.9614946545494113;0.7516192700484504;0.9614946545494113;0.7516192700484504;0.9614946545494113;0.7516192700484504;0.0;0.0;0.9614946545494113;0.7516192700484504;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
0.855;156;;1000rounds;Yes;No;2;0.60730;1.00000;0.00000;0.27787;1.60730;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_k_max_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.ScalableBayesianModel-negotiator.boaframework.omstrategy.NullStrategy_t@22730;Half_Left_C2@22731;1.0;0.607300844783837;1.0;0.607300844783837;1.0;0.607300844783837;0.0;0.0;1.0;0.607300844783837;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
0.141;26;;1000rounds;Yes;No;2;0.84877;0.86250;0.00000;0.00000;1.71127;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_k_max_min_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.ScalableBayesianModel-negotiator.boaframework.omstrategy.NullStrategy_t@22732;Half_Left_C2@22733;0.8624964870654961;0.8487698832960449;0.8624964870654961;0.8487698832960449;0.8624964870654961;0.8487698832960449;0.0;0.0;0.8624964870654961;0.8487698832960449;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
0.802;73;;1000rounds;Yes;No;2;0.78211;0.92709;0.00000;0.09282;1.70920;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_k_min_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-genius.core.boaframework.NoModel-negotiator.boaframework.omstrategy.NullStrategy_t@22734;Half_Left_C2@22735;0.9270885923427177;0.7821123768370775;0.9270885923427177;0.7821123768370775;0.9270885923427177;0.7821123768370775;0.0;0.0;0.9270885923427177;0.7821123768370775;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
0.644;156;;1000rounds;Yes;No;2;0.60730;1.00000;0.00000;0.27787;1.60730;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_k_max_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-genius.core.boaframework.NoModel-negotiator.boaframework.omstrategy.NullStrategy_t@22736;Half_Left_C2@22737;1.0;0.607300844783837;1.0;0.607300844783837;1.0;0.607300844783837;0.0;0.0;1.0;0.607300844783837;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
0.073;27;;1000rounds;Yes;No;2;0.83956;0.86537;0.00000;0.02831;1.70493;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_min_e_k-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-genius.core.boaframework.NoModel-negotiator.boaframework.omstrategy.NullStrategy_t@22738;Half_Left_C2@22739;0.8395591122610335;0.8653659266389607;0.8395591122610335;0.8653659266389607;0.8395591122610335;0.8653659266389607;0.0;0.0;0.8395591122610335;0.8653659266389607;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
0.199;63;;1000rounds;Yes;No;2;0.75162;0.96149;0.00000;0.13870;1.71311;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_max_k_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.NashFrequencyModel-negotiator.boaframework.omstrategy.NullStrategy_t@22740;Half_Left_C2@22741;0.9614946545494113;0.7516192700484504;0.9614946545494113;0.7516192700484504;0.9614946545494113;0.7516192700484504;0.0;0.0;0.9614946545494113;0.7516192700484504;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
0.522;156;;1000rounds;Yes;No;2;0.60730;1.00000;0.00000;0.27787;1.60730;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_e_k_min-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.NashFrequencyModel-negotiator.boaframework.omstrategy.NullStrategy_t@22742;Half_Left_C2@22743;1.0;0.607300844783837;1.0;0.607300844783837;1.0;0.607300844783837;0.0;0.0;1.0;0.607300844783837;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
0.101;26;;1000rounds;Yes;No;2;0.84877;0.86250;0.00000;0.00000;1.71127;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_e_min_k-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.NashFrequencyModel-negotiator.boaframework.omstrategy.NullStrategy_t@22744;Half_Left_C2@22745;0.8624964870654961;0.8487698832960449;0.8624964870654961;0.8487698832960449;0.8624964870654961;0.8487698832960449;0.0;0.0;0.8624964870654961;0.8487698832960449;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
0.733;63;;1000rounds;Yes;No;2;0.75162;0.96149;0.00000;0.13870;1.71311;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_k_e_max_min-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.AgentXFrequencyModel-negotiator.boaframework.omstrategy.NullStrategy_t@22746;Half_Left_C2@22747;0.9614946545494113;0.7516192700484504;0.9614946545494113;0.7516192700484504;0.9614946545494113;0.7516192700484504;0.0;0.0;0.9614946545494113;0.7516192700484504;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
0.981;156;;1000rounds;Yes;No;2;0.60730;1.00000;0.00000;0.27787;1.60730;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_e_k_min-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.AgentXFrequencyModel-negotiator.boaframework.omstrategy.NullStrategy_t@22748;Half_Left_C2@22749;1.0;0.607300844783837;1.0;0.607300844783837;1.0;0.607300844783837;0.0;0.0;1.0;0.607300844783837;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
0.077;26;;1000rounds;Yes;No;2;0.84877;0.86250;0.00000;0.00000;1.71127;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_min_k_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.AgentXFrequencyModel-negotiator.boaframework.omstrategy.NullStrategy_t@22750;Half_Left_C2@22751;0.8624964870654961;0.8487698832960449;0.8624964870654961;0.8487698832960449;0.8624964870654961;0.8487698832960449;0.0;0.0;0.8624964870654961;0.8487698832960449;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
0.199;63;;1000rounds;Yes;No;2;0.75162;0.96149;0.00000;0.13870;1.71311;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_e_k_max-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.SmithFrequencyModel-negotiator.boaframework.omstrategy.NullStrategy_t@22752;Half_Left_C2@22753;0.9614946545494113;0.7516192700484504;0.9614946545494113;0.7516192700484504;0.9614946545494113;0.7516192700484504;0.0;0.0;0.9614946545494113;0.7516192700484504;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
1.126;156;;1000rounds;Yes;No;2;0.60730;1.00000;0.00000;0.27787;1.60730;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_min_k_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.SmithFrequencyModel-negotiator.boaframework.omstrategy.NullStrategy_t@22754;Half_Left_C2@22755;1.0;0.607300844783837;1.0;0.607300844783837;1.0;0.607300844783837;0.0;0.0;1.0;0.607300844783837;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
0.129;26;;1000rounds;Yes;No;2;0.84877;0.86250;0.00000;0.00000;1.71127;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_k_e_min_max-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.SmithFrequencyModel-negotiator.boaframework.omstrategy.NullStrategy_t@22756;Half_Left_C2@22757;0.8624964870654961;0.8487698832960449;0.8624964870654961;0.8487698832960449;0.8624964870654961;0.8487698832960449;0.0;0.0;0.8624964870654961;0.8487698832960449;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
0.224;63;;1000rounds;Yes;No;2;0.75162;0.96149;0.00000;0.13870;1.71311;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_max_k_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.SmithFrequencyModelV2-negotiator.boaframework.omstrategy.NullStrategy_t@22758;Half_Left_C2@22759;0.9614946545494113;0.7516192700484504;0.9614946545494113;0.7516192700484504;0.9614946545494113;0.7516192700484504;0.0;0.0;0.9614946545494113;0.7516192700484504;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
0.562;156;;1000rounds;Yes;No;2;0.60730;1.00000;0.00000;0.27787;1.60730;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_max_e_k-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.SmithFrequencyModelV2-negotiator.boaframework.omstrategy.NullStrategy_t@22760;Half_Left_C2@22761;1.0;0.607300844783837;1.0;0.607300844783837;1.0;0.607300844783837;0.0;0.0;1.0;0.607300844783837;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
0.097;26;;1000rounds;Yes;No;2;0.84877;0.86250;0.00000;0.00000;1.71127;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_max_min_k-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.SmithFrequencyModelV2-negotiator.boaframework.omstrategy.NullStrategy_t@22762;Half_Left_C2@22763;0.8624964870654961;0.8487698832960449;0.8624964870654961;0.8487698832960449;0.8624964870654961;0.8487698832960449;0.0;0.0;0.8624964870654961;0.8487698832960449;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
0.196;63;;1000rounds;Yes;No;2;0.75162;0.96149;0.00000;0.13870;1.71311;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_max_k_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.CUHKFrequencyModelV2-negotiator.boaframework.omstrategy.NullStrategy_t@22764;Half_Left_C2@22765;0.9614946545494113;0.7516192700484504;0.9614946545494113;0.7516192700484504;0.9614946545494113;0.7516192700484504;0.0;0.0;0.9614946545494113;0.7516192700484504;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
1.195;156;;1000rounds;Yes;No;2;0.60730;1.00000;0.00000;0.27787;1.60730;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_max_k_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.CUHKFrequencyModelV2-negotiator.boaframework.omstrategy.NullStrategy_t@22766;Half_Left_C2@22767;1.0;0.607300844783837;1.0;0.607300844783837;1.0;0.607300844783837;0.0;0.0;1.0;0.607300844783837;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
0.074;26;;1000rounds;Yes;No;2;0.84877;0.86250;0.00000;0.00000;1.71127;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_k_max_min-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.CUHKFrequencyModelV2-negotiator.boaframework.omstrategy.NullStrategy_t@22768;Half_Left_C2@22769;0.8624964870654961;0.8487698832960449;0.8624964870654961;0.8487698832960449;0.8624964870654961;0.8487698832960449;0.0;0.0;0.8624964870654961;0.8487698832960449;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
0.258;63;;1000rounds;Yes;No;2;0.75162;0.96149;0.00000;0.13870;1.71311;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_k_max_min_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.PerfectIAMhagglerBayesianModel-negotiator.boaframework.omstrategy.NullStrategy_t@22770;Half_Left_C2@22771;0.9614946545494113;0.7516192700484504;0.9614946545494113;0.7516192700484504;0.9614946545494113;0.7516192700484504;0.0;0.0;0.9614946545494113;0.7516192700484504;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
0.614;156;;1000rounds;Yes;No;2;0.60730;1.00000;0.00000;0.27787;1.60730;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_k_max_min_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.PerfectIAMhagglerBayesianModel-negotiator.boaframework.omstrategy.NullStrategy_t@22772;Half_Left_C2@22773;1.0;0.607300844783837;1.0;0.607300844783837;1.0;0.607300844783837;0.0;0.0;1.0;0.607300844783837;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
0.106;26;;1000rounds;Yes;No;2;0.84877;0.86250;0.00000;0.00000;1.71127;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_e_k_min-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.PerfectIAMhagglerBayesianModel-negotiator.boaframework.omstrategy.NullStrategy_t@22774;Half_Left_C2@22775;0.8624964870654961;0.8487698832960449;0.8624964870654961;0.8487698832960449;0.8624964870654961;0.8487698832960449;0.0;0.0;0.8624964870654961;0.8487698832960449;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
0.975;63;;1000rounds;Yes;No;2;0.75162;0.96149;0.00000;0.13870;1.71311;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_k_min_max-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.IAMhagglerBayesianModel_u_b-negotiator.boaframework.omstrategy.NullStrategy_t@22776;Half_Left_C2@22777;0.9614946545494113;0.7516192700484504;0.9614946545494113;0.7516192700484504;0.9614946545494113;0.7516192700484504;0.0;0.0;0.9614946545494113;0.7516192700484504;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
1.025;156;;1000rounds;Yes;No;2;0.60730;1.00000;0.00000;0.27787;1.60730;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_min_max_k-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.IAMhagglerBayesianModel_b_u-negotiator.boaframework.omstrategy.NullStrategy_t@22778;Half_Left_C2@22779;1.0;0.607300844783837;1.0;0.607300844783837;1.0;0.607300844783837;0.0;0.0;1.0;0.607300844783837;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
0.394;26;;1000rounds;Yes;No;2;0.84877;0.86250;0.00000;0.00000;1.71127;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_k_max_e_min-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.IAMhagglerBayesianModel_b_u-negotiator.boaframework.omstrategy.NullStrategy_t@22780;Half_Left_C2@22781;0.8624964870654961;0.8487698832960449;0.8624964870654961;0.8487698832960449;0.8624964870654961;0.8487698832960449;0.0;0.0;0.8624964870654961;0.8487698832960449;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
0.234;63;;1000rounds;Yes;No;2;0.75162;0.96149;0.00000;0.13870;1.71311;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_max_e_k-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.IAMhagglerBayesianModel_b_u-negotiator.boaframework.omstrategy.NullStrategy_t@22782;Half_Left_C2@22783;0.9614946545494113;0.7516192700484504;0.9614946545494113;0.7516192700484504;0.9614946545494113;0.7516192700484504;0.0;0.0;0.9614946545494113;0.7516192700484504;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
0.631;156;;1000rounds;Yes;No;2;0.60730;1.00000;0.00000;0.27787;1.60730;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_k_max_e_min-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.IAMhagglerBayesianModel_u_b-negotiator.boaframework.omstrategy.NullStrategy_t@22784;Half_Left_C2@22785;1.0;0.607300844783837;1.0;0.607300844783837;1.0;0.607300844783837;0.0;0.0;1.0;0.607300844783837;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
0.102;26;;1000rounds;Yes;No;2;0.84877;0.86250;0.00000;0.00000;1.71127;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_k_e_max_min-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.IAMhagglerBayesianModel_u_b-negotiator.boaframework.omstrategy.NullStrategy_t@22786;Half_Left_C2@22787;0.8624964870654961;0.8487698832960449;0.8624964870654961;0.8487698832960449;0.8624964870654961;0.8487698832960449;0.0;0.0;0.8624964870654961;0.8487698832960449;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
1.546;63;;1000rounds;Yes;No;2;0.75162;0.96149;0.00000;0.13870;1.71311;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_min_k_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.WorstModel-negotiator.boaframework.omstrategy.NullStrategy_t@22788;Half_Left_C2@22789;0.9614946545494113;0.7516192700484504;0.9614946545494113;0.7516192700484504;0.9614946545494113;0.7516192700484504;0.0;0.0;0.9614946545494113;0.7516192700484504;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
1.470;156;;1000rounds;Yes;No;2;0.60730;1.00000;0.00000;0.27787;1.60730;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_max_k_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.WorstModel-negotiator.boaframework.omstrategy.NullStrategy_t@22790;Half_Left_C2@22791;1.0;0.607300844783837;1.0;0.607300844783837;1.0;0.607300844783837;0.0;0.0;1.0;0.607300844783837;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
0.072;26;;1000rounds;Yes;No;2;0.84877;0.86250;0.00000;0.00000;1.71127;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_e_min_k-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.WorstModel-negotiator.boaframework.omstrategy.NullStrategy_t@22792;Half_Left_C2@22793;0.8624964870654961;0.8487698832960449;0.8624964870654961;0.8487698832960449;0.8624964870654961;0.8487698832960449;0.0;0.0;0.8624964870654961;0.8487698832960449;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
0.302;63;;1000rounds;Yes;No;2;0.75162;0.96149;0.00000;0.13870;1.71311;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_max_k_min-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.TheFawkes_OM-negotiator.boaframework.omstrategy.NullStrategy_t@22794;Half_Left_C2@22795;0.9614946545494113;0.7516192700484504;0.9614946545494113;0.7516192700484504;0.9614946545494113;0.7516192700484504;0.0;0.0;0.9614946545494113;0.7516192700484504;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
0.501;156;;1000rounds;Yes;No;2;0.60730;1.00000;0.00000;0.27787;1.60730;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_min_e_k-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.TheFawkes_OM-negotiator.boaframework.omstrategy.NullStrategy_t@22796;Half_Left_C2@22797;1.0;0.607300844783837;1.0;0.607300844783837;1.0;0.607300844783837;0.0;0.0;1.0;0.607300844783837;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
0.485;26;;1000rounds;Yes;No;2;0.84877;0.86250;0.00000;0.00000;1.71127;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_max_e_k-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.TheFawkes_OM-negotiator.boaframework.omstrategy.NullStrategy_t@22798;Half_Left_C2@22799;0.8624964870654961;0.8487698832960449;0.8624964870654961;0.8487698832960449;0.8624964870654961;0.8487698832960449;0.0;0.0;0.8624964870654961;0.8487698832960449;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
0.475;63;;1000rounds;Yes;No;2;0.75162;0.96149;0.00000;0.13870;1.71311;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_max_e_k-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.InoxAgent_OM-negotiator.boaframework.omstrategy.NullStrategy_t@22800;Half_Left_C2@22801;0.9614946545494113;0.7516192700484504;0.9614946545494113;0.7516192700484504;0.9614946545494113;0.7516192700484504;0.0;0.0;0.9614946545494113;0.7516192700484504;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
1.683;156;;1000rounds;Yes;No;2;0.60730;1.00000;0.00000;0.27787;1.60730;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_k_max_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.InoxAgent_OM-negotiator.boaframework.omstrategy.NullStrategy_t@22802;Half_Left_C2@22803;1.0;0.607300844783837;1.0;0.607300844783837;1.0;0.607300844783837;0.0;0.0;1.0;0.607300844783837;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
0.256;26;;1000rounds;Yes;No;2;0.84877;0.86250;0.00000;0.00000;1.71127;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_k_max_e_min-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.InoxAgent_OM-negotiator.boaframework.omstrategy.NullStrategy_t@22804;Half_Left_C2@22805;0.8624964870654961;0.8487698832960449;0.8624964870654961;0.8487698832960449;0.8624964870654961;0.8487698832960449;0.0;0.0;0.8624964870654961;0.8487698832960449;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
0.913;63;;1000rounds;Yes;No;2;0.75162;0.96149;0.00000;0.13870;1.71311;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_k_e_min-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.HardHeadedFrequencyModel_l-negotiator.boaframework.omstrategy.NullStrategy_t@22806;Half_Left_C2@22807;0.9614946545494113;0.7516192700484504;0.9614946545494113;0.7516192700484504;0.9614946545494113;0.7516192700484504;0.0;0.0;0.9614946545494113;0.7516192700484504;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
1.675;156;;1000rounds;Yes;No;2;0.60730;1.00000;0.00000;0.27787;1.60730;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_k_e_min_max-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.HardHeadedFrequencyModel_l-negotiator.boaframework.omstrategy.NullStrategy_t@22808;Half_Left_C2@22809;1.0;0.607300844783837;1.0;0.607300844783837;1.0;0.607300844783837;0.0;0.0;1.0;0.607300844783837;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
0.848;26;;1000rounds;Yes;No;2;0.84877;0.86250;0.00000;0.00000;1.71127;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_min_k_max-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.HardHeadedFrequencyModel_l-negotiator.boaframework.omstrategy.NullStrategy_t@22810;Half_Left_C2@22811;0.8624964870654961;0.8487698832960449;0.8624964870654961;0.8487698832960449;0.8624964870654961;0.8487698832960449;0.0;0.0;0.8624964870654961;0.8487698832960449;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
0.785;63;;1000rounds;Yes;No;2;0.75162;0.96149;0.00000;0.13870;1.71311;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_k_e_max_min-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.PerfectModel-negotiator.boaframework.omstrategy.NullStrategy_t@22812;Half_Left_C2@22813;0.9614946545494113;0.7516192700484504;0.9614946545494113;0.7516192700484504;0.9614946545494113;0.7516192700484504;0.0;0.0;0.9614946545494113;0.7516192700484504;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
0.638;156;;1000rounds;Yes;No;2;0.60730;1.00000;0.00000;0.27787;1.60730;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_max_min_k-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.PerfectModel-negotiator.boaframework.omstrategy.NullStrategy_t@22814;Half_Left_C2@22815;1.0;0.607300844783837;1.0;0.607300844783837;1.0;0.607300844783837;0.0;0.0;1.0;0.607300844783837;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
0.086;26;;1000rounds;Yes;No;2;0.84877;0.86250;0.00000;0.00000;1.71127;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_k_min_e_max-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.PerfectModel-negotiator.boaframework.omstrategy.NullStrategy_t@22816;Half_Left_C2@22817;0.8624964870654961;0.8487698832960449;0.8624964870654961;0.8487698832960449;0.8624964870654961;0.8487698832960449;0.0;0.0;0.8624964870654961;0.8487698832960449;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
0.240;63;;1000rounds;Yes;No;2;0.75162;0.96149;0.00000;0.13870;1.71311;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_e_max_k-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.PerfectScalableBayesianModel-negotiator.boaframework.omstrategy.NullStrategy_t@22818;Half_Left_C2@22819;0.9614946545494113;0.7516192700484504;0.9614946545494113;0.7516192700484504;0.9614946545494113;0.7516192700484504;0.0;0.0;0.9614946545494113;0.7516192700484504;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
0.661;156;;1000rounds;Yes;No;2;0.60730;1.00000;0.00000;0.27787;1.60730;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_min_k_max-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.PerfectScalableBayesianModel-negotiator.boaframework.omstrategy.NullStrategy_t@22820;Half_Left_C2@22821;1.0;0.607300844783837;1.0;0.607300844783837;1.0;0.607300844783837;0.0;0.0;1.0;0.607300844783837;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
