sep=;
Run time (s);Round;Exception;deadline;Agreement;Discounted;#agreeing;min.util.;max.util.;Dist. to Pareto;Dist. to Nash;Social Welfare;Agent 1;Agent 2;Utility 1;Utility 2;Disc. Util. 1;Disc. Util. 2;Perceived. Util. 1;Perceived. Util. 2;User Bother 1;User Bother 2;User Util. 1;User Util. 2;Profile 1;Profile 2
0.640;163;;1000rounds;Yes;No;2;0.61800;0.84025;0.00000;0.11122;1.45825;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_e_min_k-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.NashFrequencyModel-negotiator.boaframework.omstrategy.NullStrategy_t@694;Middle_C1@695;0.618;0.8402548904016239;0.618;0.8402548904016239;0.618;0.8402548904016239;0.0;0.0;0.618;0.8402548904016239;pie_A.xml;pie_B.xml
2.037;783;;1000rounds;Yes;No;2;0.11616;0.91500;0.00000;0.89371;1.03116;Agent36_01@696;Middle_C2@697;0.915;0.11615701753084065;0.915;0.11615701753084065;0.915;0.11615701753084065;0.0;0.0;0.915;0.11615701753084065;pie_A.xml;pie_B.xml
1.665;262;;1000rounds;Yes;No;2;0.48968;0.73900;0.00000;0.48154;1.22868;Agent36_1@698;Middle_C2@699;0.739;0.4896754432345097;0.739;0.4896754432345097;0.739;0.4896754432345097;0.0;0.0;0.739;0.4896754432345097;pie_A.xml;pie_B.xml
1.170;106;;1000rounds;Yes;No;2;0.67600;0.67896;0.00000;0.28229;1.35496;Agent36_2@700;Middle_C2@701;0.676;0.6789553020407333;0.676;0.6789553020407333;0.676;0.6789553020407333;0.0;0.0;0.676;0.6789553020407333;pie_A.xml;pie_B.xml
2.713;783;;1000rounds;Yes;No;2;0.11616;0.91500;0.00000;0.89371;1.03116;ConDAgent_01@702;Middle_C2@703;0.915;0.11615701753084065;0.915;0.11615701753084065;0.915;0.11615701753084065;0.0;0.0;0.915;0.11615701753084065;pie_A.xml;pie_B.xml
1.582;262;;1000rounds;Yes;No;2;0.48968;0.73900;0.00000;0.48154;1.22868;ConDAgent_1@704;Middle_C2@705;0.739;0.4896754432345097;0.739;0.4896754432345097;0.739;0.4896754432345097;0.0;0.0;0.739;0.4896754432345097;pie_A.xml;pie_B.xml
0.857;106;;1000rounds;Yes;No;2;0.67600;0.67896;0.00000;0.28229;1.35496;ConDAgent_2@706;Middle_C2@707;0.676;0.6789553020407333;0.676;0.6789553020407333;0.676;0.6789553020407333;0.0;0.0;0.676;0.6789553020407333;pie_A.xml;pie_B.xml
2.488;783;;1000rounds;Yes;No;2;0.11616;0.91500;0.00000;0.89371;1.03116;KGAgent_01@708;Middle_C2@709;0.915;0.11615701753084065;0.915;0.11615701753084065;0.915;0.11615701753084065;0.0;0.0;0.915;0.11615701753084065;pie_A.xml;pie_B.xml
1.497;262;;1000rounds;Yes;No;2;0.48968;0.73900;0.00000;0.48154;1.22868;KGAgent_1@710;Middle_C2@711;0.739;0.4896754432345097;0.739;0.4896754432345097;0.739;0.4896754432345097;0.0;0.0;0.739;0.4896754432345097;pie_A.xml;pie_B.xml
2.883;106;;1000rounds;Yes;No;2;0.67600;0.67896;0.00000;0.28229;1.35496;KGAgent_2@712;Middle_C2@713;0.676;0.6789553020407333;0.676;0.6789553020407333;0.676;0.6789553020407333;0.0;0.0;0.676;0.6789553020407333;pie_A.xml;pie_B.xml
1.437;796;;1000rounds;Yes;No;2;0.10910;0.92100;0.00000;0.90254;1.03010;BraveCat_01@714;Middle_C2@715;0.921;0.1090975982100379;0.921;0.1090975982100379;0.0;0.1090975982100379;0.0;0.0;0.921;0.1090975982100379;pie_A.xml;pie_B.xml
1.151;278;;1000rounds;Yes;No;2;0.47511;0.74400;0.00000;0.49693;1.21911;BraveCat_1@716;Middle_C2@717;0.744;0.47511425514161765;0.744;0.47511425514161765;0.0;0.47511425514161765;0.0;0.0;0.744;0.47511425514161765;pie_A.xml;pie_B.xml
0.413;116;;1000rounds;Yes;No;2;0.66097;0.68200;0.00000;0.30122;1.34297;BraveCat_2@718;Middle_C2@719;0.682;0.660967914278757;0.682;0.660967914278757;0.0;0.660967914278757;0.0;0.0;0.682;0.660967914278757;pie_A.xml;pie_B.xml
1.818;796;;1000rounds;Yes;No;2;0.10910;0.92100;0.00000;0.90254;1.03010;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_min_k_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.AgentLGModel-negotiator.boaframework.omstrategy.NullStrategy_t@720;Middle_C2@721;0.921;0.1090975982100379;0.921;0.1090975982100379;0.921;0.1090975982100379;0.0;0.0;0.921;0.1090975982100379;pie_A.xml;pie_B.xml
2.151;278;;1000rounds;Yes;No;2;0.47511;0.74400;0.00000;0.49693;1.21911;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_max_k_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.AgentLGModel-negotiator.boaframework.omstrategy.NullStrategy_t@722;Middle_C2@723;0.744;0.47511425514161765;0.744;0.47511425514161765;0.744;0.47511425514161765;0.0;0.0;0.744;0.47511425514161765;pie_A.xml;pie_B.xml
0.738;116;;1000rounds;Yes;No;2;0.66097;0.68200;0.00000;0.30122;1.34297;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_min_e_k-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.AgentLGModel-negotiator.boaframework.omstrategy.NullStrategy_t@724;Middle_C2@725;0.682;0.660967914278757;0.682;0.660967914278757;0.682;0.660967914278757;0.0;0.0;0.682;0.660967914278757;pie_A.xml;pie_B.xml
0.435;116;;1000rounds;Yes;No;2;0.66097;0.68200;0.00000;0.30122;1.34297;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_k_max_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.CUHKFrequencyModelV2-negotiator.boaframework.omstrategy.NullStrategy_t@726;Middle_C2@727;0.682;0.660967914278757;0.682;0.660967914278757;0.682;0.660967914278757;0.0;0.0;0.682;0.660967914278757;pie_A.xml;pie_B.xml
0.360;278;;1000rounds;Yes;No;2;0.47511;0.74400;0.00000;0.49693;1.21911;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_k_min_max_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.CUHKFrequencyModelV2-negotiator.boaframework.omstrategy.NullStrategy_t@728;Middle_C2@729;0.744;0.47511425514161765;0.744;0.47511425514161765;0.744;0.47511425514161765;0.0;0.0;0.744;0.47511425514161765;pie_A.xml;pie_B.xml
3.402;796;;1000rounds;Yes;No;2;0.10910;0.92100;0.00000;0.90254;1.03010;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_max_k_min-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.CUHKFrequencyModelV2-negotiator.boaframework.omstrategy.NullStrategy_t@730;Middle_C2@731;0.921;0.1090975982100379;0.921;0.1090975982100379;0.921;0.1090975982100379;0.0;0.0;0.921;0.1090975982100379;pie_A.xml;pie_B.xml
0.942;278;;1000rounds;Yes;No;2;0.47511;0.74400;0.00000;0.49693;1.21911;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_min_k_max-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.OppositeModel-negotiator.boaframework.omstrategy.NullStrategy_t@732;Middle_C2@733;0.744;0.47511425514161765;0.744;0.47511425514161765;0.744;0.47511425514161765;0.0;0.0;0.744;0.47511425514161765;pie_A.xml;pie_B.xml
2.153;796;;1000rounds;Yes;No;2;0.10910;0.92100;0.00000;0.90254;1.03010;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_e_max_k-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.OppositeModel-negotiator.boaframework.omstrategy.NullStrategy_t@734;Middle_C2@735;0.921;0.1090975982100379;0.921;0.1090975982100379;0.921;0.1090975982100379;0.0;0.0;0.921;0.1090975982100379;pie_A.xml;pie_B.xml
0.854;116;;1000rounds;Yes;No;2;0.66097;0.68200;0.00000;0.30122;1.34297;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_k_e_min-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.OppositeModel-negotiator.boaframework.omstrategy.NullStrategy_t@736;Middle_C2@737;0.682;0.660967914278757;0.682;0.660967914278757;0.682;0.660967914278757;0.0;0.0;0.682;0.660967914278757;pie_A.xml;pie_B.xml
3863.116;278;;1000rounds;Yes;No;2;0.47511;0.74400;0.00000;0.49693;1.21911;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_k_min_max_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.ScalableBayesianModel-negotiator.boaframework.omstrategy.NullStrategy_t@738;Middle_C2@739;0.744;0.47511425514161765;0.744;0.47511425514161765;0.744;0.47511425514161765;0.0;0.0;0.744;0.47511425514161765;pie_A.xml;pie_B.xml
9169.847;796;;1000rounds;Yes;No;2;0.10910;0.92100;0.00000;0.90254;1.03010;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_k_max_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.ScalableBayesianModel-negotiator.boaframework.omstrategy.NullStrategy_t@740;Middle_C2@741;0.921;0.1090975982100379;0.921;0.1090975982100379;0.921;0.1090975982100379;0.0;0.0;0.921;0.1090975982100379;pie_A.xml;pie_B.xml
1847.646;116;;1000rounds;Yes;No;2;0.66097;0.68200;0.00000;0.30122;1.34297;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_k_max_min_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.ScalableBayesianModel-negotiator.boaframework.omstrategy.NullStrategy_t@742;Middle_C2@743;0.682;0.660967914278757;0.682;0.660967914278757;0.682;0.660967914278757;0.0;0.0;0.682;0.660967914278757;pie_A.xml;pie_B.xml
1.853;262;;1000rounds;Yes;No;2;0.48968;0.73900;0.00000;0.48154;1.22868;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_k_min_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-genius.core.boaframework.NoModel-negotiator.boaframework.omstrategy.NullStrategy_t@744;Middle_C2@745;0.739;0.4896754432345097;0.739;0.4896754432345097;0.739;0.4896754432345097;0.0;0.0;0.739;0.4896754432345097;pie_A.xml;pie_B.xml
1.774;783;;1000rounds;Yes;No;2;0.11616;0.91500;0.00000;0.89371;1.03116;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_k_max_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-genius.core.boaframework.NoModel-negotiator.boaframework.omstrategy.NullStrategy_t@746;Middle_C2@747;0.915;0.11615701753084065;0.915;0.11615701753084065;0.915;0.11615701753084065;0.0;0.0;0.915;0.11615701753084065;pie_A.xml;pie_B.xml
0.431;106;;1000rounds;Yes;No;2;0.67600;0.67896;0.00000;0.28229;1.35496;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_min_e_k-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-genius.core.boaframework.NoModel-negotiator.boaframework.omstrategy.NullStrategy_t@748;Middle_C2@749;0.676;0.6789553020407333;0.676;0.6789553020407333;0.676;0.6789553020407333;0.0;0.0;0.676;0.6789553020407333;pie_A.xml;pie_B.xml
0.619;278;;1000rounds;Yes;No;2;0.47511;0.74400;0.00000;0.49693;1.21911;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_max_k_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.NashFrequencyModel-negotiator.boaframework.omstrategy.NullStrategy_t@750;Middle_C2@751;0.744;0.47511425514161765;0.744;0.47511425514161765;0.744;0.47511425514161765;0.0;0.0;0.744;0.47511425514161765;pie_A.xml;pie_B.xml
2.031;796;;1000rounds;Yes;No;2;0.10910;0.92100;0.00000;0.90254;1.03010;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_e_k_min-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.NashFrequencyModel-negotiator.boaframework.omstrategy.NullStrategy_t@752;Middle_C2@753;0.921;0.1090975982100379;0.921;0.1090975982100379;0.921;0.1090975982100379;0.0;0.0;0.921;0.1090975982100379;pie_A.xml;pie_B.xml
1.343;116;;1000rounds;Yes;No;2;0.66097;0.68200;0.00000;0.30122;1.34297;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_e_min_k-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.NashFrequencyModel-negotiator.boaframework.omstrategy.NullStrategy_t@754;Middle_C2@755;0.682;0.660967914278757;0.682;0.660967914278757;0.682;0.660967914278757;0.0;0.0;0.682;0.660967914278757;pie_A.xml;pie_B.xml
2.549;924;;1000rounds;Yes;No;2;0.55600;0.96156;0.00000;0.02521;1.51756;Agent36_01@756;Middle_N05@757;0.556;0.9615583799232816;0.556;0.9615583799232816;0.556;0.9615583799232816;0.0;0.0;0.556;0.9615583799232816;pie_A.xml;pie_B.xml
0.579;318;;1000rounds;Yes;No;2;0.65796;0.68300;0.00000;0.30438;1.34096;Agent36_1@758;Middle_N05@759;0.683;0.657959117341736;0.683;0.657959117341736;0.683;0.657959117341736;0.0;0.0;0.683;0.657959117341736;pie_A.xml;pie_B.xml
0.673;78;;1000rounds;Yes;No;2;0.53708;0.72300;0.00000;0.43154;1.26008;Agent36_2@760;Middle_N05@761;0.723;0.5370777161075354;0.723;0.5370777161075354;0.723;0.5370777161075354;0.0;0.0;0.723;0.5370777161075354;pie_A.xml;pie_B.xml
3.133;924;;1000rounds;Yes;No;2;0.55600;0.96156;0.00000;0.02521;1.51756;ConDAgent_01@762;Middle_N05@763;0.556;0.9615583799232816;0.556;0.9615583799232816;0.556;0.9615583799232816;0.0;0.0;0.556;0.9615583799232816;pie_A.xml;pie_B.xml
1.355;318;;1000rounds;Yes;No;2;0.65796;0.68300;0.00000;0.30438;1.34096;ConDAgent_1@764;Middle_N05@765;0.683;0.657959117341736;0.683;0.657959117341736;0.683;0.657959117341736;0.0;0.0;0.683;0.657959117341736;pie_A.xml;pie_B.xml
1.047;78;;1000rounds;Yes;No;2;0.53708;0.72300;0.00000;0.43154;1.26008;ConDAgent_2@766;Middle_N05@767;0.723;0.5370777161075354;0.723;0.5370777161075354;0.723;0.5370777161075354;0.0;0.0;0.723;0.5370777161075354;pie_A.xml;pie_B.xml
1.793;924;;1000rounds;Yes;No;2;0.55600;0.96156;0.00000;0.02521;1.51756;KGAgent_01@768;Middle_N05@769;0.556;0.9615583799232816;0.556;0.9615583799232816;0.556;0.9615583799232816;0.0;0.0;0.556;0.9615583799232816;pie_A.xml;pie_B.xml
0.972;318;;1000rounds;Yes;No;2;0.65796;0.68300;0.00000;0.30438;1.34096;KGAgent_1@770;Middle_N05@771;0.683;0.657959117341736;0.683;0.657959117341736;0.683;0.657959117341736;0.0;0.0;0.683;0.657959117341736;pie_A.xml;pie_B.xml
0.267;78;;1000rounds;Yes;No;2;0.53708;0.72300;0.00000;0.43154;1.26008;KGAgent_2@772;Middle_N05@773;0.723;0.5370777161075354;0.723;0.5370777161075354;0.723;0.5370777161075354;0.0;0.0;0.723;0.5370777161075354;pie_A.xml;pie_B.xml
1.544;929;;1000rounds;Yes;No;2;0.55200;0.96676;0.00000;0.03177;1.51876;BraveCat_01@774;Middle_N05@775;0.552;0.9667648397319132;0.552;0.9667648397319132;0.0;0.9667648397319132;0.0;0.0;0.552;0.9667648397319132;pie_A.xml;pie_B.xml
1.367;343;;1000rounds;Yes;No;2;0.66998;0.67900;0.00000;0.29174;1.34898;BraveCat_1@776;Middle_N05@777;0.679;0.6699766070243486;0.679;0.6699766070243486;0.0;0.6699766070243486;0.0;0.0;0.679;0.6699766070243486;pie_A.xml;pie_B.xml
0.371;92;;1000rounds;Yes;No;2;0.54607;0.72000;0.00000;0.42207;1.26607;BraveCat_2@778;Middle_N05@779;0.72;0.546074441408624;0.72;0.546074441408624;0.0;0.546074441408624;0.0;0.0;0.72;0.546074441408624;pie_A.xml;pie_B.xml
2.165;929;;1000rounds;Yes;No;2;0.55200;0.96676;0.00000;0.03177;1.51876;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_min_k_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.AgentLGModel-negotiator.boaframework.omstrategy.NullStrategy_t@780;Middle_N05@781;0.552;0.9667648397319132;0.552;0.9667648397319132;0.552;0.9667648397319132;0.0;0.0;0.552;0.9667648397319132;pie_A.xml;pie_B.xml
1.286;343;;1000rounds;Yes;No;2;0.66998;0.67900;0.00000;0.29174;1.34898;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_max_k_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.AgentLGModel-negotiator.boaframework.omstrategy.NullStrategy_t@782;Middle_N05@783;0.679;0.6699766070243486;0.679;0.6699766070243486;0.679;0.6699766070243486;0.0;0.0;0.679;0.6699766070243486;pie_A.xml;pie_B.xml
0.289;92;;1000rounds;Yes;No;2;0.54607;0.72000;0.00000;0.42207;1.26607;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_min_e_k-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.AgentLGModel-negotiator.boaframework.omstrategy.NullStrategy_t@784;Middle_N05@785;0.72;0.546074441408624;0.72;0.546074441408624;0.72;0.546074441408624;0.0;0.0;0.72;0.546074441408624;pie_A.xml;pie_B.xml
0.391;92;;1000rounds;Yes;No;2;0.54607;0.72000;0.00000;0.42207;1.26607;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_k_max_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.CUHKFrequencyModelV2-negotiator.boaframework.omstrategy.NullStrategy_t@786;Middle_N05@787;0.72;0.546074441408624;0.72;0.546074441408624;0.72;0.546074441408624;0.0;0.0;0.72;0.546074441408624;pie_A.xml;pie_B.xml
0.485;343;;1000rounds;Yes;No;2;0.66998;0.67900;0.00000;0.29174;1.34898;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_k_min_max_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.CUHKFrequencyModelV2-negotiator.boaframework.omstrategy.NullStrategy_t@788;Middle_N05@789;0.679;0.6699766070243486;0.679;0.6699766070243486;0.679;0.6699766070243486;0.0;0.0;0.679;0.6699766070243486;pie_A.xml;pie_B.xml
1.729;929;;1000rounds;Yes;No;2;0.55200;0.96676;0.00000;0.03177;1.51876;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_max_k_min-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.CUHKFrequencyModelV2-negotiator.boaframework.omstrategy.NullStrategy_t@790;Middle_N05@791;0.552;0.9667648397319132;0.552;0.9667648397319132;0.552;0.9667648397319132;0.0;0.0;0.552;0.9667648397319132;pie_A.xml;pie_B.xml
1.214;343;;1000rounds;Yes;No;2;0.66998;0.67900;0.00000;0.29174;1.34898;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_min_k_max-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.OppositeModel-negotiator.boaframework.omstrategy.NullStrategy_t@792;Middle_N05@793;0.679;0.6699766070243486;0.679;0.6699766070243486;0.679;0.6699766070243486;0.0;0.0;0.679;0.6699766070243486;pie_A.xml;pie_B.xml
2.438;929;;1000rounds;Yes;No;2;0.55200;0.96676;0.00000;0.03177;1.51876;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_e_max_k-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.OppositeModel-negotiator.boaframework.omstrategy.NullStrategy_t@794;Middle_N05@795;0.552;0.9667648397319132;0.552;0.9667648397319132;0.552;0.9667648397319132;0.0;0.0;0.552;0.9667648397319132;pie_A.xml;pie_B.xml
0.153;92;;1000rounds;Yes;No;2;0.54607;0.72000;0.00000;0.42207;1.26607;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_k_e_min-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.OppositeModel-negotiator.boaframework.omstrategy.NullStrategy_t@796;Middle_N05@797;0.72;0.546074441408624;0.72;0.546074441408624;0.72;0.546074441408624;0.0;0.0;0.72;0.546074441408624;pie_A.xml;pie_B.xml
1816.168;343;;1000rounds;Yes;No;2;0.66998;0.67900;0.00000;0.29174;1.34898;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_k_min_max_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.ScalableBayesianModel-negotiator.boaframework.omstrategy.NullStrategy_t@798;Middle_N05@799;0.679;0.6699766070243486;0.679;0.6699766070243486;0.679;0.6699766070243486;0.0;0.0;0.679;0.6699766070243486;pie_A.xml;pie_B.xml
5543.809;929;;1000rounds;Yes;No;2;0.55200;0.96676;0.00000;0.03177;1.51876;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_k_max_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.ScalableBayesianModel-negotiator.boaframework.omstrategy.NullStrategy_t@800;Middle_N05@801;0.552;0.9667648397319132;0.552;0.9667648397319132;0.552;0.9667648397319132;0.0;0.0;0.552;0.9667648397319132;pie_A.xml;pie_B.xml
444.563;92;;1000rounds;Yes;No;2;0.54607;0.72000;0.00000;0.42207;1.26607;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_k_max_min_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.ScalableBayesianModel-negotiator.boaframework.omstrategy.NullStrategy_t@802;Middle_N05@803;0.72;0.546074441408624;0.72;0.546074441408624;0.72;0.546074441408624;0.0;0.0;0.72;0.546074441408624;pie_A.xml;pie_B.xml
1.413;318;;1000rounds;Yes;No;2;0.65796;0.68300;0.00000;0.30438;1.34096;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_k_min_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-genius.core.boaframework.NoModel-negotiator.boaframework.omstrategy.NullStrategy_t@804;Middle_N05@805;0.683;0.657959117341736;0.683;0.657959117341736;0.683;0.657959117341736;0.0;0.0;0.683;0.657959117341736;pie_A.xml;pie_B.xml
2.196;924;;1000rounds;Yes;No;2;0.55600;0.96156;0.00000;0.02521;1.51756;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_k_max_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-genius.core.boaframework.NoModel-negotiator.boaframework.omstrategy.NullStrategy_t@806;Middle_N05@807;0.556;0.9615583799232816;0.556;0.9615583799232816;0.556;0.9615583799232816;0.0;0.0;0.556;0.9615583799232816;pie_A.xml;pie_B.xml
0.647;78;;1000rounds;Yes;No;2;0.53708;0.72300;0.00000;0.43154;1.26008;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_min_e_k-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-genius.core.boaframework.NoModel-negotiator.boaframework.omstrategy.NullStrategy_t@808;Middle_N05@809;0.723;0.5370777161075354;0.723;0.5370777161075354;0.723;0.5370777161075354;0.0;0.0;0.723;0.5370777161075354;pie_A.xml;pie_B.xml
2.059;343;;1000rounds;Yes;No;2;0.66998;0.67900;0.00000;0.29174;1.34898;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_max_k_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.NashFrequencyModel-negotiator.boaframework.omstrategy.NullStrategy_t@810;Middle_N05@811;0.679;0.6699766070243486;0.679;0.6699766070243486;0.679;0.6699766070243486;0.0;0.0;0.679;0.6699766070243486;pie_A.xml;pie_B.xml
2.528;929;;1000rounds;Yes;No;2;0.55200;0.96676;0.00000;0.03177;1.51876;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_e_k_min-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.NashFrequencyModel-negotiator.boaframework.omstrategy.NullStrategy_t@812;Middle_N05@813;0.552;0.9667648397319132;0.552;0.9667648397319132;0.552;0.9667648397319132;0.0;0.0;0.552;0.9667648397319132;pie_A.xml;pie_B.xml
0.510;92;;1000rounds;Yes;No;2;0.54607;0.72000;0.00000;0.42207;1.26607;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_e_min_k-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.NashFrequencyModel-negotiator.boaframework.omstrategy.NullStrategy_t@814;Middle_N05@815;0.72;0.546074441408624;0.72;0.546074441408624;0.72;0.546074441408624;0.0;0.0;0.72;0.546074441408624;pie_A.xml;pie_B.xml
2.351;921;;1000rounds;Yes;No;2;0.57100;0.93893;0.00000;0.00193;1.50993;Agent36_01@816;Middle_N025@817;0.571;0.9389317396139232;0.571;0.9389317396139232;0.571;0.9389317396139232;0.0;0.0;0.571;0.9389317396139232;pie_A.xml;pie_B.xml
1.245;241;;1000rounds;Yes;No;2;0.42956;0.76000;0.00000;0.54521;1.18956;Agent36_1@818;Middle_N025@819;0.76;0.42955737443702946;0.76;0.42955737443702946;0.76;0.42955737443702946;0.0;0.0;0.76;0.42955737443702946;pie_A.xml;pie_B.xml
0.638;33;;1000rounds;Yes;No;2;0.27361;0.82200;0.00000;0.71300;1.09561;Agent36_2@820;Middle_N025@821;0.822;0.2736104383596912;0.822;0.2736104383596912;0.822;0.2736104383596912;0.0;0.0;0.822;0.2736104383596912;pie_A.xml;pie_B.xml
2.674;921;;1000rounds;Yes;No;2;0.57100;0.93893;0.00000;0.00193;1.50993;ConDAgent_01@822;Middle_N025@823;0.571;0.9389317396139232;0.571;0.9389317396139232;0.571;0.9389317396139232;0.0;0.0;0.571;0.9389317396139232;pie_A.xml;pie_B.xml
0.974;241;;1000rounds;Yes;No;2;0.42956;0.76000;0.00000;0.54521;1.18956;ConDAgent_1@824;Middle_N025@825;0.76;0.42955737443702946;0.76;0.42955737443702946;0.76;0.42955737443702946;0.0;0.0;0.76;0.42955737443702946;pie_A.xml;pie_B.xml
0.343;33;;1000rounds;Yes;No;2;0.27361;0.82200;0.00000;0.71300;1.09561;ConDAgent_2@826;Middle_N025@827;0.822;0.2736104383596912;0.822;0.2736104383596912;0.822;0.2736104383596912;0.0;0.0;0.822;0.2736104383596912;pie_A.xml;pie_B.xml
1.839;921;;1000rounds;Yes;No;2;0.57100;0.93893;0.00000;0.00193;1.50993;KGAgent_01@828;Middle_N025@829;0.571;0.9389317396139232;0.571;0.9389317396139232;0.571;0.9389317396139232;0.0;0.0;0.571;0.9389317396139232;pie_A.xml;pie_B.xml
