sep=;
Run time (s);Round;Exception;deadline;Agreement;Discounted;#agreeing;min.util.;max.util.;Dist. to Pareto;Dist. to Nash;Social Welfare;Agent 1;Agent 2;Utility 1;Utility 2;Disc. Util. 1;Disc. Util. 2;Perceived. Util. 1;Perceived. Util. 2;User Bother 1;User Bother 2;User Util. 1;User Util. 2;Profile 1;Profile 2
0.551;541;;1000rounds;Yes;No;2;0.23400;1.00000;0.00000;0.80058;1.23400;KGAgent_2@4106;Half_Left_C01@4107;0.23399999999999999;1.0;0.23399999999999999;1.0;0.23399999999999999;1.0;0.0;0.0;0.23399999999999999;1.0;Barter-A-prof1.xml;Barter-A-prof2.xml
0.957;847;;1000rounds;Yes;No;2;0.81558;0.87200;0.00000;0.13682;1.68758;BraveCat_01@4108;Half_Left_C01@4109;0.8720000000000001;0.8155849436278315;0.8720000000000001;0.8155849436278315;0.0;0.8155849436278315;0.0;0.0;0.8720000000000001;0.8155849436278315;Barter-A-prof1.xml;Barter-A-prof2.xml
0.737;698;;1000rounds;Yes;No;2;0.32400;0.97507;0.00000;0.70723;1.29907;BraveCat_1@4110;Half_Left_C01@4111;0.324;0.9750728808736493;0.324;0.9750728808736493;0.0;0.9750728808736493;0.0;0.0;0.324;0.9750728808736493;Barter-A-prof1.xml;Barter-A-prof2.xml
0.640;632;;1000rounds;Yes;No;2;0.31400;0.98080;0.00000;0.71847;1.29480;BraveCat_2@4112;Half_Left_C01@4113;0.314;0.9808006366772959;0.314;0.9808006366772959;0.0;0.9808006366772959;0.0;0.0;0.314;0.9808006366772959;Barter-A-prof1.xml;Barter-A-prof2.xml
0.956;847;;1000rounds;Yes;No;2;0.81558;0.87200;0.00000;0.13682;1.68758;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_min_k_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.AgentLGModel-negotiator.boaframework.omstrategy.NullStrategy_t@4114;Half_Left_C01@4115;0.8720000000000001;0.8155849436278315;0.8720000000000001;0.8155849436278315;0.8720000000000001;0.8155849436278315;0.0;0.0;0.8720000000000001;0.8155849436278315;Barter-A-prof1.xml;Barter-A-prof2.xml
0.876;698;;1000rounds;Yes;No;2;0.32400;0.97507;0.00000;0.70723;1.29907;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_max_k_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.AgentLGModel-negotiator.boaframework.omstrategy.NullStrategy_t@4116;Half_Left_C01@4117;0.324;0.9750728808736493;0.324;0.9750728808736493;0.324;0.9750728808736493;0.0;0.0;0.324;0.9750728808736493;Barter-A-prof1.xml;Barter-A-prof2.xml
0.651;632;;1000rounds;Yes;No;2;0.31400;0.98080;0.00000;0.71847;1.29480;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_min_e_k-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.AgentLGModel-negotiator.boaframework.omstrategy.NullStrategy_t@4118;Half_Left_C01@4119;0.314;0.9808006366772959;0.314;0.9808006366772959;0.314;0.9808006366772959;0.0;0.0;0.314;0.9808006366772959;Barter-A-prof1.xml;Barter-A-prof2.xml
0.682;632;;1000rounds;Yes;No;2;0.31400;0.98080;0.00000;0.71847;1.29480;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_k_max_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.CUHKFrequencyModelV2-negotiator.boaframework.omstrategy.NullStrategy_t@4120;Half_Left_C01@4121;0.314;0.9808006366772959;0.314;0.9808006366772959;0.314;0.9808006366772959;0.0;0.0;0.314;0.9808006366772959;Barter-A-prof1.xml;Barter-A-prof2.xml
0.670;698;;1000rounds;Yes;No;2;0.32400;0.97507;0.00000;0.70723;1.29907;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_k_min_max_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.CUHKFrequencyModelV2-negotiator.boaframework.omstrategy.NullStrategy_t@4122;Half_Left_C01@4123;0.324;0.9750728808736493;0.324;0.9750728808736493;0.324;0.9750728808736493;0.0;0.0;0.324;0.9750728808736493;Barter-A-prof1.xml;Barter-A-prof2.xml
0.920;847;;1000rounds;Yes;No;2;0.81558;0.87200;0.00000;0.13682;1.68758;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_max_k_min-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.CUHKFrequencyModelV2-negotiator.boaframework.omstrategy.NullStrategy_t@4124;Half_Left_C01@4125;0.8720000000000001;0.8155849436278315;0.8720000000000001;0.8155849436278315;0.8720000000000001;0.8155849436278315;0.0;0.0;0.8720000000000001;0.8155849436278315;Barter-A-prof1.xml;Barter-A-prof2.xml
0.712;698;;1000rounds;Yes;No;2;0.32400;0.97507;0.00000;0.70723;1.29907;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_min_k_max-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.OppositeModel-negotiator.boaframework.omstrategy.NullStrategy_t@4126;Half_Left_C01@4127;0.324;0.9750728808736493;0.324;0.9750728808736493;0.324;0.9750728808736493;0.0;0.0;0.324;0.9750728808736493;Barter-A-prof1.xml;Barter-A-prof2.xml
0.899;847;;1000rounds;Yes;No;2;0.81558;0.87200;0.00000;0.13682;1.68758;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_e_max_k-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.OppositeModel-negotiator.boaframework.omstrategy.NullStrategy_t@4128;Half_Left_C01@4129;0.8720000000000001;0.8155849436278315;0.8720000000000001;0.8155849436278315;0.8720000000000001;0.8155849436278315;0.0;0.0;0.8720000000000001;0.8155849436278315;Barter-A-prof1.xml;Barter-A-prof2.xml
0.646;632;;1000rounds;Yes;No;2;0.31400;0.98080;0.00000;0.71847;1.29480;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_k_e_min-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.OppositeModel-negotiator.boaframework.omstrategy.NullStrategy_t@4130;Half_Left_C01@4131;0.314;0.9808006366772959;0.314;0.9808006366772959;0.314;0.9808006366772959;0.0;0.0;0.314;0.9808006366772959;Barter-A-prof1.xml;Barter-A-prof2.xml
