sep=;
Run time (s);Round;Exception;deadline;Agreement;Discounted;#agreeing;min.util.;max.util.;Dist. to Pareto;Dist. to Nash;Social Welfare;Agent 1;Agent 2;Utility 1;Utility 2;Disc. Util. 1;Disc. Util. 2;Perceived. Util. 1;Perceived. Util. 2;User Bother 1;User Bother 2;User Util. 1;User Util. 2;Profile 1;Profile 2
;2;Session genius.core.session.Session@31605d8b failed: Failed to execute protocol: Execution failed of JonnyBlack_01@468:java.lang.NullPointerException: bid can not be null: bid can not be null:[C:\Users\Dr Shaghol\Desktop\myproject\myproject\bin\performance_opponents\JonnyBlack_01\JonnyBlack_01.class, C:\Users\Dr Shaghol\Desktop\myproject\myproject\bin\Benchmark_Agents\Tri_1_90\Tri3_P1_C2.class];1000rounds;No;;0;;;;;;JonnyBlack_01;Tri3_P1_C2;0.0;0.0;0.0;0.0;;;;;;;small2_util1;small2_util2
;2;Session genius.core.session.Session@29ffa538 failed: Failed to execute protocol: Execution failed of JonnyBlack_1@470:java.lang.NullPointerException: bid can not be null: bid can not be null:[C:\Users\Dr Shaghol\Desktop\myproject\myproject\bin\performance_opponents\JonnyBlack_1\JonnyBlack_1.class, C:\Users\Dr Shaghol\Desktop\myproject\myproject\bin\Benchmark_Agents\Tri_1_90\Tri3_P1_C2.class];1000rounds;No;;0;;;;;;JonnyBlack_1;Tri3_P1_C2;0.0;0.0;0.0;0.0;;;;;;;small2_util1;small2_util2
0.079;45;;1000rounds;Yes;No;2;0.80031;0.85638;0.00000;0.07513;1.65669;JonnyBlack_2@472;Tri3_P1_C2@473;0.8003122247559341;0.856375732181861;0.8003122247559341;0.856375732181861;0.8003122247559341;0.856375732181861;0.0;0.0;0.8003122247559341;0.856375732181861;small2_util1.xml;small2_util2.xml
0.738;692;;1000rounds;Yes;No;2;0.25110;0.97531;0.00000;0.56943;1.22642;Mamenchis_01@474;Tri3_P1_C2@475;0.975313226053989;0.2511040249127603;0.975313226053989;0.2511040249127603;0.975313226053989;0.2511040249127603;0.0;0.0;0.975313226053989;0.2511040249127603;small2_util1.xml;small2_util2.xml
0.166;149;;1000rounds;Yes;No;2;0.69772;0.85214;0.05280;0.11077;1.54986;Mamenchis_1@476;Tri3_P1_C2@477;0.8521363117299543;0.6977219082815145;0.8521363117299543;0.6977219082815145;0.8521363117299543;0.6977219082815145;0.0;0.0;0.8521363117299543;0.6977219082815145;small2_util1.xml;small2_util2.xml
0.066;65;;1000rounds;Yes;No;2;0.74933;0.85869;0.00458;0.05900;1.60803;Mamenchis_2@478;Tri3_P1_C2@479;0.8586944671418465;0.7493346773423595;0.8586944671418465;0.7493346773423595;0.8586944671418465;0.7493346773423595;0.0;0.0;0.8586944671418465;0.7493346773423595;small2_util1.xml;small2_util2.xml
0.774;692;;1000rounds;Yes;No;2;0.25110;0.97531;0.00000;0.56943;1.22642;Mosa_01@480;Tri3_P1_C2@481;0.975313226053989;0.2511040249127603;0.975313226053989;0.2511040249127603;0.975313226053989;0.2511040249127603;0.0;0.0;0.975313226053989;0.2511040249127603;small2_util1.xml;small2_util2.xml
0.142;149;;1000rounds;Yes;No;2;0.69772;0.85214;0.05280;0.11077;1.54986;Mosa_1@482;Tri3_P1_C2@483;0.8521363117299543;0.6977219082815145;0.8521363117299543;0.6977219082815145;0.8521363117299543;0.6977219082815145;0.0;0.0;0.8521363117299543;0.6977219082815145;small2_util1.xml;small2_util2.xml
0.067;65;;1000rounds;Yes;No;2;0.74933;0.85869;0.00458;0.05900;1.60803;Mosa_2@484;Tri3_P1_C2@485;0.8586944671418465;0.7493346773423595;0.8586944671418465;0.7493346773423595;0.8586944671418465;0.7493346773423595;0.0;0.0;0.8586944671418465;0.7493346773423595;small2_util1.xml;small2_util2.xml
9.600;693;;1000rounds;Yes;No;2;0.25110;0.97531;0.00000;0.56943;1.22642;RandomDance_01@486;Tri3_P1_C2@487;0.975313226053989;0.2511040249127603;0.975313226053989;0.2511040249127603;0.975313226053989;0.2511040249127603;0.0;0.0;0.975313226053989;0.2511040249127603;small2_util1.xml;small2_util2.xml
0.462;144;;1000rounds;Yes;No;2;0.80833;0.85807;0.00000;0.00000;1.66641;RandomDance_1@488;Tri3_P1_C2@489;0.8580704671418465;0.8083346773423594;0.8580704671418465;0.8083346773423594;0.8580704671418465;0.8083346773423594;0.0;0.0;0.8580704671418465;0.8083346773423594;small2_util1.xml;small2_util2.xml
0.136;38;;1000rounds;Yes;No;2;0.80833;0.85807;0.00000;0.00000;1.66641;RandomDance_2@490;Tri3_P1_C2@491;0.8580704671418465;0.8083346773423594;0.8580704671418465;0.8083346773423594;0.8580704671418465;0.8083346773423594;0.0;0.0;0.8580704671418465;0.8083346773423594;small2_util1.xml;small2_util2.xml
0.667;692;;1000rounds;Yes;No;2;0.25110;0.97531;0.00000;0.56943;1.22642;Agent36_01@492;Tri3_P1_C2@493;0.975313226053989;0.2511040249127603;0.975313226053989;0.2511040249127603;0.975313226053989;0.2511040249127603;0.0;0.0;0.975313226053989;0.2511040249127603;small2_util1.xml;small2_util2.xml
0.153;149;;1000rounds;Yes;No;2;0.69772;0.85214;0.05280;0.11077;1.54986;Agent36_1@494;Tri3_P1_C2@495;0.8521363117299543;0.6977219082815145;0.8521363117299543;0.6977219082815145;0.8521363117299543;0.6977219082815145;0.0;0.0;0.8521363117299543;0.6977219082815145;small2_util1.xml;small2_util2.xml
0.063;65;;1000rounds;Yes;No;2;0.74933;0.85869;0.00458;0.05900;1.60803;Agent36_2@496;Tri3_P1_C2@497;0.8586944671418465;0.7493346773423595;0.8586944671418465;0.7493346773423595;0.8586944671418465;0.7493346773423595;0.0;0.0;0.8586944671418465;0.7493346773423595;small2_util1.xml;small2_util2.xml
0.910;692;;1000rounds;Yes;No;2;0.25110;0.97531;0.00000;0.56943;1.22642;ConDAgent_01@498;Tri3_P1_C2@499;0.975313226053989;0.2511040249127603;0.975313226053989;0.2511040249127603;0.975313226053989;0.2511040249127603;0.0;0.0;0.975313226053989;0.2511040249127603;small2_util1.xml;small2_util2.xml
0.204;149;;1000rounds;Yes;No;2;0.69772;0.85214;0.05280;0.11077;1.54986;ConDAgent_1@500;Tri3_P1_C2@501;0.8521363117299543;0.6977219082815145;0.8521363117299543;0.6977219082815145;0.8521363117299543;0.6977219082815145;0.0;0.0;0.8521363117299543;0.6977219082815145;small2_util1.xml;small2_util2.xml
0.101;65;;1000rounds;Yes;No;2;0.74933;0.85869;0.00458;0.05900;1.60803;ConDAgent_2@502;Tri3_P1_C2@503;0.8586944671418465;0.7493346773423595;0.8586944671418465;0.7493346773423595;0.8586944671418465;0.7493346773423595;0.0;0.0;0.8586944671418465;0.7493346773423595;small2_util1.xml;small2_util2.xml
0.693;692;;1000rounds;Yes;No;2;0.25110;0.97531;0.00000;0.56943;1.22642;KGAgent_01@504;Tri3_P1_C2@505;0.975313226053989;0.2511040249127603;0.975313226053989;0.2511040249127603;0.975313226053989;0.2511040249127603;0.0;0.0;0.975313226053989;0.2511040249127603;small2_util1.xml;small2_util2.xml
0.160;149;;1000rounds;Yes;No;2;0.69772;0.85214;0.05280;0.11077;1.54986;KGAgent_1@506;Tri3_P1_C2@507;0.8521363117299543;0.6977219082815145;0.8521363117299543;0.6977219082815145;0.8521363117299543;0.6977219082815145;0.0;0.0;0.8521363117299543;0.6977219082815145;small2_util1.xml;small2_util2.xml
0.061;65;;1000rounds;Yes;No;2;0.74933;0.85869;0.00458;0.05900;1.60803;KGAgent_2@508;Tri3_P1_C2@509;0.8586944671418465;0.7493346773423595;0.8586944671418465;0.7493346773423595;0.8586944671418465;0.7493346773423595;0.0;0.0;0.8586944671418465;0.7493346773423595;small2_util1.xml;small2_util2.xml
0.820;735;;1000rounds;Yes;No;2;0.25110;0.97531;0.00000;0.56943;1.22642;BraveCat_01@510;Tri3_P1_C2@511;0.975313226053989;0.2511040249127603;0.975313226053989;0.2511040249127603;0.0;0.2511040249127603;0.0;0.0;0.975313226053989;0.2511040249127603;small2_util1.xml;small2_util2.xml
0.203;203;;1000rounds;Yes;No;2;0.55723;0.81838;0.07593;0.25422;1.37561;BraveCat_1@512;Tri3_P1_C2@513;0.8183789257226987;0.5572306524295991;0.8183789257226987;0.5572306524295991;0.0;0.5572306524295991;0.0;0.0;0.8183789257226987;0.5572306524295991;small2_util1.xml;small2_util2.xml
0.063;65;;1000rounds;Yes;No;2;0.74933;0.85869;0.00458;0.05900;1.60803;BraveCat_2@514;Tri3_P1_C2@515;0.8586944671418465;0.7493346773423595;0.8586944671418465;0.7493346773423595;0.0;0.7493346773423595;0.0;0.0;0.8586944671418465;0.7493346773423595;small2_util1.xml;small2_util2.xml
0.751;735;;1000rounds;Yes;No;2;0.25110;0.97531;0.00000;0.56943;1.22642;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_min_k_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.AgentLGModel-negotiator.boaframework.omstrategy.NullStrategy_t@516;Tri3_P1_C2@517;0.975313226053989;0.2511040249127603;0.975313226053989;0.2511040249127603;0.975313226053989;0.2511040249127603;0.0;0.0;0.975313226053989;0.2511040249127603;small2_util1.xml;small2_util2.xml
0.204;203;;1000rounds;Yes;No;2;0.55723;0.81838;0.07593;0.25422;1.37561;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_max_k_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.AgentLGModel-negotiator.boaframework.omstrategy.NullStrategy_t@518;Tri3_P1_C2@519;0.8183789257226987;0.5572306524295991;0.8183789257226987;0.5572306524295991;0.8183789257226987;0.5572306524295991;0.0;0.0;0.8183789257226987;0.5572306524295991;small2_util1.xml;small2_util2.xml
0.063;65;;1000rounds;Yes;No;2;0.74933;0.85869;0.00458;0.05900;1.60803;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_min_e_k-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.AgentLGModel-negotiator.boaframework.omstrategy.NullStrategy_t@520;Tri3_P1_C2@521;0.8586944671418465;0.7493346773423595;0.8586944671418465;0.7493346773423595;0.8586944671418465;0.7493346773423595;0.0;0.0;0.8586944671418465;0.7493346773423595;small2_util1.xml;small2_util2.xml
0.070;65;;1000rounds;Yes;No;2;0.74933;0.85869;0.00458;0.05900;1.60803;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_k_max_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.CUHKFrequencyModelV2-negotiator.boaframework.omstrategy.NullStrategy_t@522;Tri3_P1_C2@523;0.8586944671418465;0.7493346773423595;0.8586944671418465;0.7493346773423595;0.8586944671418465;0.7493346773423595;0.0;0.0;0.8586944671418465;0.7493346773423595;small2_util1.xml;small2_util2.xml
0.211;203;;1000rounds;Yes;No;2;0.55723;0.81838;0.07593;0.25422;1.37561;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_k_min_max_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.CUHKFrequencyModelV2-negotiator.boaframework.omstrategy.NullStrategy_t@524;Tri3_P1_C2@525;0.8183789257226987;0.5572306524295991;0.8183789257226987;0.5572306524295991;0.8183789257226987;0.5572306524295991;0.0;0.0;0.8183789257226987;0.5572306524295991;small2_util1.xml;small2_util2.xml
0.765;735;;1000rounds;Yes;No;2;0.25110;0.97531;0.00000;0.56943;1.22642;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_max_k_min-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.CUHKFrequencyModelV2-negotiator.boaframework.omstrategy.NullStrategy_t@526;Tri3_P1_C2@527;0.975313226053989;0.2511040249127603;0.975313226053989;0.2511040249127603;0.975313226053989;0.2511040249127603;0.0;0.0;0.975313226053989;0.2511040249127603;small2_util1.xml;small2_util2.xml
0.209;203;;1000rounds;Yes;No;2;0.55723;0.81838;0.07593;0.25422;1.37561;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_min_k_max-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.OppositeModel-negotiator.boaframework.omstrategy.NullStrategy_t@528;Tri3_P1_C2@529;0.8183789257226987;0.5572306524295991;0.8183789257226987;0.5572306524295991;0.8183789257226987;0.5572306524295991;0.0;0.0;0.8183789257226987;0.5572306524295991;small2_util1.xml;small2_util2.xml
0.736;735;;1000rounds;Yes;No;2;0.25110;0.97531;0.00000;0.56943;1.22642;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_e_max_k-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.OppositeModel-negotiator.boaframework.omstrategy.NullStrategy_t@530;Tri3_P1_C2@531;0.975313226053989;0.2511040249127603;0.975313226053989;0.2511040249127603;0.975313226053989;0.2511040249127603;0.0;0.0;0.975313226053989;0.2511040249127603;small2_util1.xml;small2_util2.xml
0.072;65;;1000rounds;Yes;No;2;0.74933;0.85869;0.00458;0.05900;1.60803;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_k_e_min-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.OppositeModel-negotiator.boaframework.omstrategy.NullStrategy_t@532;Tri3_P1_C2@533;0.8586944671418465;0.7493346773423595;0.8586944671418465;0.7493346773423595;0.8586944671418465;0.7493346773423595;0.0;0.0;0.8586944671418465;0.7493346773423595;small2_util1.xml;small2_util2.xml
6.598;203;;1000rounds;Yes;No;2;0.55723;0.81838;0.07593;0.25422;1.37561;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_k_min_max_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.ScalableBayesianModel-negotiator.boaframework.omstrategy.NullStrategy_t@534;Tri3_P1_C2@535;0.8183789257226987;0.5572306524295991;0.8183789257226987;0.5572306524295991;0.8183789257226987;0.5572306524295991;0.0;0.0;0.8183789257226987;0.5572306524295991;small2_util1.xml;small2_util2.xml
19.886;735;;1000rounds;Yes;No;2;0.25110;0.97531;0.00000;0.56943;1.22642;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_k_max_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.ScalableBayesianModel-negotiator.boaframework.omstrategy.NullStrategy_t@536;Tri3_P1_C2@537;0.975313226053989;0.2511040249127603;0.975313226053989;0.2511040249127603;0.975313226053989;0.2511040249127603;0.0;0.0;0.975313226053989;0.2511040249127603;small2_util1.xml;small2_util2.xml
2.041;65;;1000rounds;Yes;No;2;0.74933;0.85869;0.00458;0.05900;1.60803;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_k_max_min_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.ScalableBayesianModel-negotiator.boaframework.omstrategy.NullStrategy_t@538;Tri3_P1_C2@539;0.8586944671418465;0.7493346773423595;0.8586944671418465;0.7493346773423595;0.8586944671418465;0.7493346773423595;0.0;0.0;0.8586944671418465;0.7493346773423595;small2_util1.xml;small2_util2.xml
0.167;149;;1000rounds;Yes;No;2;0.69772;0.85214;0.05280;0.11077;1.54986;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_k_min_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-genius.core.boaframework.NoModel-negotiator.boaframework.omstrategy.NullStrategy_t@540;Tri3_P1_C2@541;0.8521363117299543;0.6977219082815145;0.8521363117299543;0.6977219082815145;0.8521363117299543;0.6977219082815145;0.0;0.0;0.8521363117299543;0.6977219082815145;small2_util1.xml;small2_util2.xml
0.806;692;;1000rounds;Yes;No;2;0.25110;0.97531;0.00000;0.56943;1.22642;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_k_max_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-genius.core.boaframework.NoModel-negotiator.boaframework.omstrategy.NullStrategy_t@542;Tri3_P1_C2@543;0.975313226053989;0.2511040249127603;0.975313226053989;0.2511040249127603;0.975313226053989;0.2511040249127603;0.0;0.0;0.975313226053989;0.2511040249127603;small2_util1.xml;small2_util2.xml
0.069;65;;1000rounds;Yes;No;2;0.74933;0.85869;0.00458;0.05900;1.60803;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_min_e_k-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-genius.core.boaframework.NoModel-negotiator.boaframework.omstrategy.NullStrategy_t@544;Tri3_P1_C2@545;0.8586944671418465;0.7493346773423595;0.8586944671418465;0.7493346773423595;0.8586944671418465;0.7493346773423595;0.0;0.0;0.8586944671418465;0.7493346773423595;small2_util1.xml;small2_util2.xml
0.211;203;;1000rounds;Yes;No;2;0.55723;0.81838;0.07593;0.25422;1.37561;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_max_k_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.NashFrequencyModel-negotiator.boaframework.omstrategy.NullStrategy_t@546;Tri3_P1_C2@547;0.8183789257226987;0.5572306524295991;0.8183789257226987;0.5572306524295991;0.8183789257226987;0.5572306524295991;0.0;0.0;0.8183789257226987;0.5572306524295991;small2_util1.xml;small2_util2.xml
0.924;735;;1000rounds;Yes;No;2;0.25110;0.97531;0.00000;0.56943;1.22642;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_e_k_min-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.NashFrequencyModel-negotiator.boaframework.omstrategy.NullStrategy_t@548;Tri3_P1_C2@549;0.975313226053989;0.2511040249127603;0.975313226053989;0.2511040249127603;0.975313226053989;0.2511040249127603;0.0;0.0;0.975313226053989;0.2511040249127603;small2_util1.xml;small2_util2.xml
0.067;65;;1000rounds;Yes;No;2;0.74933;0.85869;0.00458;0.05900;1.60803;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_e_min_k-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.NashFrequencyModel-negotiator.boaframework.omstrategy.NullStrategy_t@550;Tri3_P1_C2@551;0.8586944671418465;0.7493346773423595;0.8586944671418465;0.7493346773423595;0.8586944671418465;0.7493346773423595;0.0;0.0;0.8586944671418465;0.7493346773423595;small2_util1.xml;small2_util2.xml
0.199;203;;1000rounds;Yes;No;2;0.55723;0.81838;0.07593;0.25422;1.37561;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_k_e_max_min-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.AgentXFrequencyModel-negotiator.boaframework.omstrategy.NullStrategy_t@552;Tri3_P1_C2@553;0.8183789257226987;0.5572306524295991;0.8183789257226987;0.5572306524295991;0.8183789257226987;0.5572306524295991;0.0;0.0;0.8183789257226987;0.5572306524295991;small2_util1.xml;small2_util2.xml
0.826;735;;1000rounds;Yes;No;2;0.25110;0.97531;0.00000;0.56943;1.22642;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_e_k_min-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.AgentXFrequencyModel-negotiator.boaframework.omstrategy.NullStrategy_t@554;Tri3_P1_C2@555;0.975313226053989;0.2511040249127603;0.975313226053989;0.2511040249127603;0.975313226053989;0.2511040249127603;0.0;0.0;0.975313226053989;0.2511040249127603;small2_util1.xml;small2_util2.xml
0.067;65;;1000rounds;Yes;No;2;0.74933;0.85869;0.00458;0.05900;1.60803;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_min_k_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.AgentXFrequencyModel-negotiator.boaframework.omstrategy.NullStrategy_t@556;Tri3_P1_C2@557;0.8586944671418465;0.7493346773423595;0.8586944671418465;0.7493346773423595;0.8586944671418465;0.7493346773423595;0.0;0.0;0.8586944671418465;0.7493346773423595;small2_util1.xml;small2_util2.xml
0.203;203;;1000rounds;Yes;No;2;0.55723;0.81838;0.07593;0.25422;1.37561;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_e_k_max-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.SmithFrequencyModel-negotiator.boaframework.omstrategy.NullStrategy_t@558;Tri3_P1_C2@559;0.8183789257226987;0.5572306524295991;0.8183789257226987;0.5572306524295991;0.8183789257226987;0.5572306524295991;0.0;0.0;0.8183789257226987;0.5572306524295991;small2_util1.xml;small2_util2.xml
0.733;735;;1000rounds;Yes;No;2;0.25110;0.97531;0.00000;0.56943;1.22642;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_min_k_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.SmithFrequencyModel-negotiator.boaframework.omstrategy.NullStrategy_t@560;Tri3_P1_C2@561;0.975313226053989;0.2511040249127603;0.975313226053989;0.2511040249127603;0.975313226053989;0.2511040249127603;0.0;0.0;0.975313226053989;0.2511040249127603;small2_util1.xml;small2_util2.xml
0.067;65;;1000rounds;Yes;No;2;0.74933;0.85869;0.00458;0.05900;1.60803;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_k_e_min_max-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.SmithFrequencyModel-negotiator.boaframework.omstrategy.NullStrategy_t@562;Tri3_P1_C2@563;0.8586944671418465;0.7493346773423595;0.8586944671418465;0.7493346773423595;0.8586944671418465;0.7493346773423595;0.0;0.0;0.8586944671418465;0.7493346773423595;small2_util1.xml;small2_util2.xml
0.233;203;;1000rounds;Yes;No;2;0.55723;0.81838;0.07593;0.25422;1.37561;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_max_k_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.SmithFrequencyModelV2-negotiator.boaframework.omstrategy.NullStrategy_t@564;Tri3_P1_C2@565;0.8183789257226987;0.5572306524295991;0.8183789257226987;0.5572306524295991;0.8183789257226987;0.5572306524295991;0.0;0.0;0.8183789257226987;0.5572306524295991;small2_util1.xml;small2_util2.xml
0.836;735;;1000rounds;Yes;No;2;0.25110;0.97531;0.00000;0.56943;1.22642;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_max_e_k-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.SmithFrequencyModelV2-negotiator.boaframework.omstrategy.NullStrategy_t@566;Tri3_P1_C2@567;0.975313226053989;0.2511040249127603;0.975313226053989;0.2511040249127603;0.975313226053989;0.2511040249127603;0.0;0.0;0.975313226053989;0.2511040249127603;small2_util1.xml;small2_util2.xml
0.105;65;;1000rounds;Yes;No;2;0.74933;0.85869;0.00458;0.05900;1.60803;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_max_min_k-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.SmithFrequencyModelV2-negotiator.boaframework.omstrategy.NullStrategy_t@568;Tri3_P1_C2@569;0.8586944671418465;0.7493346773423595;0.8586944671418465;0.7493346773423595;0.8586944671418465;0.7493346773423595;0.0;0.0;0.8586944671418465;0.7493346773423595;small2_util1.xml;small2_util2.xml
0.239;203;;1000rounds;Yes;No;2;0.55723;0.81838;0.07593;0.25422;1.37561;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_max_k_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.CUHKFrequencyModelV2-negotiator.boaframework.omstrategy.NullStrategy_t@570;Tri3_P1_C2@571;0.8183789257226987;0.5572306524295991;0.8183789257226987;0.5572306524295991;0.8183789257226987;0.5572306524295991;0.0;0.0;0.8183789257226987;0.5572306524295991;small2_util1.xml;small2_util2.xml
0.852;735;;1000rounds;Yes;No;2;0.25110;0.97531;0.00000;0.56943;1.22642;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_max_k_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.CUHKFrequencyModelV2-negotiator.boaframework.omstrategy.NullStrategy_t@572;Tri3_P1_C2@573;0.975313226053989;0.2511040249127603;0.975313226053989;0.2511040249127603;0.975313226053989;0.2511040249127603;0.0;0.0;0.975313226053989;0.2511040249127603;small2_util1.xml;small2_util2.xml
0.078;65;;1000rounds;Yes;No;2;0.74933;0.85869;0.00458;0.05900;1.60803;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_k_max_min-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.CUHKFrequencyModelV2-negotiator.boaframework.omstrategy.NullStrategy_t@574;Tri3_P1_C2@575;0.8586944671418465;0.7493346773423595;0.8586944671418465;0.7493346773423595;0.8586944671418465;0.7493346773423595;0.0;0.0;0.8586944671418465;0.7493346773423595;small2_util1.xml;small2_util2.xml
0.376;203;;1000rounds;Yes;No;2;0.55723;0.81838;0.07593;0.25422;1.37561;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_k_max_min_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.PerfectIAMhagglerBayesianModel-negotiator.boaframework.omstrategy.NullStrategy_t@576;Tri3_P1_C2@577;0.8183789257226987;0.5572306524295991;0.8183789257226987;0.5572306524295991;0.8183789257226987;0.5572306524295991;0.0;0.0;0.8183789257226987;0.5572306524295991;small2_util1.xml;small2_util2.xml
1.434;735;;1000rounds;Yes;No;2;0.25110;0.97531;0.00000;0.56943;1.22642;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_k_max_min_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.PerfectIAMhagglerBayesianModel-negotiator.boaframework.omstrategy.NullStrategy_t@578;Tri3_P1_C2@579;0.975313226053989;0.2511040249127603;0.975313226053989;0.2511040249127603;0.975313226053989;0.2511040249127603;0.0;0.0;0.975313226053989;0.2511040249127603;small2_util1.xml;small2_util2.xml
0.131;65;;1000rounds;Yes;No;2;0.74933;0.85869;0.00458;0.05900;1.60803;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_e_k_min-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.PerfectIAMhagglerBayesianModel-negotiator.boaframework.omstrategy.NullStrategy_t@580;Tri3_P1_C2@581;0.8586944671418465;0.7493346773423595;0.8586944671418465;0.7493346773423595;0.8586944671418465;0.7493346773423595;0.0;0.0;0.8586944671418465;0.7493346773423595;small2_util1.xml;small2_util2.xml
0.402;203;;1000rounds;Yes;No;2;0.55723;0.81838;0.07593;0.25422;1.37561;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_k_min_max-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.IAMhagglerBayesianModel_u_b-negotiator.boaframework.omstrategy.NullStrategy_t@582;Tri3_P1_C2@583;0.8183789257226987;0.5572306524295991;0.8183789257226987;0.5572306524295991;0.8183789257226987;0.5572306524295991;0.0;0.0;0.8183789257226987;0.5572306524295991;small2_util1.xml;small2_util2.xml
